id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
71572,QjVCQkJCAA==,11.5,-91,32,f,2023-09-26 16:51:12.35,26330,866900000,8,0,-765010418,4/7,125000,2337,1,333333,ZmZm,71542,,
71573,QjVCQkJCAA==,11.5,-64,7715,t,2023-09-26 16:51:12.359,26330,866900000,8,0,-765010422,4/7,125000,2337,1,777777,ZmZm,71543,,
71574,QjVCQkJCAA==,11,-87,7088,t,2023-09-26 16:51:17.485,57362,866700000,10,0,-765005228,4/7,125000,2240,1,777777,3d3d,71544,,
71575,QjVCQkJCAA==,13,-75,6406,t,2023-09-26 16:51:19.487,32922,866100000,9,0,-765003417,4/7,125000,114,1,777777,RERE,71545,,
71576,QjVCQkJCAA==,9,-100,32,f,2023-09-26 16:51:21.375,57474,866900000,7,0,-765001192,4/7,125000,2193,1,333333,d3d3,71546,,
71577,QjVCQkJCAA==,10,-79,6209,t,2023-09-26 16:51:21.383,57474,866900000,7,0,-765001196,4/7,125000,2193,1,777777,d3d3,71547,,
71578,QjVCQkJCAA==,10.25,-105,32,f,2023-09-26 16:51:21.442,25261,866100000,9,0,-765001374,4/7,125000,2076,1,333333,qqqq,71548,,
71579,QjVCQkJCAA==,12.5,-66,6209,t,2023-09-26 16:51:21.46,25261,866100000,9,0,-765001382,4/7,125000,2076,1,777777,qqqq,71549,,
71580,QjVCQkJCAA==,7.5,-113,32,f,2023-09-26 16:51:22.882,12525,866900000,8,0,-764999645,4/7,125000,3890,1,333333,u7u7,71550,,
71581,QjVCQkJCAA==,11,-73,5949,t,2023-09-26 16:51:22.884,12525,866900000,8,0,-764999653,4/7,125000,3890,1,777777,u7u7,71551,,
71582,QjVCQkJCAA==,12.25,-91,32,f,2023-09-26 16:51:23.38,26332,866900000,8,0,-764999166,4/7,125000,2338,1,333333,ZmZm,71552,,
71583,QjVCQkJCAA==,12,-66,5949,t,2023-09-26 16:51:23.387,26332,866900000,8,0,-764999166,4/7,125000,2338,1,777777,ZmZm,71553,,
71584,QjVCQkJCAA==,9.25,-96,32,f,2023-09-26 16:51:29.403,57364,866700000,10,0,-764993466,4/7,125000,2241,1,333333,3d3d,71554,,
71585,QjVCQkJCAA==,10,-84,5436,t,2023-09-26 16:51:29.409,57364,866700000,10,0,-764993462,4/7,125000,2241,1,777777,3d3d,71555,,
71586,QjVCQkJCAA==,10.5,-99,32,f,2023-09-26 16:51:32.911,57365,866700000,10,0,-764989963,4/7,125000,2242,1,333333,3d3d,71556,,
71587,QjVCQkJCAA==,12,-82,4754,t,2023-09-26 16:51:32.915,57365,866700000,10,0,-764989956,4/7,125000,2242,1,777777,3d3d,71557,,
71588,QjVCQkJCAA==,9,-111,32,f,2023-09-26 16:51:32.943,25263,866100000,9,0,-764989942,4/7,125000,2077,1,333333,qqqq,71558,,
71589,QjVCQkJCAA==,11.25,-64,4754,t,2023-09-26 16:51:32.947,25263,866100000,9,0,-764989943,4/7,125000,2077,1,777777,qqqq,71559,,
71590,QjVCQkJCAA==,7.5,-107,32,t,2023-09-26 16:51:33.89,12527,866900000,8,0,-764988710,4/7,125000,3891,1,333333,u7u7,71560,,
71591,QjVCQkJCAA==,11.75,-91,32,f,2023-09-26 16:51:34.911,26334,866900000,8,0,-764987946,4/7,125000,2339,1,333333,ZmZm,71561,,
71592,QjVCQkJCAA==,11.5,-63,3990,t,2023-09-26 16:51:34.927,26334,866900000,8,0,-764987945,4/7,125000,2339,1,777777,ZmZm,71562,,
71593,QjVCQkJCAA==,-8.25,-106,32,t,2023-09-26 16:51:36.912,12528,866900000,8,0,-764985548,4/7,125000,3892,1,333333,u7u7,71563,,
71594,QjVCQkJCAA==,8.5,-96,32,t,2023-09-26 16:51:36.948,63591,866900000,7,0,-764985537,4/7,125000,2077,1,333333,zMzM,71564,,
71595,QjVCQkJCAA==,11.5,-75,3877,t,2023-09-26 16:51:37.504,32926,866100000,9,0,-764985394,4/7,125000,115,1,777777,RERE,71565,,
71596,QjVCQkJCAA==,8.75,-107,32,f,2023-09-26 16:51:40.408,12529,866900000,8,0,-764982377,4/7,125000,3893,1,333333,u7u7,71566,,
71597,QjVCQkJCAA==,10.5,-71,3565,t,2023-09-26 16:51:40.411,12529,866900000,8,0,-764982381,4/7,125000,3893,1,777777,u7u7,71567,,
71598,QjVCQkJCAA==,11.75,-94,32,f,2023-09-26 16:51:44.916,57367,866700000,10,0,-764977873,4/7,125000,2243,1,333333,3d3d,71568,,
71599,QjVCQkJCAA==,11.25,-91,2821,t,2023-09-26 16:51:44.923,57367,866700000,10,0,-764977876,4/7,125000,2243,1,777777,3d3d,71569,,
71600,QjVCQkJCAA==,8.5,-111,32,f,2023-09-26 16:51:44.967,25265,866100000,9,0,-764977934,4/7,125000,2078,1,333333,qqqq,71570,,
71601,QjVCQkJCAA==,12.75,-66,2821,t,2023-09-26 16:51:44.975,25265,866100000,9,0,-764977940,4/7,125000,2078,1,777777,qqqq,71571,,
71602,QjVCQkJCAA==,12.25,-93,32,t,2023-09-26 16:51:45.932,26336,866900000,8,0,-764976651,4/7,125000,2340,1,333333,ZmZm,71572,,
71603,QjVCQkJCAA==,12.75,-72,1942,t,2023-09-26 16:51:48.959,32928,866100000,9,0,-764973794,4/7,125000,116,1,777777,RERE,71573,,
71604,QjVCQkJCAA==,12.75,-91,32,f,2023-09-26 16:51:49.435,26337,866900000,8,0,-764973483,4/7,125000,2341,1,333333,ZmZm,71574,,
71605,QjVCQkJCAA==,11.75,-61,1942,t,2023-09-26 16:51:49.442,26337,866900000,8,0,-764973483,4/7,125000,2341,1,777777,ZmZm,71575,,
71606,QjVCQkJCAA==,8.5,-107,32,t,2023-09-26 16:51:51.446,12531,866900000,8,0,-764971120,4/7,125000,3894,1,333333,u7u7,71576,,
71607,QjVCQkJCAA==,9,-107,32,f,2023-09-26 16:51:54.928,12532,866900000,8,0,-764967957,4/7,125000,3895,1,333333,u7u7,71577,,
71608,QjVCQkJCAA==,12,-73,1288,t,2023-09-26 16:51:54.93,12532,866900000,8,0,-764967952,4/7,125000,3895,1,777777,u7u7,71578,,
71609,QjVCQkJCAA==,10,-84,1288,t,2023-09-26 16:51:55.44,39323,866700000,12,0,-764967467,4/7,125000,3047,1,777777,mZmZ,71579,,
71610,QjVCQkJCAA==,10,-90,32,f,2023-09-26 16:51:56.433,57369,866700000,10,0,-764966034,4/7,125000,2244,1,333333,3d3d,71580,,
71611,QjVCQkJCAA==,12.25,-81,1118,t,2023-09-26 16:51:56.434,57369,866700000,10,0,-764966035,4/7,125000,2244,1,777777,3d3d,71581,,
71612,QjVCQkJCAA==,9.25,-105,32,f,2023-09-26 16:51:56.467,25267,866100000,9,0,-764966095,4/7,125000,2079,1,333333,qqqq,71582,,
71613,QjVCQkJCAA==,12.5,-65,1118,t,2023-09-26 16:51:56.469,25267,866100000,9,0,-764966098,4/7,125000,2079,1,777777,qqqq,71583,,
71614,QjVCQkJCAA==,9.5,-87,526,t,2023-09-26 16:52:00.013,39324,866700000,12,0,-764962789,4/7,125000,3048,1,777777,mZmZ,71584,,
71615,QjVCQkJCAA==,8.5,-107,32,f,2023-09-26 16:52:00.023,39324,866700000,12,0,-764962794,4/7,125000,3048,1,333333,mZmZ,71585,,
71616,QjVCQkJCAA==,12,-76,526,t,2023-09-26 16:52:00.074,32930,866100000,9,0,-764962459,4/7,125000,117,1,777777,RERE,71586,,
71617,QjVCQkJCAA==,10.75,-65,526,t,2023-09-26 16:52:00.515,26339,866900000,8,0,-764962078,4/7,125000,2342,1,777777,ZmZm,71587,,
71618,QjVCQkJCAA==,11,-91,32,f,2023-09-26 16:52:00.529,26339,866900000,8,0,-764962074,4/7,125000,2342,1,333333,ZmZm,71588,,
71619,QjVCQkJCAA==,10.5,-95,32,f,2023-09-26 16:52:04.538,39325,866700000,12,0,-764958118,4/7,125000,3049,1,333333,mZmZ,71589,,
71620,QjVCQkJCAA==,10.25,-83,216,t,2023-09-26 16:52:04.545,39325,866700000,12,0,-764958110,4/7,125000,3049,1,777777,mZmZ,71590,,
71621,QjVCQkJCAA==,7,-108,32,f,2023-09-26 16:52:06.04,12534,866900000,8,0,-764956604,4/7,125000,3896,1,333333,u7u7,71591,,
71622,QjVCQkJCAA==,12.5,-73,216,t,2023-09-26 16:52:06.041,12534,866900000,8,0,-764956609,4/7,125000,3896,1,777777,u7u7,71592,,
71623,QjVCQkJCAA==,6.75,-90,32,f,2023-09-26 16:52:08.064,57371,866700000,10,0,-764954519,4/7,125000,2245,1,333333,3d3d,71593,,
71624,QjVCQkJCAA==,-10.5,-85,103,t,2023-09-26 16:52:08.078,57371,866700000,10,0,-764954520,4/7,125000,2245,1,777777,3d3d,71594,,
71625,QjVCQkJCAA==,10.25,-107,32,f,2023-09-26 16:52:08.152,25269,866100000,9,0,-764954580,4/7,125000,2080,1,333333,qqqq,71595,,
71626,QjVCQkJCAA==,12.25,-66,103,t,2023-09-26 16:52:08.172,25269,866100000,9,0,-764954583,4/7,125000,2080,1,777777,qqqq,71596,,
71627,QjVCQkJCAA==,9.5,-95,32,f,2023-09-26 16:52:09.055,39326,866700000,12,0,-764953439,4/7,125000,3050,1,333333,mZmZ,71597,,
71628,QjVCQkJCAA==,10.5,-78,103,t,2023-09-26 16:52:09.065,39326,866700000,12,0,-764953441,4/7,125000,3050,1,777777,mZmZ,71598,,
71629,QjVCQkJCAA==,13,-95,32,f,2023-09-26 16:52:11.548,57372,866700000,10,0,-764951015,4/7,125000,2246,1,333333,3d3d,71599,,
71630,QjVCQkJCAA==,9,-89,103,t,2023-09-26 16:52:11.558,57372,866700000,10,0,-764951014,4/7,125000,2246,1,777777,3d3d,71600,,
71631,QjVCQkJCAA==,11.5,-95,32,f,2023-09-26 16:52:11.606,26341,866900000,8,0,-764951046,4/7,125000,2343,1,333333,ZmZm,71601,,
71632,QjVCQkJCAA==,11.5,-62,103,t,2023-09-26 16:52:11.61,26341,866900000,8,0,-764951046,4/7,125000,2343,1,777777,ZmZm,71602,,
71633,QjVCQkJCAA==,11,-91,32,f,2023-09-26 16:52:14.553,26342,866900000,8,0,-764947878,4/7,125000,2344,1,333333,ZmZm,71603,,
71634,QjVCQkJCAA==,11.5,-69,103,t,2023-09-26 16:52:14.56,26342,866900000,8,0,-764947873,4/7,125000,2344,1,777777,ZmZm,71604,,
71635,QjVCQkJCAA==,10,-63,103,t,2023-09-26 16:52:14.595,25271,866100000,9,0,-764948059,4/7,125000,2081,1,777777,qqqq,71605,,
71636,QjVCQkJCAA==,9.5,-88,32,t,2023-09-26 16:52:15.056,57373,866700000,10,0,-764947512,4/7,125000,2247,1,333333,3d3d,71606,,
71637,QjVCQkJCAA==,12.75,-89,103,f,2023-09-26 16:52:15.067,57373,866700000,10,0,-764947511,4/7,125000,2247,1,777777,3d3d,71607,,
71638,QjVCQkJCAA==,10,-79,32,t,2023-09-26 16:52:15.555,6840,866300000,7,0,-764947129,4/7,125000,3410,1,333333,VVVV,71608,,
71639,QjVCQkJCAA==,9.25,-81,103,f,2023-09-26 16:52:15.558,6840,866300000,7,0,-764947138,4/7,125000,3410,1,777777,VVVV,71609,,
71640,QjVCQkJCAA==,9,-87,32,f,2023-09-26 16:52:15.591,51392,866900000,7,0,-764946906,4/7,125000,2305,1,333333,iIiI,71610,,
71641,QjVCQkJCAA==,9.25,-60,103,t,2023-09-26 16:52:15.598,51392,866900000,7,0,-764946909,4/7,125000,2305,1,777777,iIiI,71611,,
71642,QjVCQkJCAA==,8.25,-109,32,f,2023-09-26 16:52:17.061,12536,866900000,8,0,-764945563,4/7,125000,3897,1,333333,u7u7,71612,,
71643,QjVCQkJCAA==,11.25,-71,11,t,2023-09-26 16:52:17.064,12536,866900000,8,0,-764945561,4/7,125000,3897,1,777777,u7u7,71613,,
71644,QjVCQkJCAA==,12,-93,32,f,2023-09-26 16:52:18.064,26343,866900000,8,0,-764944705,4/7,125000,2345,1,333333,ZmZm,71614,,
71645,QjVCQkJCAA==,11.25,-68,11,t,2023-09-26 16:52:18.07,26343,866900000,8,0,-764944706,4/7,125000,2345,1,777777,ZmZm,71615,,
71646,QjVCQkJCAA==,11.75,-97,32,f,2023-09-26 16:52:18.596,57374,866700000,10,0,-764944008,4/7,125000,2248,1,333333,3d3d,71616,,
71647,QjVCQkJCAA==,11,-91,11,t,2023-09-26 16:52:18.602,57374,866700000,10,0,-764944004,4/7,125000,2248,1,777777,3d3d,71617,,
71648,QjVCQkJCAA==,8.75,-102,32,f,2023-09-26 16:52:20.06,12537,866900000,8,0,-764942389,4/7,125000,3898,1,333333,u7u7,71618,,
71649,QjVCQkJCAA==,11.25,-70,11,t,2023-09-26 16:52:20.063,12537,866900000,8,0,-764942397,4/7,125000,3898,1,777777,u7u7,71619,,
71650,QjVCQkJCAA==,10.5,-90,32,f,2023-09-26 16:52:21.075,26344,866900000,8,0,-764941539,4/7,125000,2346,1,333333,ZmZm,71620,,
71651,QjVCQkJCAA==,11.25,-66,11,t,2023-09-26 16:52:21.084,26344,866900000,8,0,-764941540,4/7,125000,2346,1,777777,ZmZm,71621,,
71652,QjVCQkJCAA==,9.5,-103,32,f,2023-09-26 16:52:23.579,12538,866900000,8,0,-764939227,4/7,125000,3899,1,333333,u7u7,71622,,
71653,QjVCQkJCAA==,12.5,-73,11,t,2023-09-26 16:52:23.588,12538,866900000,8,0,-764939223,4/7,125000,3899,1,777777,u7u7,71623,,
71654,QjVCQkJCAA==,9.75,-107,32,f,2023-09-26 16:52:26.578,12539,866900000,8,0,-764936058,4/7,125000,3900,1,333333,u7u7,71624,,
71655,QjVCQkJCAA==,12.25,-73,11,t,2023-09-26 16:52:26.586,12539,866900000,8,0,-764936057,4/7,125000,3900,1,777777,u7u7,71625,,
71656,QjVCQkJCAA==,9.5,-96,32,f,2023-09-26 16:52:42.607,57476,866900000,7,0,-764920119,4/7,125000,2194,1,333333,d3d3,71626,,
71657,QjVCQkJCAA==,9.75,-79,11,t,2023-09-26 16:52:42.622,57476,866900000,7,0,-764920125,4/7,125000,2194,1,777777,d3d3,71627,,
71658,QjVCQkJCAA==,9.25,-81,32,t,2023-09-26 16:53:26.717,6841,866300000,7,0,-764875958,4/7,125000,3411,1,333333,VVVV,71628,,
71659,QjVCQkJCAA==,9.25,-86,11,f,2023-09-26 16:53:26.732,6841,866300000,7,0,-764875956,4/7,125000,3411,1,777777,VVVV,71629,,
71660,QjVCQkJCAA==,9,-85,32,f,2023-09-26 16:53:36.736,51394,866900000,7,0,-764865836,4/7,125000,2306,1,333333,iIiI,71630,,
71661,QjVCQkJCAA==,8.75,-59,11,t,2023-09-26 16:53:36.745,51394,866900000,7,0,-764865845,4/7,125000,2306,1,777777,iIiI,71631,,
71662,QjVCQkJCAA==,9.25,-78,11,t,2023-09-26 16:53:53.786,57477,866900000,7,0,-764848994,4/7,125000,2195,1,777777,d3d3,71632,,
71663,QjVCQkJCAA==,8,-103,32,f,2023-09-26 16:53:53.793,57477,866900000,7,0,-764848763,4/7,125000,2195,1,333333,d3d3,71633,,
71664,QjVCQkJCAA==,9.25,-81,11,f,2023-09-26 16:54:37.856,6842,866300000,7,0,-764804790,4/7,125000,3412,1,777777,VVVV,71634,,
71665,QjVCQkJCAA==,8.75,-75,32,t,2023-09-26 16:54:37.858,6842,866300000,7,0,-764804789,4/7,125000,3412,1,333333,VVVV,71635,,
71666,QjVCQkJCAA==,9.75,-87,32,f,2023-09-26 16:54:47.9,51395,866900000,7,0,-764794674,4/7,125000,2307,1,333333,iIiI,71636,,
71667,QjVCQkJCAA==,9.75,-61,11,t,2023-09-26 16:54:47.91,51395,866900000,7,0,-764794681,4/7,125000,2307,1,777777,iIiI,71637,,
71668,QjVCQkJCAA==,7,-102,32,f,2023-09-26 16:55:04.982,57478,866900000,7,0,-764777870,4/7,125000,2196,1,333333,d3d3,71638,,
71669,QjVCQkJCAA==,9.75,-82,11,t,2023-09-26 16:55:04.994,57478,866900000,7,0,-764777868,4/7,125000,2196,1,777777,d3d3,71639,,
71670,QjVCQkJCAA==,11.75,-89,32,f,2023-09-26 16:55:59.231,51396,866900000,8,0,-764723446,4/7,125000,2308,1,333333,iIiI,71640,,
71671,QjVCQkJCAA==,12.75,-65,11,t,2023-09-26 16:55:59.245,51396,866900000,8,0,-764723452,4/7,125000,2308,1,777777,iIiI,71641,,
71672,QjVCQkJCAA==,13.25,-61,11,t,2023-09-26 16:56:02.271,51397,866900000,9,0,-764720177,4/7,125000,2309,1,777777,iIiI,71642,,
71673,QjVCQkJCAA==,13.5,-89,32,f,2023-09-26 16:56:02.28,51397,866900000,9,0,-764720171,4/7,125000,2309,1,333333,iIiI,71643,,
71674,QjVCQkJCAA==,9.25,-81,11,t,2023-09-26 16:56:15.747,57479,866900000,7,0,-764706749,4/7,125000,2197,1,777777,d3d3,71644,,
71675,QjVCQkJCAA==,6.5,-105,32,f,2023-09-26 16:56:15.759,57479,866900000,7,0,-764706740,4/7,125000,2197,1,333333,d3d3,71645,,
71676,QjVCQkJCAA==,6.25,-108,33990,t,2023-09-26 17:42:43.184,8666,866100000,7,0,-761919545,4/7,125000,2347,1,333333,ZmZm,71646,,
71677,QjVCQkJCAA==,5,-109,33106,t,2023-09-26 17:42:47.782,60646,866900000,7,0,-761914839,4/7,125000,2310,1,333333,iIiI,71647,,
71678,QjVCQkJCAA==,4,-83,30618,t,2023-09-26 17:42:51.751,46068,866300000,7,0,-761911040,4/7,125000,2198,1,333333,d3d3,71648,,
71679,QjVCQkJCAA==,5.75,-111,30555,t,2023-09-26 17:42:54.809,25033,866900000,9,0,-761908043,4/7,125000,2082,1,333333,qqqq,71649,,
71680,QjVCQkJCAA==,11.25,-82,30358,t,2023-09-26 17:42:55.757,3463,866300000,10,0,-761907080,4/7,125000,2249,1,333333,3d3d,71650,,
71681,QjVCQkJCAA==,5.75,-111,29676,t,2023-09-26 17:42:57.806,25034,866900000,9,0,-761904777,4/7,125000,2083,1,333333,qqqq,71651,,
71682,QjVCQkJCAA==,9.25,-79,11,f,2023-09-26 17:43:07.241,3465,866300000,10,0,-761895198,4/7,125000,2250,1,777777,3d3d,71652,,
71683,QjVCQkJCAA==,13,-87,28370,t,2023-09-26 17:43:07.248,3465,866300000,10,0,-761895196,4/7,125000,2250,1,333333,3d3d,71653,,
71684,QjVCQkJCAA==,5.75,-113,27975,t,2023-09-26 17:43:09.29,25036,866900000,9,0,-761893483,4/7,125000,2084,1,333333,qqqq,71654,,
71685,QjVCQkJCAA==,5.5,-111,27975,t,2023-09-26 17:43:12.286,25037,866900000,9,0,-761890221,4/7,125000,2085,1,333333,qqqq,71655,,
71686,QjVCQkJCAA==,13,-85,27663,t,2023-09-26 17:43:16.355,13171,866300000,9,0,-761886592,4/7,125000,118,1,333333,RERE,71656,,
71687,QjVCQkJCAA==,5,-107,27466,t,2023-09-26 17:43:18.406,36961,866100000,8,0,-761884128,4/7,125000,3901,1,333333,u7u7,71657,,
71688,QjVCQkJCAA==,10.25,-83,11,f,2023-09-26 17:43:18.772,3467,866300000,10,0,-761883705,4/7,125000,2251,1,777777,3d3d,71658,,
71689,QjVCQkJCAA==,13.25,-87,27466,t,2023-09-26 17:43:18.783,3467,866300000,10,0,-761883713,4/7,125000,2251,1,333333,3d3d,71659,,
71690,QjVCQkJCAA==,5.5,-111,26614,t,2023-09-26 17:43:23.823,25039,866900000,9,0,-761879022,4/7,125000,2086,1,333333,qqqq,71660,,
71691,QjVCQkJCAA==,5.75,-113,26614,t,2023-09-26 17:43:26.834,25040,866900000,9,0,-761875758,4/7,125000,2087,1,333333,qqqq,71661,,
71692,QjVCQkJCAA==,12.75,-72,11,f,2023-09-26 17:43:27.8,13173,866300000,9,0,-761875050,4/7,125000,119,1,777777,RERE,71662,,
71693,QjVCQkJCAA==,12.5,-89,26302,t,2023-09-26 17:43:27.811,13173,866300000,9,0,-761875050,4/7,125000,119,1,333333,RERE,71663,,
71694,QjVCQkJCAA==,8,-108,26105,t,2023-09-26 17:43:29.35,36963,866100000,8,0,-761873118,4/7,125000,3902,1,333333,u7u7,71664,,
71695,QjVCQkJCAA==,6.5,-105,26105,t,2023-09-26 17:43:29.862,8817,866100000,7,0,-761872680,4/7,125000,1851,1,333333,7u7u,71665,,
71696,QjVCQkJCAA==,10,-79,11,t,2023-09-26 17:43:30.791,3469,866300000,10,0,-761871932,4/7,125000,2252,1,777777,3d3d,71666,,
71697,QjVCQkJCAA==,10.75,-83,11,f,2023-09-26 17:43:34.294,3470,866300000,10,0,-761868422,4/7,125000,2253,1,777777,3d3d,71667,,
71698,QjVCQkJCAA==,12,-89,25642,t,2023-09-26 17:43:34.299,3470,866300000,10,0,-761868430,4/7,125000,2253,1,333333,3d3d,71668,,
71699,QjVCQkJCAA==,5.5,-110,25075,t,2023-09-26 17:43:38.347,25042,866900000,9,0,-761864468,4/7,125000,2088,1,333333,qqqq,71669,,
71700,QjVCQkJCAA==,13.25,-89,25075,t,2023-09-26 17:43:38.859,13175,866300000,9,0,-761863610,4/7,125000,120,1,333333,RERE,71670,,
71701,QjVCQkJCAA==,12.5,-70,11,f,2023-09-26 17:43:38.872,13175,866300000,9,0,-761863617,4/7,125000,120,1,777777,RERE,71671,,
71702,QjVCQkJCAA==,8,-108,24878,t,2023-09-26 17:43:40.422,36965,866100000,8,0,-761862246,4/7,125000,3903,1,333333,u7u7,71672,,
71703,QjVCQkJCAA==,5.75,-111,24878,t,2023-09-26 17:43:41.427,25043,866900000,9,0,-761861200,4/7,125000,2089,1,333333,qqqq,71673,,
71704,QjVCQkJCAA==,7.5,-107,24566,t,2023-09-26 17:43:43.472,36966,866100000,8,0,-761859077,4/7,125000,3904,1,333333,u7u7,71674,,
71705,QjVCQkJCAA==,13.5,-100,24396,t,2023-09-26 17:43:44.525,28212,866300000,12,0,-761858088,4/7,125000,3051,1,333333,mZmZ,71675,,
71706,QjVCQkJCAA==,10.75,-77,11,t,2023-09-26 17:43:46.362,3472,866300000,10,0,-761856483,4/7,125000,2254,1,777777,3d3d,71676,,
71707,QjVCQkJCAA==,7.75,-109,22815,t,2023-09-26 17:43:49.073,28213,866300000,12,0,-761853410,4/7,125000,3052,1,333333,mZmZ,71677,,
71708,QjVCQkJCAA==,10.5,-79,11,f,2023-09-26 17:43:49.08,28213,866300000,12,0,-761853409,4/7,125000,3052,1,777777,mZmZ,71678,,
71709,QjVCQkJCAA==,11.5,-81,22815,t,2023-09-26 17:43:49.577,3473,866300000,10,0,-761852983,4/7,125000,2255,1,333333,3d3d,71679,,
71710,QjVCQkJCAA==,11.25,-78,11,f,2023-09-26 17:43:49.591,3473,866300000,10,0,-761852984,4/7,125000,2255,1,777777,3d3d,71680,,
71711,QjVCQkJCAA==,11.25,-69,11,t,2023-09-26 17:43:50.341,13177,866300000,9,0,-761852530,4/7,125000,121,1,777777,RERE,71681,,
71712,QjVCQkJCAA==,8.5,-82,19979,t,2023-09-26 17:43:53.14,3474,866300000,10,0,-761849479,4/7,125000,2256,1,333333,3d3d,71682,,
71713,QjVCQkJCAA==,-2,-76,11,f,2023-09-26 17:43:53.142,3474,866300000,10,0,-761849475,4/7,125000,2256,1,777777,3d3d,71683,,
71714,QjVCQkJCAA==,7.75,-70,11,f,2023-09-26 17:43:53.347,13178,866300000,9,0,-761849268,4/7,125000,122,1,777777,RERE,71684,,
71715,QjVCQkJCAA==,10.5,-89,19979,t,2023-09-26 17:43:53.354,13178,866300000,9,0,-761849266,4/7,125000,122,1,333333,RERE,71685,,
71716,QjVCQkJCAA==,7.5,-76,11,t,2023-09-26 17:43:53.841,28214,866300000,12,0,-761848733,4/7,125000,3053,1,777777,mZmZ,71686,,
71717,QjVCQkJCAA==,8.25,-81,11,t,2023-09-26 17:43:54.329,8668,866100000,7,0,-761848362,4/7,125000,2348,1,777777,ZmZm,71687,,
71718,QjVCQkJCAA==,5.25,-113,19100,t,2023-09-26 17:43:55.892,25046,866900000,9,0,-761846612,4/7,125000,2090,1,333333,qqqq,71688,,
71719,QjVCQkJCAA==,8.25,-108,18788,t,2023-09-26 17:43:57.939,36969,866100000,8,0,-761844892,4/7,125000,3905,1,333333,u7u7,71689,,
71720,QjVCQkJCAA==,8.25,-105,18788,t,2023-09-26 17:43:58.432,28215,866300000,12,0,-761844054,4/7,125000,3054,1,333333,mZmZ,71690,,
71721,QjVCQkJCAA==,10,-83,11,f,2023-09-26 17:43:58.448,28215,866300000,12,0,-761844062,4/7,125000,3054,1,777777,mZmZ,71691,,
71722,QjVCQkJCAA==,8.75,-78,11,f,2023-09-26 17:44:02.839,46070,866300000,7,0,-761839785,4/7,125000,2199,1,777777,d3d3,71692,,
71723,QjVCQkJCAA==,9,-82,16349,t,2023-09-26 17:44:02.84,46070,866300000,7,0,-761839780,4/7,125000,2199,1,333333,d3d3,71693,,
71724,QjVCQkJCAA==,9.25,-77,11,t,2023-09-26 17:44:03.844,3475,866300000,10,0,-761838951,4/7,125000,2257,1,777777,3d3d,71694,,
71725,QjVCQkJCAA==,12.5,-72,11,f,2023-09-26 17:44:04.866,13180,866300000,9,0,-761837593,4/7,125000,123,1,777777,RERE,71695,,
71726,QjVCQkJCAA==,12.75,-89,16286,t,2023-09-26 17:44:04.867,13180,866300000,9,0,-761837586,4/7,125000,123,1,333333,RERE,71696,,
71727,QjVCQkJCAA==,5.25,-114,16089,t,2023-09-26 17:44:07.4,25048,866900000,9,0,-761835416,4/7,125000,2091,1,333333,qqqq,71697,,
71728,QjVCQkJCAA==,9,-80,11,t,2023-09-26 17:44:08.856,60648,866900000,7,0,-761833687,4/7,125000,2311,1,777777,iIiI,71698,,
71729,QjVCQkJCAA==,1,-114,16089,f,2023-09-26 17:44:08.858,60648,866900000,7,0,-761833684,4/7,125000,2311,1,333333,iIiI,71699,,
71730,QjVCQkJCAA==,7.5,-108,16089,t,2023-09-26 17:44:08.907,36971,866100000,8,0,-761833591,4/7,125000,3906,1,333333,u7u7,71700,,
71731,QjVCQkJCAA==,5,-113,16089,t,2023-09-26 17:44:10.409,25049,866900000,9,0,-761832156,4/7,125000,2092,1,333333,qqqq,71701,,
71732,QjVCQkJCAA==,8,-107,15777,t,2023-09-26 17:44:12.453,36972,866100000,8,0,-761830429,4/7,125000,3907,1,333333,u7u7,71702,,
71733,QjVCQkJCAA==,11.25,-78,11,t,2023-09-26 17:44:13.357,28217,866300000,12,0,-761829420,4/7,125000,3055,1,777777,mZmZ,71703,,
71734,QjVCQkJCAA==,10,-99,15607,f,2023-09-26 17:44:13.364,28217,866300000,12,0,-761829419,4/7,125000,3055,1,333333,mZmZ,71704,,
71735,QjVCQkJCAA==,11,-84,11,t,2023-09-26 17:44:14.369,3476,866300000,10,0,-761828422,4/7,125000,2258,1,777777,3d3d,71705,,
71736,QjVCQkJCAA==,11.75,-89,15607,f,2023-09-26 17:44:14.386,3476,866300000,10,0,-761828418,4/7,125000,2258,1,333333,3d3d,71706,,
71737,QjVCQkJCAA==,11.75,-85,15607,f,2023-09-26 17:44:16.005,13182,866300000,9,0,-761826558,4/7,125000,124,1,333333,RERE,71707,,
71738,QjVCQkJCAA==,12,-73,11,t,2023-09-26 17:44:16.012,13182,866300000,9,0,-761826561,4/7,125000,124,1,777777,RERE,71708,,
71739,QjVCQkJCAA==,1.75,-78,11,t,2023-09-26 17:44:17.869,3477,866300000,10,0,-761824916,4/7,125000,2259,1,777777,3d3d,71709,,
71740,QjVCQkJCAA==,10.25,-84,15607,f,2023-09-26 17:44:17.884,3477,866300000,10,0,-761824919,4/7,125000,2259,1,333333,3d3d,71710,,
