id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
45874,QjVCQkJCAA==,10.25,-81,3171,t,2023-09-22 01:52:33.984,9856,866100000,11,0,-1164528691,4/7,125000,976,1,777777,VVVV,45844,,
45875,QjVCQkJCAA==,11.5,-93,28399,t,2023-09-22 01:52:36.997,65067,866700000,8,0,-1164525898,4/7,125000,811,1,333333,u7u7,45845,,
45876,QjVCQkJCAA==,11.75,-83,2381,f,2023-09-22 01:52:36.999,65067,866700000,8,0,-1164525894,4/7,125000,811,1,777777,u7u7,45846,,
45877,QjVCQkJCAA==,10,-56,2381,f,2023-09-22 01:52:41.012,61558,866300000,7,0,-1164521782,4/7,125000,352,1,777777,iIiI,45847,,
45878,QjVCQkJCAA==,9.75,-94,28229,t,2023-09-22 01:52:41.016,61558,866300000,7,0,-1164521787,4/7,125000,352,1,333333,iIiI,45848,,
45879,QjVCQkJCAA==,12.5,-60,2381,f,2023-09-22 01:52:42.013,5013,866300000,9,0,-1164520445,4/7,125000,662,1,777777,mZmZ,45849,,
45880,QjVCQkJCAA==,10.75,-102,28166,t,2023-09-22 01:52:42.014,5013,866300000,9,0,-1164520447,4/7,125000,662,1,333333,mZmZ,45850,,
45881,QjVCQkJCAA==,10.25,-80,2381,t,2023-09-22 01:52:46.524,9858,866100000,11,0,-1164516085,4/7,125000,977,1,777777,VVVV,45851,,
45882,QjVCQkJCAA==,10.75,-91,27969,t,2023-09-22 01:52:48.04,65069,866100000,8,0,-1164514528,4/7,125000,812,1,333333,u7u7,45852,,
45883,QjVCQkJCAA==,11.25,-93,27969,t,2023-09-22 01:52:51.545,65070,866700000,8,0,-1164511340,4/7,125000,813,1,333333,u7u7,45853,,
45884,QjVCQkJCAA==,12,-85,1591,f,2023-09-22 01:52:51.548,65070,866700000,8,0,-1164511338,4/7,125000,813,1,777777,u7u7,45854,,
45885,QjVCQkJCAA==,12,-59,1591,f,2023-09-22 01:52:53.059,5015,866100000,9,0,-1164509394,4/7,125000,663,1,777777,mZmZ,45855,,
45886,QjVCQkJCAA==,11,-101,27799,t,2023-09-22 01:52:53.061,5015,866100000,9,0,-1164509397,4/7,125000,663,1,333333,mZmZ,45856,,
45887,QjVCQkJCAA==,12.5,-57,1591,f,2023-09-22 01:52:56.564,5016,866300000,9,0,-1164506113,4/7,125000,664,1,777777,mZmZ,45857,,
45888,QjVCQkJCAA==,10,-99,27799,t,2023-09-22 01:52:56.566,5016,866300000,9,0,-1164506115,4/7,125000,664,1,333333,mZmZ,45858,,
45889,QjVCQkJCAA==,9.25,-82,1591,t,2023-09-22 01:52:59.068,9860,866100000,11,0,-1164503544,4/7,125000,978,1,777777,VVVV,45859,,
45890,QjVCQkJCAA==,11,-83,801,f,2023-09-22 01:53:02.591,65072,866100000,8,0,-1164499977,4/7,125000,814,1,777777,u7u7,45860,,
45891,QjVCQkJCAA==,11,-91,27487,t,2023-09-22 01:53:02.592,65072,866100000,8,0,-1164499971,4/7,125000,814,1,333333,u7u7,45861,,
45892,QjVCQkJCAA==,11.75,-83,801,f,2023-09-22 01:53:06.096,65073,866700000,8,0,-1164496789,4/7,125000,815,1,777777,u7u7,45862,,
45893,QjVCQkJCAA==,12,-95,27487,t,2023-09-22 01:53:06.103,65073,866700000,8,0,-1164496793,4/7,125000,815,1,333333,u7u7,45863,,
45894,QjVCQkJCAA==,9.25,-71,801,f,2023-09-22 01:53:06.604,18505,866100000,7,0,-1164496222,4/7,125000,363,1,777777,zMzM,45864,,
45895,QjVCQkJCAA==,9.25,-94,27487,t,2023-09-22 01:53:06.614,18505,866100000,7,0,-1164496224,4/7,125000,363,1,333333,zMzM,45865,,
45896,QjVCQkJCAA==,13.75,-63,801,f,2023-09-22 01:53:08.107,5018,866100000,9,0,-1164494730,4/7,125000,665,1,777777,mZmZ,45866,,
45897,QjVCQkJCAA==,11,-102,27254,t,2023-09-22 01:53:08.111,5018,866100000,9,0,-1164494731,4/7,125000,665,1,333333,mZmZ,45867,,
45898,QjVCQkJCAA==,11.75,-57,801,f,2023-09-22 01:53:11.107,5019,866300000,9,0,-1164491453,4/7,125000,666,1,777777,mZmZ,45868,,
45899,QjVCQkJCAA==,11.25,-98,27254,t,2023-09-22 01:53:11.11,5019,866300000,9,0,-1164491453,4/7,125000,666,1,333333,mZmZ,45869,,
45900,QjVCQkJCAA==,-1.25,-80,801,f,2023-09-22 01:53:11.605,38342,866100000,7,0,-1164491195,4/7,125000,501,1,777777,ZmZm,45870,,
45901,QjVCQkJCAA==,5.75,-74,27254,t,2023-09-22 01:53:11.611,38342,866100000,7,0,-1164491198,4/7,125000,501,1,333333,ZmZm,45871,,
45902,QjVCQkJCAA==,9.75,-82,801,t,2023-09-22 01:53:11.626,9862,866100000,11,0,-1164491009,4/7,125000,979,1,777777,VVVV,45872,,
45903,QjVCQkJCAA==,9,-83,26879,t,2023-09-22 01:53:14.137,51986,866100000,7,0,-1164488304,4/7,125000,487,1,333333,d3d3,45873,,
45904,QjVCQkJCAA==,9.75,-79,11,f,2023-09-22 01:53:14.14,51986,866100000,7,0,-1164488307,4/7,125000,487,1,777777,d3d3,45874,,
45905,QjVCQkJCAA==,10.25,-83,11,f,2023-09-22 01:53:17.152,65075,866100000,8,0,-1164485430,4/7,125000,816,1,777777,u7u7,45875,,
45906,QjVCQkJCAA==,12,-95,26787,t,2023-09-22 01:53:17.175,65075,866100000,8,0,-1164485431,4/7,125000,816,1,333333,u7u7,45876,,
45907,QjVCQkJCAA==,11,-81,11,f,2023-09-22 01:53:20.656,65076,866700000,8,0,-1164482244,4/7,125000,817,1,777777,u7u7,45877,,
45908,QjVCQkJCAA==,11.5,-95,26787,t,2023-09-22 01:53:20.657,65076,866700000,8,0,-1164482243,4/7,125000,817,1,333333,u7u7,45878,,
45909,QjVCQkJCAA==,13.5,-60,11,f,2023-09-22 01:53:22.662,5021,866100000,9,0,-1164480187,4/7,125000,667,1,777777,mZmZ,45879,,
45910,QjVCQkJCAA==,11,-101,26617,t,2023-09-22 01:53:22.664,5021,866100000,9,0,-1164480179,4/7,125000,667,1,333333,mZmZ,45880,,
45911,QjVCQkJCAA==,10,-87,11,t,2023-09-22 01:53:24.163,9864,866100000,11,0,-1164478450,4/7,125000,980,1,777777,VVVV,45881,,
45912,QjVCQkJCAA==,11.5,-58,11,f,2023-09-22 01:53:25.669,5022,866300000,9,0,-1164476905,4/7,125000,668,1,777777,mZmZ,45882,,
45913,QjVCQkJCAA==,10.75,-99,26617,t,2023-09-22 01:53:25.671,5022,866300000,9,0,-1164476896,4/7,125000,668,1,333333,mZmZ,45883,,
45914,QjVCQkJCAA==,10,-91,11,t,2023-09-22 01:53:28.168,9865,866100000,11,0,-1164474460,4/7,125000,981,1,777777,VVVV,45884,,
45915,QjVCQkJCAA==,8.5,-97,26305,t,2023-09-22 01:53:30.196,64128,866100000,7,0,-1164472235,4/7,125000,265,1,333333,qqqq,45885,,
45916,QjVCQkJCAA==,-2.25,-81,11,f,2023-09-22 01:53:31.673,65078,866100000,8,0,-1164470863,4/7,125000,818,1,777777,u7u7,45886,,
45917,QjVCQkJCAA==,-9.75,-83,26305,t,2023-09-22 01:53:31.675,65078,866100000,8,0,-1164470862,4/7,125000,818,1,333333,u7u7,45887,,
45918,QjVCQkJCAA==,10.5,-87,11,t,2023-09-22 01:53:32.178,9866,866100000,11,0,-1164470461,4/7,125000,982,1,777777,VVVV,45888,,
45919,QjVCQkJCAA==,9.25,-90,11,f,2023-09-22 01:53:34.679,29440,866100000,7,0,-1164468077,4/7,125000,356,1,777777,3d3d,45889,,
45920,QjVCQkJCAA==,9.5,-84,26305,t,2023-09-22 01:53:34.68,29440,866100000,7,0,-1164468082,4/7,125000,356,1,333333,3d3d,45890,,
45921,QjVCQkJCAA==,12.25,-83,11,f,2023-09-22 01:53:35.179,65079,866700000,8,0,-1164467676,4/7,125000,819,1,777777,u7u7,45891,,
45922,QjVCQkJCAA==,12,-93,26305,t,2023-09-22 01:53:35.181,65079,866700000,8,0,-1164467676,4/7,125000,819,1,333333,u7u7,45892,,
45923,QjVCQkJCAA==,10.25,-82,11,t,2023-09-22 01:53:36.199,9867,866100000,11,0,-1164466453,4/7,125000,983,1,777777,VVVV,45893,,
45924,QjVCQkJCAA==,13.75,-63,11,f,2023-09-22 01:53:37.185,5024,866100000,9,0,-1164465620,4/7,125000,669,1,777777,mZmZ,45894,,
45925,QjVCQkJCAA==,11.5,-103,26072,t,2023-09-22 01:53:37.187,5024,866100000,9,0,-1164465624,4/7,125000,669,1,333333,mZmZ,45895,,
45926,QjVCQkJCAA==,11.75,-58,11,f,2023-09-22 01:53:40.193,5025,866300000,9,0,-1164462341,4/7,125000,670,1,777777,mZmZ,45896,,
45927,QjVCQkJCAA==,11.25,-99,26072,t,2023-09-22 01:53:40.195,5025,866300000,9,0,-1164462343,4/7,125000,670,1,333333,mZmZ,45897,,
45928,QjVCQkJCAA==,11.5,-84,11,f,2023-09-22 01:53:46.197,65081,866100000,8,0,-1164456352,4/7,125000,820,1,777777,u7u7,45898,,
45929,QjVCQkJCAA==,11,-93,25473,t,2023-09-22 01:53:46.199,65081,866100000,8,0,-1164456353,4/7,125000,820,1,333333,u7u7,45899,,
45930,QjVCQkJCAA==,11.5,-81,11,f,2023-09-22 01:53:49.704,65082,866700000,8,0,-1164453165,4/7,125000,821,1,777777,u7u7,45900,,
45931,QjVCQkJCAA==,11.5,-93,25473,t,2023-09-22 01:53:49.706,65082,866700000,8,0,-1164453166,4/7,125000,821,1,333333,u7u7,45901,,
45932,QjVCQkJCAA==,12.5,-61,11,t,2023-09-22 01:53:51.706,5027,866100000,9,0,-1164451099,4/7,125000,671,1,777777,mZmZ,45902,,
45933,QjVCQkJCAA==,10,-84,25303,t,2023-09-22 01:53:51.729,23745,866100000,11,0,-1164450869,4/7,125000,984,1,333333,VVVV,45903,,
45934,QjVCQkJCAA==,9.5,-57,11,f,2023-09-22 01:53:52.21,61560,866100000,7,0,-1164450491,4/7,125000,353,1,777777,iIiI,45904,,
45935,QjVCQkJCAA==,9.5,-95,25303,t,2023-09-22 01:53:52.211,61560,866100000,7,0,-1164450493,4/7,125000,353,1,333333,iIiI,45905,,
45936,QjVCQkJCAA==,12.25,-60,11,f,2023-09-22 01:53:54.735,5028,866300000,9,0,-1164447820,4/7,125000,672,1,777777,mZmZ,45906,,
45937,QjVCQkJCAA==,11.5,-102,24450,t,2023-09-22 01:53:54.746,5028,866300000,9,0,-1164447813,4/7,125000,672,1,333333,mZmZ,45907,,
45938,QjVCQkJCAA==,11,-83,11,f,2023-09-22 01:54:00.718,65084,866100000,8,0,-1164441820,4/7,125000,822,1,777777,u7u7,45908,,
45939,QjVCQkJCAA==,11.25,-95,24138,t,2023-09-22 01:54:00.72,65084,866100000,8,0,-1164441823,4/7,125000,822,1,333333,u7u7,45909,,
45940,QjVCQkJCAA==,10.5,-81,11,f,2023-09-22 01:54:04.233,65085,866700000,8,0,-1164438642,4/7,125000,823,1,777777,u7u7,45910,,
45941,QjVCQkJCAA==,12,-95,24138,t,2023-09-22 01:54:04.24,65085,866700000,8,0,-1164438645,4/7,125000,823,1,333333,u7u7,45911,,
45942,QjVCQkJCAA==,9.75,-80,24138,t,2023-09-22 01:54:04.279,23747,866100000,11,0,-1164438349,4/7,125000,985,1,333333,VVVV,45912,,
45943,QjVCQkJCAA==,12.25,-59,11,t,2023-09-22 01:54:06.236,5030,866100000,9,0,-1164436551,4/7,125000,673,1,777777,mZmZ,45913,,
45944,QjVCQkJCAA==,12,-58,11,f,2023-09-22 01:54:09.238,5031,866300000,9,0,-1164433261,4/7,125000,674,1,777777,mZmZ,45914,,
45945,QjVCQkJCAA==,10.25,-100,23178,t,2023-09-22 01:54:09.24,5031,866300000,9,0,-1164433264,4/7,125000,674,1,333333,mZmZ,45915,,
45946,QjVCQkJCAA==,11.75,-84,11,f,2023-09-22 01:54:15.246,65087,866100000,8,0,-1164427283,4/7,125000,824,1,777777,u7u7,45916,,
45947,QjVCQkJCAA==,11.75,-95,22866,t,2023-09-22 01:54:15.249,65087,866100000,8,0,-1164427285,4/7,125000,824,1,333333,u7u7,45917,,
45948,QjVCQkJCAA==,11,-85,11,f,2023-09-22 01:54:17.249,23749,866100000,11,0,-1164425648,4/7,125000,986,1,777777,VVVV,45918,,
45949,QjVCQkJCAA==,9.75,-82,22866,t,2023-09-22 01:54:17.25,23749,866100000,11,0,-1164425650,4/7,125000,986,1,333333,VVVV,45919,,
45950,QjVCQkJCAA==,8.5,-71,11,f,2023-09-22 01:54:17.758,18507,866100000,7,0,-1164424947,4/7,125000,364,1,777777,zMzM,45920,,
45951,QjVCQkJCAA==,8.5,-92,22866,t,2023-09-22 01:54:17.759,18507,866100000,7,0,-1164424949,4/7,125000,364,1,333333,zMzM,45921,,
45952,QjVCQkJCAA==,11.5,-83,11,t,2023-09-22 01:54:18.751,65088,866700000,8,0,-1164424104,4/7,125000,825,1,777777,u7u7,45922,,
45953,QjVCQkJCAA==,11.5,-60,11,f,2023-09-22 01:54:20.759,5033,866100000,9,0,-1164422048,4/7,125000,675,1,777777,mZmZ,45923,,
45954,QjVCQkJCAA==,10.25,-102,22076,t,2023-09-22 01:54:20.76,5033,866100000,9,0,-1164422046,4/7,125000,675,1,333333,mZmZ,45924,,
45955,QjVCQkJCAA==,11.75,-85,11,t,2023-09-22 01:54:21.758,65089,866100000,8,0,-1164420907,4/7,125000,826,1,777777,u7u7,45925,,
45956,QjVCQkJCAA==,9.5,-85,11,f,2023-09-22 01:54:22.76,38344,866900000,7,0,-1164419940,4/7,125000,502,1,777777,ZmZm,45926,,
45957,QjVCQkJCAA==,9,-73,21879,t,2023-09-22 01:54:22.762,38344,866900000,7,0,-1164419944,4/7,125000,502,1,333333,ZmZm,45927,,
45958,QjVCQkJCAA==,12.25,-58,11,f,2023-09-22 01:54:23.761,5034,866300000,9,0,-1164418768,4/7,125000,676,1,777777,mZmZ,45928,,
45959,QjVCQkJCAA==,11,-98,21816,t,2023-09-22 01:54:23.768,5034,866300000,9,0,-1164418766,4/7,125000,676,1,333333,mZmZ,45929,,
45960,QjVCQkJCAA==,10.75,-78,11,t,2023-09-22 01:54:24.763,65090,866700000,8,0,-1164417708,4/7,125000,827,1,777777,u7u7,45930,,
45961,QjVCQkJCAA==,10.5,-79,11,t,2023-09-22 01:54:29.771,23751,866100000,11,0,-1164412821,4/7,125000,987,1,777777,VVVV,45931,,
45962,QjVCQkJCAA==,11.5,-80,11,f,2023-09-22 01:54:33.778,23752,866100000,11,0,-1164408833,4/7,125000,988,1,777777,VVVV,45932,,
45963,QjVCQkJCAA==,11,-79,20930,t,2023-09-22 01:54:33.779,23752,866100000,11,0,-1164408834,4/7,125000,988,1,333333,VVVV,45933,,
45964,QjVCQkJCAA==,12,-59,11,t,2023-09-22 01:54:35.283,5036,866100000,9,0,-1164407516,4/7,125000,677,1,777777,mZmZ,45934,,
45965,QjVCQkJCAA==,9.75,-79,11,t,2023-09-22 01:54:35.295,51988,866100000,7,0,-1164407340,4/7,125000,488,1,777777,d3d3,45935,,
45966,QjVCQkJCAA==,12.75,-59,11,f,2023-09-22 01:54:38.291,5037,866300000,9,0,-1164404243,4/7,125000,678,1,777777,mZmZ,45936,,
45967,QjVCQkJCAA==,11.25,-102,19681,t,2023-09-22 01:54:38.294,5037,866300000,9,0,-1164404245,4/7,125000,678,1,333333,mZmZ,45937,,
45968,QjVCQkJCAA==,8.5,-95,19369,t,2023-09-22 01:54:41.321,64129,866300000,7,0,-1164401251,4/7,125000,266,1,333333,qqqq,45938,,
45969,QjVCQkJCAA==,11.5,-95,19277,t,2023-09-22 01:54:42.354,5142,866700000,8,0,-1164400102,4/7,125000,828,1,333333,u7u7,45939,,
45970,QjVCQkJCAA==,9.25,-90,11,f,2023-09-22 01:54:45.798,29441,866900000,7,0,-1164396927,4/7,125000,357,1,777777,3d3d,45940,,
45971,QjVCQkJCAA==,8.25,-83,19164,t,2023-09-22 01:54:45.799,29441,866900000,7,0,-1164396925,4/7,125000,357,1,333333,3d3d,45941,,
45972,QjVCQkJCAA==,11,-81,11,t,2023-09-22 01:54:46.801,23754,866100000,11,0,-1164395837,4/7,125000,989,1,777777,VVVV,45942,,
45973,QjVCQkJCAA==,11.5,-58,11,f,2023-09-22 01:54:49.804,5039,866100000,9,0,-1164393001,4/7,125000,679,1,777777,mZmZ,45943,,
45974,QjVCQkJCAA==,10.75,-101,19072,t,2023-09-22 01:54:49.806,5039,866100000,9,0,-1164392995,4/7,125000,679,1,333333,mZmZ,45944,,
45975,QjVCQkJCAA==,10,-79,11,t,2023-09-22 01:54:50.807,23755,866100000,11,0,-1164391849,4/7,125000,990,1,777777,VVVV,45945,,
45976,QjVCQkJCAA==,12.25,-61,11,f,2023-09-22 01:54:52.816,5040,866300000,9,0,-1164389711,4/7,125000,680,1,777777,mZmZ,45946,,
45977,QjVCQkJCAA==,10.75,-102,18875,t,2023-09-22 01:54:52.818,5040,866300000,9,0,-1164389715,4/7,125000,680,1,333333,mZmZ,45947,,
45978,QjVCQkJCAA==,12.5,-85,11,f,2023-09-22 01:54:53.312,5144,866100000,8,0,-1164389238,4/7,125000,829,1,777777,u7u7,45948,,
45979,QjVCQkJCAA==,12.5,-95,18875,t,2023-09-22 01:54:53.313,5144,866100000,8,0,-1164389236,4/7,125000,829,1,333333,u7u7,45949,,
45980,QjVCQkJCAA==,9.75,-79,11,t,2023-09-22 01:54:54.815,23756,866100000,11,0,-1164387850,4/7,125000,991,1,777777,VVVV,45950,,
45981,QjVCQkJCAA==,11.5,-83,11,f,2023-09-22 01:54:56.817,5145,866700000,8,0,-1164386051,4/7,125000,830,1,777777,u7u7,45951,,
45982,QjVCQkJCAA==,11.25,-93,18450,t,2023-09-22 01:54:56.819,5145,866700000,8,0,-1164386048,4/7,125000,830,1,333333,u7u7,45952,,
45983,QjVCQkJCAA==,11,-85,11,f,2023-09-22 01:54:58.821,23757,866100000,11,0,-1164383841,4/7,125000,992,1,777777,VVVV,45953,,
45984,QjVCQkJCAA==,11.75,-84,18280,t,2023-09-22 01:54:58.822,23757,866100000,11,0,-1164383845,4/7,125000,992,1,333333,VVVV,45954,,
45985,QjVCQkJCAA==,10.25,-58,11,f,2023-09-22 01:55:03.828,61562,866300000,7,0,-1164378980,4/7,125000,354,1,777777,iIiI,45955,,
45986,QjVCQkJCAA==,9.5,-94,17031,t,2023-09-22 01:55:03.829,61562,866300000,7,0,-1164378979,4/7,125000,354,1,333333,iIiI,45956,,
45987,QjVCQkJCAA==,13.25,-61,11,f,2023-09-22 01:55:04.329,5042,866100000,9,0,-1164378475,4/7,125000,681,1,777777,mZmZ,45957,,
45988,QjVCQkJCAA==,10.75,-102,17031,t,2023-09-22 01:55:04.33,5042,866100000,9,0,-1164378471,4/7,125000,681,1,333333,mZmZ,45958,,
45989,QjVCQkJCAA==,12.75,-61,11,f,2023-09-22 01:55:07.338,5043,866300000,9,0,-1164375193,4/7,125000,682,1,777777,mZmZ,45959,,
45990,QjVCQkJCAA==,11,-102,16968,t,2023-09-22 01:55:07.339,5043,866300000,9,0,-1164375196,4/7,125000,682,1,333333,mZmZ,45960,,
45991,QjVCQkJCAA==,11,-84,11,f,2023-09-22 01:55:07.835,5147,866100000,8,0,-1164374709,4/7,125000,831,1,777777,u7u7,45961,,
45992,QjVCQkJCAA==,11.25,-95,16968,t,2023-09-22 01:55:07.836,5147,866100000,8,0,-1164374711,4/7,125000,831,1,333333,u7u7,45962,,
45993,QjVCQkJCAA==,12.25,-83,11,f,2023-09-22 01:55:11.339,5148,866700000,8,0,-1164371534,4/7,125000,832,1,777777,u7u7,45963,,
45994,QjVCQkJCAA==,12,-95,16656,t,2023-09-22 01:55:11.34,5148,866700000,8,0,-1164371530,4/7,125000,832,1,333333,u7u7,45964,,
45995,QjVCQkJCAA==,10.75,-81,11,f,2023-09-22 01:55:11.84,23759,866100000,11,0,-1164370793,4/7,125000,993,1,777777,VVVV,45965,,
45996,QjVCQkJCAA==,10.5,-80,16656,t,2023-09-22 01:55:11.841,23759,866100000,11,0,-1164370798,4/7,125000,993,1,333333,VVVV,45966,,
45997,QjVCQkJCAA==,13.25,-63,11,t,2023-09-22 01:55:18.852,5045,866100000,9,0,-1164363958,4/7,125000,683,1,777777,mZmZ,45967,,
45998,QjVCQkJCAA==,10.25,-101,15696,f,2023-09-22 01:55:18.858,5045,866100000,9,0,-1164363957,4/7,125000,683,1,333333,mZmZ,45968,,
45999,QjVCQkJCAA==,12.5,-60,11,t,2023-09-22 01:55:21.858,5046,866300000,9,0,-1164360677,4/7,125000,684,1,777777,mZmZ,45969,,
46000,QjVCQkJCAA==,11,-100,15696,f,2023-09-22 01:55:21.859,5046,866300000,9,0,-1164360677,4/7,125000,684,1,333333,mZmZ,45970,,
46001,QjVCQkJCAA==,13.25,-85,11,t,2023-09-22 01:55:22.359,5150,866100000,8,0,-1164360192,4/7,125000,833,1,777777,u7u7,45971,,
46002,QjVCQkJCAA==,11.25,-93,15696,f,2023-09-22 01:55:22.362,5150,866100000,8,0,-1164360190,4/7,125000,833,1,333333,u7u7,45972,,
46003,QjVCQkJCAA==,10.25,-80,11,t,2023-09-22 01:55:24.358,23761,866100000,11,0,-1164358238,4/7,125000,994,1,777777,VVVV,45973,,
46004,QjVCQkJCAA==,10.5,-80,15696,f,2023-09-22 01:55:24.36,23761,866100000,11,0,-1164358240,4/7,125000,994,1,333333,VVVV,45974,,
46005,QjVCQkJCAA==,12.75,-59,11,t,2023-09-22 01:55:25.363,5047,866100000,9,0,-1164357384,4/7,125000,685,1,777777,mZmZ,45975,,
46006,QjVCQkJCAA==,10.75,-100,15696,f,2023-09-22 01:55:25.364,5047,866100000,9,0,-1164357385,4/7,125000,685,1,333333,mZmZ,45976,,
46007,QjVCQkJCAA==,11.75,-83,11,t,2023-09-22 01:55:25.862,5151,866700000,8,0,-1164357013,4/7,125000,834,1,777777,u7u7,45977,,
46008,QjVCQkJCAA==,11.5,-93,15696,f,2023-09-22 01:55:25.864,5151,866700000,8,0,-1164357008,4/7,125000,834,1,333333,u7u7,45978,,
46009,QjVCQkJCAA==,9.25,-87,11,t,2023-09-22 01:55:28.366,23762,866100000,11,0,-1164354249,4/7,125000,995,1,777777,VVVV,45979,,
46010,QjVCQkJCAA==,10.75,-87,15696,f,2023-09-22 01:55:28.368,23762,866100000,11,0,-1164354251,4/7,125000,995,1,333333,VVVV,45980,,
46011,QjVCQkJCAA==,12.25,-61,11,t,2023-09-22 01:55:28.386,5048,866300000,9,0,-1164354094,4/7,125000,686,1,777777,mZmZ,45981,,
46012,QjVCQkJCAA==,11,-102,15696,f,2023-09-22 01:55:28.388,5048,866300000,9,0,-1164354089,4/7,125000,686,1,333333,mZmZ,45982,,
46013,QjVCQkJCAA==,6.75,-71,11,t,2023-09-22 01:55:28.866,18508,866100000,7,0,-1164353836,4/7,125000,365,1,777777,zMzM,45983,,
46014,QjVCQkJCAA==,-0.5,-91,15696,f,2023-09-22 01:55:28.87,18508,866100000,7,0,-1164353837,4/7,125000,365,1,333333,zMzM,45984,,
46015,QjVCQkJCAA==,10,-91,15696,t,2023-09-22 01:55:28.883,5152,866100000,8,0,-1164353816,4/7,125000,835,1,333333,u7u7,45985,,
46016,QjVCQkJCAA==,11.75,-85,11,t,2023-09-22 01:55:32.373,23763,866100000,11,0,-1164350245,4/7,125000,996,1,777777,VVVV,45986,,
46017,QjVCQkJCAA==,10.5,-85,15526,f,2023-09-22 01:55:32.374,23763,866100000,11,0,-1164350243,4/7,125000,996,1,333333,VVVV,45987,,
46018,QjVCQkJCAA==,9,-84,11,f,2023-09-22 01:55:33.883,38346,866100000,7,0,-1164348785,4/7,125000,503,1,777777,ZmZm,45988,,
46019,QjVCQkJCAA==,9.75,-73,15526,t,2023-09-22 01:55:33.885,38346,866100000,7,0,-1164348791,4/7,125000,503,1,333333,ZmZm,45989,,
46020,QjVCQkJCAA==,11.25,-83,11,t,2023-09-22 01:55:36.394,23764,866100000,11,0,-1164346242,4/7,125000,997,1,777777,VVVV,45990,,
46021,QjVCQkJCAA==,10,-85,15463,f,2023-09-22 01:55:36.396,23764,866100000,11,0,-1164346240,4/7,125000,997,1,333333,VVVV,45991,,
46022,QjVCQkJCAA==,12,-83,11,t,2023-09-22 01:55:39.91,5154,866700000,8,0,-1164342646,4/7,125000,836,1,777777,u7u7,45992,,
46023,QjVCQkJCAA==,11.5,-93,15463,f,2023-09-22 01:55:39.911,5154,866700000,8,0,-1164342654,4/7,125000,836,1,333333,u7u7,45993,,
46024,QjVCQkJCAA==,11.5,-93,15463,f,2023-09-22 01:55:43.422,5155,866100000,8,0,-1164339466,4/7,125000,837,1,333333,u7u7,45994,,
46025,QjVCQkJCAA==,11.25,-82,11,t,2023-09-22 01:55:43.424,5155,866100000,8,0,-1164339466,4/7,125000,837,1,777777,u7u7,45995,,
46026,QjVCQkJCAA==,12.5,-95,15176,f,2023-09-22 01:55:46.429,5156,866700000,8,0,-1164336276,4/7,125000,838,1,333333,u7u7,45996,,
46027,QjVCQkJCAA==,12.25,-83,11,t,2023-09-22 01:55:46.43,5156,866700000,8,0,-1164336271,4/7,125000,838,1,777777,u7u7,45997,,
46028,QjVCQkJCAA==,10.25,-84,15176,f,2023-09-22 01:55:46.442,51989,866100000,7,0,-1164336205,4/7,125000,489,1,333333,d3d3,45998,,
46029,QjVCQkJCAA==,9,-78,11,t,2023-09-22 01:55:46.444,51989,866100000,7,0,-1164336197,4/7,125000,489,1,777777,d3d3,45999,,
46030,QjVCQkJCAA==,11.25,-93,15176,f,2023-09-22 01:55:49.432,5157,866100000,8,0,-1164333078,4/7,125000,839,1,333333,u7u7,46000,,
46031,QjVCQkJCAA==,11.25,-82,11,t,2023-09-22 01:55:49.434,5157,866100000,8,0,-1164333083,4/7,125000,839,1,777777,u7u7,46001,,
46032,QjVCQkJCAA==,10,-80,15176,t,2023-09-22 01:55:54.961,15763,866100000,11,0,-1164327635,4/7,125000,998,1,333333,VVVV,46002,,
46033,QjVCQkJCAA==,9,-90,11,f,2023-09-22 01:55:56.975,29443,866100000,7,0,-1164325696,4/7,125000,358,1,777777,3d3d,46003,,
46034,QjVCQkJCAA==,9,-83,14386,t,2023-09-22 01:55:56.976,29443,866100000,7,0,-1164325695,4/7,125000,358,1,333333,3d3d,46004,,
46035,QjVCQkJCAA==,7.5,-91,14323,t,2023-09-22 01:56:02.505,64131,866100000,7,0,-1164320335,4/7,125000,267,1,333333,qqqq,46005,,
46036,QjVCQkJCAA==,9.75,-81,11,f,2023-09-22 01:56:07.515,15765,866700000,11,0,-1164315111,4/7,125000,999,1,777777,VVVV,46006,,
46037,QjVCQkJCAA==,10.5,-77,14159,t,2023-09-22 01:56:07.517,15765,866700000,11,0,-1164315117,4/7,125000,999,1,333333,VVVV,46007,,
46038,QjVCQkJCAA==,11.25,-93,13369,t,2023-09-22 01:56:13.594,7305,866700000,8,0,-1164308980,4/7,125000,840,1,333333,u7u7,46008,,
46039,QjVCQkJCAA==,8.75,-57,11,t,2023-09-22 01:56:15.006,61564,866100000,7,0,-1164307679,4/7,125000,355,1,777777,iIiI,46009,,
46040,QjVCQkJCAA==,8.5,-94,13256,f,2023-09-22 01:56:15.01,61564,866100000,7,0,-1164307680,4/7,125000,355,1,333333,iIiI,46010,,
46041,QjVCQkJCAA==,10.5,-82,11,t,2023-09-22 01:56:20.017,15767,866100000,11,0,-1164302561,4/7,125000,1000,1,777777,VVVV,46011,,
