id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
75059,QjVCQkJCAA==,0.5,-115,15660,f,2023-09-26 23:45:01.106,34897,866900000,9,0,-740181729,4/7,125000,2442,1,333333,qqqq,75029,,
75060,QjVCQkJCAA==,12,-73,19,t,2023-09-26 23:45:02.103,64473,866100000,8,0,-740180736,4/7,125000,4259,1,777777,u7u7,75030,,
75061,QjVCQkJCAA==,6.75,-108,15660,f,2023-09-26 23:45:02.109,64473,866100000,8,0,-740180740,4/7,125000,4259,1,333333,u7u7,75031,,
75062,QjVCQkJCAA==,11.75,-71,19,t,2023-09-26 23:45:02.604,44391,866700000,10,0,-740180180,4/7,125000,2607,1,777777,iIiI,75032,,
75063,QjVCQkJCAA==,11.25,-101,15660,f,2023-09-26 23:45:02.608,44391,866700000,10,0,-740180179,4/7,125000,2607,1,333333,iIiI,75033,,
75064,QjVCQkJCAA==,11.75,-83,15660,t,2023-09-26 23:45:02.638,16295,866900000,8,0,-740179996,4/7,125000,2632,1,333333,ZmZm,75034,,
75065,QjVCQkJCAA==,12.25,-67,19,t,2023-09-26 23:45:04.103,34898,866900000,9,0,-740178462,4/7,125000,2443,1,777777,qqqq,75035,,
75066,QjVCQkJCAA==,0.25,-117,15547,f,2023-09-26 23:45:04.108,34898,866900000,9,0,-740178462,4/7,125000,2443,1,333333,qqqq,75036,,
75067,QjVCQkJCAA==,11,-70,19,t,2023-09-26 23:45:05.103,64474,866100000,8,0,-740177576,4/7,125000,4260,1,777777,u7u7,75037,,
75068,QjVCQkJCAA==,7,-109,15547,f,2023-09-26 23:45:05.105,64474,866100000,8,0,-740177573,4/7,125000,4260,1,333333,u7u7,75038,,
75069,QjVCQkJCAA==,10.75,-63,19,t,2023-09-26 23:45:06.107,44392,866700000,10,0,-740176681,4/7,125000,2608,1,777777,iIiI,75039,,
75070,QjVCQkJCAA==,11.75,-96,15547,f,2023-09-26 23:45:06.109,44392,866700000,10,0,-740176684,4/7,125000,2608,1,333333,iIiI,75040,,
75071,QjVCQkJCAA==,12.5,-78,19,t,2023-09-26 23:45:06.123,5197,866700000,8,0,-740176505,4/7,125000,2510,1,777777,3d3d,75041,,
75072,QjVCQkJCAA==,11.5,-80,15547,f,2023-09-26 23:45:06.124,5197,866700000,8,0,-740176511,4/7,125000,2510,1,333333,3d3d,75042,,
75073,QjVCQkJCAA==,11.25,-69,19,t,2023-09-26 23:45:06.614,60623,866700000,8,0,-740175947,4/7,125000,3349,1,777777,mZmZ,75043,,
75074,QjVCQkJCAA==,9,-103,15547,f,2023-09-26 23:45:06.618,60623,866700000,8,0,-740175945,4/7,125000,3349,1,333333,mZmZ,75044,,
75075,QjVCQkJCAA==,11.25,-67,19,t,2023-09-26 23:45:07.61,34899,866900000,9,0,-740175193,4/7,125000,2444,1,777777,qqqq,75045,,
75076,QjVCQkJCAA==,0,-115,15547,f,2023-09-26 23:45:07.612,34899,866900000,9,0,-740175198,4/7,125000,2444,1,333333,qqqq,75046,,
75077,QjVCQkJCAA==,11.25,-70,19,t,2023-09-26 23:45:08.11,64475,866100000,8,0,-740174401,4/7,125000,4261,1,777777,u7u7,75047,,
75078,QjVCQkJCAA==,7.25,-107,15547,f,2023-09-26 23:45:08.112,64475,866100000,8,0,-740174410,4/7,125000,4261,1,333333,u7u7,75048,,
75079,QjVCQkJCAA==,9.75,-72,19,t,2023-09-26 23:45:09.115,45440,866100000,10,0,-740173701,4/7,125000,2381,1,777777,zMzM,75049,,
75080,QjVCQkJCAA==,10.5,-90,15547,f,2023-09-26 23:45:09.121,45440,866100000,10,0,-740173700,4/7,125000,2381,1,333333,zMzM,75050,,
75081,QjVCQkJCAA==,12.5,-79,19,t,2023-09-26 23:45:09.14,5198,866700000,8,0,-740173339,4/7,125000,2511,1,777777,3d3d,75051,,
75082,QjVCQkJCAA==,11.25,-81,15547,f,2023-09-26 23:45:09.148,5198,866700000,8,0,-740173343,4/7,125000,2511,1,333333,3d3d,75052,,
75083,QjVCQkJCAA==,9,-105,15547,f,2023-09-26 23:45:09.671,60624,866700000,8,0,-740172786,4/7,125000,3350,1,333333,mZmZ,75053,,
75084,QjVCQkJCAA==,11.5,-69,19,t,2023-09-26 23:45:09.672,60624,866700000,8,0,-740172782,4/7,125000,3350,1,777777,mZmZ,75054,,
75085,QjVCQkJCAA==,-0.25,-113,15547,f,2023-09-26 23:45:10.674,34900,866900000,9,0,-740171938,4/7,125000,2445,1,333333,qqqq,75055,,
75086,QjVCQkJCAA==,10.75,-64,19,t,2023-09-26 23:45:10.676,34900,866900000,9,0,-740171938,4/7,125000,2445,1,777777,qqqq,75056,,
75087,QjVCQkJCAA==,12.25,-91,15547,f,2023-09-26 23:45:12.176,45441,866100000,8,0,-740170533,4/7,125000,2382,1,333333,zMzM,75057,,
75088,QjVCQkJCAA==,12.25,-75,19,t,2023-09-26 23:45:12.178,45441,866100000,8,0,-740170528,4/7,125000,2382,1,777777,zMzM,75058,,
75089,QjVCQkJCAA==,11.25,-83,15547,f,2023-09-26 23:45:12.677,5199,866700000,8,0,-740170168,4/7,125000,2512,1,333333,3d3d,75059,,
75090,QjVCQkJCAA==,9.75,-77,19,t,2023-09-26 23:45:12.68,5199,866700000,8,0,-740170166,4/7,125000,2512,1,777777,3d3d,75060,,
75091,QjVCQkJCAA==,9,-105,15547,f,2023-09-26 23:45:13.177,60625,866700000,8,0,-740169622,4/7,125000,3351,1,333333,mZmZ,75061,,
75092,QjVCQkJCAA==,11.75,-67,19,t,2023-09-26 23:45:13.179,60625,866700000,8,0,-740169619,4/7,125000,3351,1,777777,mZmZ,75062,,
75093,QjVCQkJCAA==,12.25,-83,15547,t,2023-09-26 23:45:13.678,16297,866900000,8,0,-740168965,4/7,125000,2633,1,333333,ZmZm,75063,,
75094,QjVCQkJCAA==,12.25,-78,19,t,2023-09-26 23:45:15.711,5200,866700000,8,0,-740167002,4/7,125000,2513,1,777777,3d3d,75064,,
75095,QjVCQkJCAA==,12.25,-83,15434,f,2023-09-26 23:45:15.716,5200,866700000,8,0,-740166995,4/7,125000,2513,1,333333,3d3d,75065,,
75096,QjVCQkJCAA==,6,-91,15434,t,2023-09-26 23:45:15.743,45442,866100000,10,0,-740167017,4/7,125000,2383,1,333333,zMzM,75066,,
75097,QjVCQkJCAA==,11.75,-69,19,t,2023-09-26 23:45:16.197,60626,866700000,8,0,-740166456,4/7,125000,3352,1,777777,mZmZ,75067,,
75098,QjVCQkJCAA==,8.75,-105,15434,f,2023-09-26 23:45:16.203,60626,866700000,8,0,-740166455,4/7,125000,3352,1,333333,mZmZ,75068,,
75099,QjVCQkJCAA==,8,-84,19,f,2023-09-26 23:45:19.202,36198,866500000,7,0,-740163467,4/7,125000,3469,1,777777,VVVV,75069,,
75100,QjVCQkJCAA==,7,-69,14867,t,2023-09-26 23:45:19.203,36198,866500000,7,0,-740163463,4/7,125000,3469,1,333333,VVVV,75070,,
75101,QjVCQkJCAA==,5.25,-83,14867,t,2023-09-26 23:45:19.278,45443,866100000,10,0,-740163514,4/7,125000,2384,1,333333,zMzM,75071,,
75102,QjVCQkJCAA==,12,-83,13950,t,2023-09-26 23:45:24.818,16299,866900000,8,0,-740157923,4/7,125000,2634,1,333333,ZmZm,75072,,
75103,QjVCQkJCAA==,9,-83,13837,t,2023-09-26 23:45:29.868,55164,866100000,7,0,-740152974,4/7,125000,2254,1,333333,d3d3,75073,,
75104,QjVCQkJCAA==,11,-84,13837,t,2023-09-26 23:45:29.911,57291,866100000,8,0,-740152620,4/7,125000,2514,1,333333,3d3d,75074,,
75105,QjVCQkJCAA==,12.25,-83,13661,t,2023-09-26 23:45:35.948,16301,866900000,8,0,-740146784,4/7,125000,2635,1,333333,ZmZm,75075,,
75106,QjVCQkJCAA==,12,-84,13548,t,2023-09-26 23:45:41.014,57293,866100000,8,0,-740141652,4/7,125000,2515,1,333333,3d3d,75076,,
75107,QjVCQkJCAA==,9.5,-59,19,t,2023-09-26 23:45:48.038,23703,866100000,7,0,-740134523,4/7,125000,1915,1,777777,7u7u,75077,,
75108,QjVCQkJCAA==,12.5,-83,13435,t,2023-09-26 23:45:48.555,16303,866900000,8,0,-740135258,4/7,125000,2636,1,333333,ZmZm,75078,,
75109,QjVCQkJCAA==,10.75,-82,13322,t,2023-09-26 23:45:52.085,57295,866100000,8,0,-740130585,4/7,125000,2516,1,333333,3d3d,75079,,
75110,QjVCQkJCAA==,12.25,-84,13209,t,2023-09-26 23:45:55.614,57296,866100000,8,0,-740127412,4/7,125000,2517,1,333333,3d3d,75080,,
75111,QjVCQkJCAA==,11.75,-79,13039,t,2023-09-26 23:46:00.644,16305,866900000,8,0,-740123043,4/7,125000,2637,1,333333,ZmZm,75081,,
75112,QjVCQkJCAA==,12.5,-84,12352,t,2023-09-26 23:46:06.72,57298,866100000,8,0,-740115925,4/7,125000,2518,1,333333,3d3d,75082,,
75113,QjVCQkJCAA==,12.25,-81,12239,t,2023-09-26 23:46:11.761,16307,866900000,8,0,-740110952,4/7,125000,2638,1,333333,ZmZm,75083,,
75114,QjVCQkJCAA==,12.5,-95,12239,t,2023-09-26 23:46:12.265,24691,866700000,10,0,-740110282,4/7,125000,2609,1,333333,iIiI,75084,,
75115,QjVCQkJCAA==,10.25,-81,11731,t,2023-09-26 23:46:17.799,57300,866100000,8,0,-740104874,4/7,125000,2519,1,333333,3d3d,75085,,
75116,QjVCQkJCAA==,11.25,-81,11618,t,2023-09-26 23:46:22.831,16309,866900000,8,0,-740099823,4/7,125000,2639,1,333333,ZmZm,75086,,
75117,QjVCQkJCAA==,11.5,-95,11505,t,2023-09-26 23:46:27.362,24694,866700000,10,0,-740095191,4/7,125000,2610,1,333333,iIiI,75087,,
75118,QjVCQkJCAA==,11.25,-83,10938,t,2023-09-26 23:46:28.886,57302,866100000,8,0,-740093798,4/7,125000,2520,1,333333,3d3d,75088,,
75119,QjVCQkJCAA==,7.25,-85,19,f,2023-09-26 23:46:30.331,36200,866500000,7,0,-740092299,4/7,125000,3470,1,777777,VVVV,75089,,
75120,QjVCQkJCAA==,6.5,-69,10825,t,2023-09-26 23:46:30.332,36200,866500000,7,0,-740092303,4/7,125000,3470,1,333333,VVVV,75090,,
75121,QjVCQkJCAA==,11.75,-81,10762,t,2023-09-26 23:46:33.858,16311,866900000,8,0,-740088762,4/7,125000,2640,1,333333,ZmZm,75091,,
75122,QjVCQkJCAA==,12.25,-101,10649,t,2023-09-26 23:46:39.391,24696,866700000,10,0,-740083435,4/7,125000,2611,1,333333,iIiI,75092,,
75123,QjVCQkJCAA==,10.5,-82,10649,t,2023-09-26 23:46:39.9,57304,866100000,8,0,-740082707,4/7,125000,2521,1,333333,3d3d,75093,,
75124,QjVCQkJCAA==,9.5,-83,10141,t,2023-09-26 23:46:40.932,55166,866100000,7,0,-740081677,4/7,125000,2255,1,333333,d3d3,75094,,
75125,QjVCQkJCAA==,12,-81,10078,t,2023-09-26 23:46:44.967,16313,866900000,8,0,-740077738,4/7,125000,2641,1,333333,ZmZm,75095,,
75126,QjVCQkJCAA==,10,-99,9965,t,2023-09-26 23:46:51.514,24698,866700000,10,0,-740071220,4/7,125000,2612,1,333333,iIiI,75096,,
75127,QjVCQkJCAA==,12.5,-84,9965,t,2023-09-26 23:46:51.53,57306,866100000,8,0,-740071220,4/7,125000,2522,1,333333,3d3d,75097,,
75128,QjVCQkJCAA==,10.5,-99,9565,t,2023-09-26 23:46:54.558,24699,866700000,10,0,-740068069,4/7,125000,2613,1,333333,iIiI,75098,,
75129,QjVCQkJCAA==,12.25,-83,8998,t,2023-09-26 23:46:56.082,16315,866900000,8,0,-740066622,4/7,125000,2642,1,333333,ZmZm,75099,,
75130,QjVCQkJCAA==,9.25,-90,8885,f,2023-09-26 23:46:59.114,23704,866100000,7,0,-740063457,4/7,125000,1916,1,333333,7u7u,75100,,
75131,QjVCQkJCAA==,9.5,-58,19,t,2023-09-26 23:46:59.118,23704,866100000,7,0,-740063459,4/7,125000,1916,1,777777,7u7u,75101,,
75132,QjVCQkJCAA==,8.75,-81,8885,t,2023-09-26 23:47:02.647,57308,866100000,7,0,-740059870,4/7,125000,2523,1,333333,3d3d,75102,,
75133,QjVCQkJCAA==,7.25,-109,8885,t,2023-09-26 23:47:02.696,27645,866900000,8,0,-740059892,4/7,125000,4262,1,333333,u7u7,75103,,
75134,QjVCQkJCAA==,12.25,-101,8709,t,2023-09-26 23:47:06.242,24701,866700000,10,0,-740056231,4/7,125000,2614,1,333333,iIiI,75104,,
75135,QjVCQkJCAA==,11.5,-79,8709,t,2023-09-26 23:47:07.243,16317,866900000,8,0,-740055513,4/7,125000,2643,1,333333,ZmZm,75105,,
75136,QjVCQkJCAA==,10.25,-101,8596,t,2023-09-26 23:47:09.779,24702,866700000,10,0,-740052731,4/7,125000,2615,1,333333,iIiI,75106,,
75137,QjVCQkJCAA==,4.75,-108,8029,t,2023-09-26 23:47:13.835,27647,866900000,8,0,-740048873,4/7,125000,4263,1,333333,u7u7,75107,,
75138,QjVCQkJCAA==,11.5,-83,7916,t,2023-09-26 23:47:18.369,16319,866900000,8,0,-740044355,4/7,125000,2644,1,333333,ZmZm,75108,,
75139,QjVCQkJCAA==,11.25,-83,7916,t,2023-09-26 23:47:21.378,16320,866900000,8,0,-740041185,4/7,125000,2645,1,333333,ZmZm,75109,,
75140,QjVCQkJCAA==,12.5,-97,7916,t,2023-09-26 23:47:21.871,24704,866700000,10,0,-740040982,4/7,125000,2616,1,333333,iIiI,75110,,
75141,QjVCQkJCAA==,7.25,-108,7746,t,2023-09-26 23:47:24.921,27649,866900000,8,0,-740037764,4/7,125000,4264,1,333333,u7u7,75111,,
75142,QjVCQkJCAA==,12,-99,7746,t,2023-09-26 23:47:25.429,24705,866700000,10,0,-740037480,4/7,125000,2617,1,333333,iIiI,75112,,
75143,QjVCQkJCAA==,7,-108,7179,t,2023-09-26 23:47:27.969,27650,866900000,8,0,-740034540,4/7,125000,4265,1,333333,u7u7,75113,,
75144,QjVCQkJCAA==,10.75,-83,7009,t,2023-09-26 23:47:32.508,16322,866900000,8,0,-740030144,4/7,125000,2646,1,333333,ZmZm,75114,,
75145,QjVCQkJCAA==,11.5,-83,6896,t,2023-09-26 23:47:35.542,16323,866900000,8,0,-740026982,4/7,125000,2647,1,333333,ZmZm,75115,,
75146,QjVCQkJCAA==,11.75,-97,6726,t,2023-09-26 23:47:37.567,24707,866700000,10,0,-740025347,4/7,125000,2618,1,333333,iIiI,75116,,
75147,QjVCQkJCAA==,6.5,-108,6726,t,2023-09-26 23:47:39.07,27652,866900000,8,0,-740023571,4/7,125000,4266,1,333333,u7u7,75117,,
75148,QjVCQkJCAA==,12,-96,6726,t,2023-09-26 23:47:41.089,24708,866700000,10,0,-740021844,4/7,125000,2619,1,333333,iIiI,75118,,
75149,QjVCQkJCAA==,7,-108,6159,t,2023-09-26 23:47:45.648,27654,866900000,8,0,-740017233,4/7,125000,4267,1,333333,u7u7,75119,,
75150,QjVCQkJCAA==,11,-79,5989,t,2023-09-26 23:47:47.675,16325,866900000,8,0,-740015189,4/7,125000,2648,1,333333,ZmZm,75120,,
75151,QjVCQkJCAA==,6.75,-85,19,f,2023-09-26 23:47:51.664,36202,866500000,7,0,-740011138,4/7,125000,3471,1,777777,VVVV,75121,,
75152,QjVCQkJCAA==,6.5,-69,5876,t,2023-09-26 23:47:51.666,36202,866500000,7,0,-740011132,4/7,125000,3471,1,333333,VVVV,75122,,
75153,QjVCQkJCAA==,10,-96,5813,t,2023-09-26 23:47:53.196,24710,866700000,10,0,-740009678,4/7,125000,2620,1,333333,iIiI,75123,,
75154,QjVCQkJCAA==,10,-101,5813,t,2023-09-26 23:47:56.7,24711,866700000,10,0,-740006172,4/7,125000,2621,1,333333,iIiI,75124,,
75155,QjVCQkJCAA==,7.25,-111,5813,t,2023-09-26 23:47:56.752,27656,866900000,8,0,-740005889,4/7,125000,4268,1,333333,u7u7,75125,,
75156,QjVCQkJCAA==,8.75,-83,5246,t,2023-09-26 23:47:58.754,16327,866900000,7,0,-740003981,4/7,125000,2649,1,333333,ZmZm,75126,,
75157,QjVCQkJCAA==,7.5,-109,5183,t,2023-09-26 23:47:59.791,27657,866900000,8,0,-740002728,4/7,125000,4269,1,333333,u7u7,75127,,
75158,QjVCQkJCAA==,8.75,-83,5013,t,2023-09-26 23:48:01.838,55168,866100000,7,0,-740000593,4/7,125000,2256,1,333333,d3d3,75128,,
75159,QjVCQkJCAA==,11.75,-95,4950,t,2023-09-26 23:48:08.373,24713,866700000,10,0,-739994072,4/7,125000,2622,1,333333,iIiI,75129,,
75160,QjVCQkJCAA==,9.75,-91,4950,f,2023-09-26 23:48:10.375,23705,866100000,7,0,-739992392,4/7,125000,1917,1,333333,7u7u,75130,,
75161,QjVCQkJCAA==,9.25,-58,19,t,2023-09-26 23:48:10.377,23705,866100000,7,0,-739992390,4/7,125000,1917,1,777777,7u7u,75131,,
75162,QjVCQkJCAA==,7.25,-109,4950,t,2023-09-26 23:48:10.889,27659,866900000,8,0,-739991725,4/7,125000,4270,1,333333,u7u7,75132,,
75163,QjVCQkJCAA==,10,-97,4950,t,2023-09-26 23:48:12.38,24715,866700000,10,0,-739990522,4/7,125000,2623,1,333333,iIiI,75133,,
75164,QjVCQkJCAA==,7,-108,4383,t,2023-09-26 23:48:13.913,27660,866900000,8,0,-739988561,4/7,125000,4271,1,333333,u7u7,75134,,
75165,QjVCQkJCAA==,6.75,-108,4213,t,2023-09-26 23:48:17.461,27661,866900000,8,0,-739985397,4/7,125000,4272,1,333333,u7u7,75135,,
75166,QjVCQkJCAA==,7,-109,4043,t,2023-09-26 23:48:20.5,27662,866900000,8,0,-739982229,4/7,125000,4273,1,333333,u7u7,75136,,
75167,QjVCQkJCAA==,12.5,-84,3873,t,2023-09-26 23:48:24.028,57310,866100000,8,0,-739978784,4/7,125000,2524,1,333333,3d3d,75137,,
75168,QjVCQkJCAA==,10.25,-97,3873,t,2023-09-26 23:48:24.055,24717,866700000,10,0,-739978410,4/7,125000,2624,1,333333,iIiI,75138,,
75169,QjVCQkJCAA==,10,-95,3760,t,2023-09-26 23:48:27.562,24718,866700000,10,0,-739974904,4/7,125000,2625,1,333333,iIiI,75139,,
75170,QjVCQkJCAA==,7.5,-109,3193,t,2023-09-26 23:48:31.594,27664,866900000,8,0,-739971038,4/7,125000,4274,1,333333,u7u7,75140,,
75171,QjVCQkJCAA==,6.75,-109,3193,t,2023-09-26 23:48:34.6,27665,866900000,8,0,-739967880,4/7,125000,4275,1,333333,u7u7,75141,,
75172,QjVCQkJCAA==,7,-84,3193,t,2023-09-26 23:48:35.109,57312,866100000,8,0,-739967567,4/7,125000,2525,1,333333,3d3d,75142,,
75173,QjVCQkJCAA==,11.25,-97,2910,t,2023-09-26 23:48:39.652,24720,866700000,10,0,-739963227,4/7,125000,2626,1,333333,iIiI,75143,,
75174,QjVCQkJCAA==,11.5,-97,2910,t,2023-09-26 23:48:43.153,24721,866700000,10,0,-739959724,4/7,125000,2627,1,333333,iIiI,75144,,
75175,QjVCQkJCAA==,7,-109,2343,t,2023-09-26 23:48:45.683,27667,866900000,8,0,-739956940,4/7,125000,4276,1,333333,u7u7,75145,,
75176,QjVCQkJCAA==,12,-84,2343,t,2023-09-26 23:48:46.195,57314,866100000,8,0,-739956485,4/7,125000,2526,1,333333,3d3d,75146,,
75177,QjVCQkJCAA==,7,-108,2230,t,2023-09-26 23:48:48.75,27668,866900000,8,0,-739953778,4/7,125000,4277,1,333333,u7u7,75147,,
75178,QjVCQkJCAA==,7.5,-109,2060,t,2023-09-26 23:48:52.305,27669,866900000,8,0,-739950607,4/7,125000,4278,1,333333,u7u7,75148,,
75179,QjVCQkJCAA==,11.75,-101,1890,t,2023-09-26 23:48:54.851,24723,866700000,10,0,-739947638,4/7,125000,2628,1,333333,iIiI,75149,,
75180,QjVCQkJCAA==,11,-81,1890,t,2023-09-26 23:48:57.357,57316,866100000,8,0,-739945380,4/7,125000,2527,1,333333,3d3d,75150,,
75181,QjVCQkJCAA==,9.75,-95,1777,t,2023-09-26 23:49:01.899,24725,866700000,10,0,-739940626,4/7,125000,2629,1,333333,iIiI,75151,,
75182,QjVCQkJCAA==,6.5,-84,19,t,2023-09-26 23:49:02.739,36204,866500000,7,0,-739939841,4/7,125000,3472,1,777777,VVVV,75152,,
75183,QjVCQkJCAA==,7,-109,1210,t,2023-09-26 23:49:03.424,27671,866900000,8,0,-739939224,4/7,125000,4279,1,333333,u7u7,75153,,
75184,QjVCQkJCAA==,7.25,-108,1210,t,2023-09-26 23:49:06.431,27672,866900000,8,0,-739936060,4/7,125000,4280,1,333333,u7u7,75154,,
75185,QjVCQkJCAA==,8.75,-83,1040,t,2023-09-26 23:49:08.47,57318,866100000,7,0,-739934283,4/7,125000,2528,1,333333,3d3d,75155,,
75186,QjVCQkJCAA==,9.25,-83,977,t,2023-09-26 23:49:10.001,16329,866900000,7,0,-739932593,4/7,125000,2650,1,333333,ZmZm,75156,,
75187,QjVCQkJCAA==,12,-99,914,t,2023-09-26 23:49:14.037,24727,866700000,10,0,-739928888,4/7,125000,2630,1,333333,iIiI,75157,,
75188,QjVCQkJCAA==,12,-103,914,t,2023-09-26 23:49:17.537,24728,866700000,10,0,-739925384,4/7,125000,2631,1,333333,iIiI,75158,,
75189,QjVCQkJCAA==,7,-109,914,t,2023-09-26 23:49:17.567,27674,866900000,8,0,-739925111,4/7,125000,4281,1,333333,u7u7,75159,,
75190,QjVCQkJCAA==,7.25,-109,347,t,2023-09-26 23:49:20.567,27675,866900000,8,0,-739921940,4/7,125000,4282,1,333333,u7u7,75160,,
75191,QjVCQkJCAA==,9.25,-58,35426,t,2023-09-26 23:49:21.571,23706,866100000,7,0,-739921312,4/7,125000,1918,1,777777,7u7u,75161,,
75192,QjVCQkJCAA==,16,-91,177,f,2023-09-26 23:49:21.573,23706,866100000,7,0,-739921321,4/7,125000,1918,1,333333,7u7u,75162,,
75193,QjVCQkJCAA==,9.5,-83,177,t,2023-09-26 23:49:24.107,55170,866100000,7,0,-739919682,4/7,125000,2257,1,333333,d3d3,75163,,
75194,QjVCQkJCAA==,11,-69,35334,t,2023-09-26 23:49:28.613,6097,866900000,9,0,-739913877,4/7,125000,2446,1,777777,qqqq,75164,,
75195,QjVCQkJCAA==,12,-103,114,t,2023-09-26 23:49:29.655,24730,866700000,10,0,-739913254,4/7,125000,2632,1,333333,iIiI,75165,,
75196,QjVCQkJCAA==,11.75,-69,35137,t,2023-09-26 23:49:30.144,65061,866300000,8,0,-739912342,4/7,125000,3353,1,777777,mZmZ,75166,,
75197,QjVCQkJCAA==,6.75,-111,114,t,2023-09-26 23:49:31.702,27677,866900000,8,0,-739910971,4/7,125000,4283,1,333333,u7u7,75167,,
75198,QjVCQkJCAA==,11.5,-99,114,t,2023-09-26 23:49:33.163,24731,866700000,10,0,-739909745,4/7,125000,2633,1,333333,iIiI,75168,,
75199,QjVCQkJCAA==,7.75,-109,114,t,2023-09-26 23:49:34.668,27678,866900000,8,0,-739907804,4/7,125000,4284,1,333333,u7u7,75169,,
75200,QjVCQkJCAA==,12,-95,114,t,2023-09-26 23:49:36.664,24732,866700000,10,0,-739906239,4/7,125000,2634,1,333333,iIiI,75170,,
75201,QjVCQkJCAA==,6.75,-109,114,t,2023-09-26 23:49:38.199,27679,866900000,8,0,-739904634,4/7,125000,4285,1,333333,u7u7,75171,,
75202,QjVCQkJCAA==,-0.25,-114,114,f,2023-09-26 23:49:39.674,6099,866900000,9,0,-739902817,4/7,125000,2447,1,333333,qqqq,75172,,
75203,QjVCQkJCAA==,12.25,-66,34737,t,2023-09-26 23:49:39.677,6099,866900000,9,0,-739902813,4/7,125000,2447,1,777777,qqqq,75173,,
75204,QjVCQkJCAA==,9.75,-96,114,t,2023-09-26 23:49:40.174,24733,866700000,10,0,-739902734,4/7,125000,2635,1,333333,iIiI,75174,,
75205,QjVCQkJCAA==,9.75,-105,114,f,2023-09-26 23:49:41.174,65063,866300000,8,0,-739901469,4/7,125000,3354,1,333333,mZmZ,75175,,
75206,QjVCQkJCAA==,11.75,-67,34540,t,2023-09-26 23:49:41.178,65063,866300000,8,0,-739901464,4/7,125000,3354,1,777777,mZmZ,75176,,
75207,QjVCQkJCAA==,6.75,-109,114,t,2023-09-26 23:49:41.206,27680,866900000,8,0,-739901469,4/7,125000,4286,1,333333,u7u7,75177,,
75208,QjVCQkJCAA==,9,-72,33853,t,2023-09-26 23:49:48.204,60717,866300000,10,0,-739894379,4/7,125000,2385,1,777777,zMzM,75178,,
75209,QjVCQkJCAA==,0,-115,114,f,2023-09-26 23:49:50.689,6101,866900000,9,0,-739891745,4/7,125000,2448,1,333333,qqqq,75179,,
75210,QjVCQkJCAA==,10.5,-64,33458,t,2023-09-26 23:49:50.693,6101,866900000,9,0,-739891747,4/7,125000,2448,1,777777,qqqq,75180,,
75211,QjVCQkJCAA==,9.5,-103,114,f,2023-09-26 23:49:52.195,65065,866300000,8,0,-739890423,4/7,125000,3355,1,333333,mZmZ,75181,,
75212,QjVCQkJCAA==,11.25,-67,33261,t,2023-09-26 23:49:52.206,65065,866300000,8,0,-739890430,4/7,125000,3355,1,777777,mZmZ,75182,,
75213,QjVCQkJCAA==,12,-65,33148,t,2023-09-26 23:49:54.753,56689,866900000,10,0,-739887869,4/7,125000,2636,1,777777,iIiI,75183,,
75214,QjVCQkJCAA==,11.75,-71,33148,t,2023-09-26 23:49:55.753,7990,866100000,8,0,-739886716,4/7,125000,4287,1,777777,u7u7,75184,,
75215,QjVCQkJCAA==,9.75,-103,114,f,2023-09-26 23:49:58.208,56690,866900000,10,0,-739884373,4/7,125000,2637,1,333333,iIiI,75185,,
75216,QjVCQkJCAA==,12.25,-69,33148,t,2023-09-26 23:49:58.212,56690,866900000,10,0,-739884373,4/7,125000,2637,1,777777,iIiI,75186,,
75217,QjVCQkJCAA==,7.25,-109,114,t,2023-09-26 23:49:59.212,7991,866100000,8,0,-739883555,4/7,125000,4288,1,333333,u7u7,75187,,
75218,QjVCQkJCAA==,10,-89,114,t,2023-09-26 23:49:59.717,60719,866300000,10,0,-739882767,4/7,125000,2386,1,333333,zMzM,75188,,
75219,QjVCQkJCAA==,0.25,-115,114,f,2023-09-26 23:50:01.709,6103,866900000,9,0,-739880736,4/7,125000,2449,1,333333,qqqq,75189,,
75220,QjVCQkJCAA==,13.25,-66,32581,t,2023-09-26 23:50:01.71,6103,866900000,9,0,-739880736,4/7,125000,2449,1,777777,qqqq,75190,,
75221,QjVCQkJCAA==,7.5,-109,114,f,2023-09-26 23:50:02.217,7992,866100000,8,0,-739880379,4/7,125000,4289,1,333333,u7u7,75191,,
75222,QjVCQkJCAA==,11.25,-72,32581,t,2023-09-26 23:50:02.226,7992,866100000,8,0,-739880384,4/7,125000,4289,1,777777,u7u7,75192,,
75223,QjVCQkJCAA==,-11.25,-93,114,t,2023-09-26 23:50:03.219,65067,866300000,8,0,-739879399,4/7,125000,3356,1,333333,mZmZ,75193,,
75224,QjVCQkJCAA==,12.75,-89,114,t,2023-09-26 23:50:03.274,60720,866300000,10,0,-739879257,4/7,125000,2387,1,333333,zMzM,75194,,
75225,QjVCQkJCAA==,11.75,-93,1,f,2023-09-26 23:50:06.768,60721,866300000,10,0,-739875754,4/7,125000,2388,1,333333,zMzM,75195,,
75226,QjVCQkJCAA==,10.25,-77,32214,t,2023-09-26 23:50:06.774,60721,866300000,10,0,-739875750,4/7,125000,2388,1,777777,zMzM,75196,,
