id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
79757,QjVCQkJCAA==,10.25,-69,24043,t,2023-09-27 06:51:11.636,34392,866100000,7,0,-714611022,4/7,125000,2955,1,777777,ZmZm,79727,,
79758,QjVCQkJCAA==,9,-105,37,f,2023-09-27 06:51:12.636,9486,866100000,8,0,-714609848,4/7,125000,3795,1,333333,mZmZ,79728,,
79759,QjVCQkJCAA==,11.25,-67,23980,t,2023-09-27 06:51:12.638,9486,866100000,8,0,-714609849,4/7,125000,3795,1,777777,mZmZ,79729,,
79760,QjVCQkJCAA==,10,-107,37,f,2023-09-27 06:51:13.15,917,866300000,10,0,-714609353,4/7,125000,3095,1,333333,iIiI,79730,,
79761,QjVCQkJCAA==,8.75,-69,23980,t,2023-09-27 06:51:13.157,917,866300000,10,0,-714609354,4/7,125000,3095,1,777777,iIiI,79731,,
79762,QjVCQkJCAA==,6.75,-113,37,f,2023-09-27 06:51:15.141,8978,866100000,9,0,-714607282,4/7,125000,2941,1,333333,qqqq,79732,,
79763,QjVCQkJCAA==,13.5,-67,23415,t,2023-09-27 06:51:15.143,8978,866100000,9,0,-714607288,4/7,125000,2941,1,777777,qqqq,79733,,
79764,QjVCQkJCAA==,10.75,-105,37,f,2023-09-27 06:51:16.643,21152,866900000,8,0,-714605970,4/7,125000,4740,1,333333,u7u7,79734,,
79765,QjVCQkJCAA==,10.75,-71,23218,t,2023-09-27 06:51:16.644,21152,866900000,8,0,-714605969,4/7,125000,4740,1,777777,u7u7,79735,,
79766,QjVCQkJCAA==,10.25,-70,23105,t,2023-09-27 06:51:20.678,15568,866700000,10,0,-714602137,4/7,125000,2825,1,777777,zMzM,79736,,
79767,QjVCQkJCAA==,10,-103,37,f,2023-09-27 06:51:23.654,9488,866100000,8,0,-714598910,4/7,125000,3796,1,333333,mZmZ,79737,,
79768,QjVCQkJCAA==,12,-69,22710,t,2023-09-27 06:51:23.664,9488,866100000,8,0,-714598901,4/7,125000,3796,1,777777,mZmZ,79738,,
79769,QjVCQkJCAA==,9.75,-107,37,t,2023-09-27 06:51:24.654,919,866300000,10,0,-714597790,4/7,125000,3096,1,333333,iIiI,79739,,
79770,QjVCQkJCAA==,4.25,-114,37,f,2023-09-27 06:51:26.155,8980,866100000,9,0,-714596281,4/7,125000,2942,1,333333,qqqq,79740,,
79771,QjVCQkJCAA==,13.75,-69,22597,t,2023-09-27 06:51:26.156,8980,866100000,9,0,-714596280,4/7,125000,2942,1,777777,qqqq,79741,,
79772,QjVCQkJCAA==,9.25,-105,37,f,2023-09-27 06:51:27.658,21154,866900000,8,0,-714594946,4/7,125000,4741,1,333333,u7u7,79742,,
79773,QjVCQkJCAA==,12,-73,22400,t,2023-09-27 06:51:27.66,21154,866900000,8,0,-714594941,4/7,125000,4741,1,777777,u7u7,79743,,
79774,QjVCQkJCAA==,9.25,-92,37,f,2023-09-27 06:51:28.173,920,866300000,10,0,-714594289,4/7,125000,3097,1,333333,iIiI,79744,,
79775,QjVCQkJCAA==,10.25,-64,22400,t,2023-09-27 06:51:28.174,920,866300000,10,0,-714594281,4/7,125000,3097,1,777777,iIiI,79745,,
79776,QjVCQkJCAA==,11.75,-72,21720,t,2023-09-27 06:51:32.209,15570,866700000,10,0,-714590283,4/7,125000,2826,1,777777,zMzM,79746,,
79777,QjVCQkJCAA==,10.75,-103,37,f,2023-09-27 06:51:34.668,9490,866100000,8,0,-714587933,4/7,125000,3797,1,333333,mZmZ,79747,,
79778,QjVCQkJCAA==,12.25,-69,21325,t,2023-09-27 06:51:34.675,9490,866100000,8,0,-714587938,4/7,125000,3797,1,777777,mZmZ,79748,,
79779,QjVCQkJCAA==,6,-113,37,f,2023-09-27 06:51:37.169,8982,866100000,9,0,-714585268,4/7,125000,2943,1,333333,qqqq,79749,,
79780,QjVCQkJCAA==,12,-67,21212,t,2023-09-27 06:51:37.172,8982,866100000,9,0,-714585265,4/7,125000,2943,1,777777,qqqq,79750,,
79781,QjVCQkJCAA==,9,-107,37,f,2023-09-27 06:51:38.672,21156,866900000,8,0,-714583928,4/7,125000,4742,1,333333,u7u7,79751,,
79782,QjVCQkJCAA==,12.25,-75,21015,t,2023-09-27 06:51:38.673,21156,866900000,8,0,-714583929,4/7,125000,4742,1,777777,u7u7,79752,,
79783,QjVCQkJCAA==,9,-97,37,f,2023-09-27 06:51:40.179,922,866300000,10,0,-714582602,4/7,125000,3098,1,333333,iIiI,79753,,
79784,QjVCQkJCAA==,10.25,-61,20902,t,2023-09-27 06:51:40.191,922,866300000,10,0,-714582602,4/7,125000,3098,1,777777,iIiI,79754,,
79785,QjVCQkJCAA==,9.75,-77,20507,t,2023-09-27 06:51:43.719,15572,866700000,10,0,-714578738,4/7,125000,2827,1,777777,zMzM,79755,,
79786,QjVCQkJCAA==,10.5,-103,37,f,2023-09-27 06:51:45.684,9492,866100000,8,0,-714576916,4/7,125000,3798,1,333333,mZmZ,79756,,
79787,QjVCQkJCAA==,12.25,-69,20112,t,2023-09-27 06:51:45.686,9492,866100000,8,0,-714576917,4/7,125000,3798,1,777777,mZmZ,79757,,
79788,QjVCQkJCAA==,-11,-119,37,f,2023-09-27 06:51:48.183,8984,866100000,9,0,-714574251,4/7,125000,2944,1,333333,qqqq,79758,,
79789,QjVCQkJCAA==,12.5,-67,19999,t,2023-09-27 06:51:48.185,8984,866100000,9,0,-714574245,4/7,125000,2944,1,777777,qqqq,79759,,
79790,QjVCQkJCAA==,9.25,-105,37,f,2023-09-27 06:51:49.686,21158,866900000,8,0,-714572913,4/7,125000,4743,1,333333,u7u7,79760,,
79791,QjVCQkJCAA==,12.25,-75,19802,t,2023-09-27 06:51:49.687,21158,866900000,8,0,-714572918,4/7,125000,4743,1,777777,u7u7,79761,,
79792,QjVCQkJCAA==,9.75,-100,37,f,2023-09-27 06:51:51.688,924,866300000,10,0,-714570770,4/7,125000,3099,1,333333,iIiI,79762,,
79793,QjVCQkJCAA==,10.25,-64,19689,t,2023-09-27 06:51:51.689,924,866300000,10,0,-714570759,4/7,125000,3099,1,777777,iIiI,79763,,
79794,QjVCQkJCAA==,8,-83,37,f,2023-09-27 06:51:53.69,46471,866500000,7,0,-714568831,4/7,125000,2322,1,333333,d3d3,79764,,
79795,QjVCQkJCAA==,7.5,-85,19294,t,2023-09-27 06:51:53.697,46471,866500000,7,0,-714568836,4/7,125000,2322,1,777777,d3d3,79765,,
79796,QjVCQkJCAA==,4,-78,19231,t,2023-09-27 06:51:55.225,15574,866700000,10,0,-714567241,4/7,125000,2828,1,777777,zMzM,79766,,
79797,QjVCQkJCAA==,7,-71,37,t,2023-09-27 06:51:56.194,15877,866500000,7,0,-714566419,4/7,125000,3543,1,333333,VVVV,79767,,
79798,QjVCQkJCAA==,9.75,-103,37,f,2023-09-27 06:51:56.695,9494,866100000,8,0,-714565901,4/7,125000,3799,1,333333,mZmZ,79768,,
79799,QjVCQkJCAA==,11.5,-67,18836,t,2023-09-27 06:51:56.696,9494,866100000,8,0,-714565903,4/7,125000,3799,1,777777,mZmZ,79769,,
79800,QjVCQkJCAA==,7,-111,37,f,2023-09-27 06:51:59.198,8986,866100000,9,0,-714563235,4/7,125000,2945,1,333333,qqqq,79770,,
79801,QjVCQkJCAA==,12.25,-69,18723,t,2023-09-27 06:51:59.204,8986,866100000,9,0,-714563231,4/7,125000,2945,1,777777,qqqq,79771,,
79802,QjVCQkJCAA==,5.75,-111,37,f,2023-09-27 06:52:00.7,21160,866900000,8,0,-714561902,4/7,125000,4744,1,333333,u7u7,79772,,
79803,QjVCQkJCAA==,11.25,-72,18526,t,2023-09-27 06:52:00.701,21160,866900000,8,0,-714561904,4/7,125000,4744,1,777777,u7u7,79773,,
79804,QjVCQkJCAA==,9.25,-113,37,f,2023-09-27 06:52:03.203,926,866300000,10,0,-714559266,4/7,125000,3100,1,333333,iIiI,79774,,
79805,QjVCQkJCAA==,9.75,-65,18413,t,2023-09-27 06:52:03.204,926,866300000,10,0,-714559262,4/7,125000,3100,1,777777,iIiI,79775,,
79806,QjVCQkJCAA==,10,-71,18018,t,2023-09-27 06:52:06.733,15576,866700000,10,0,-714555744,4/7,125000,2829,1,777777,zMzM,79776,,
79807,QjVCQkJCAA==,10,-99,37,t,2023-09-27 06:52:07.709,9496,866100000,8,0,-714554910,4/7,125000,3800,1,333333,mZmZ,79777,,
79808,QjVCQkJCAA==,9,-88,37,f,2023-09-27 06:52:08.711,30002,866100000,7,0,-714554010,4/7,125000,2005,1,333333,7u7u,79778,,
79809,QjVCQkJCAA==,9.5,-59,17623,t,2023-09-27 06:52:08.713,30002,866100000,7,0,-714554006,4/7,125000,2005,1,777777,7u7u,79779,,
79810,QjVCQkJCAA==,12,-67,17560,t,2023-09-27 06:52:10.241,8988,866100000,9,0,-714552196,4/7,125000,2946,1,777777,qqqq,79780,,
79811,QjVCQkJCAA==,8.75,-111,37,f,2023-09-27 06:52:10.242,8988,866100000,9,0,-714552193,4/7,125000,2946,1,333333,qqqq,79781,,
79812,QjVCQkJCAA==,10.5,-101,37,f,2023-09-27 06:52:10.714,9497,866100000,8,0,-714551744,4/7,125000,3801,1,333333,mZmZ,79782,,
79813,QjVCQkJCAA==,11.25,-67,17560,t,2023-09-27 06:52:10.715,9497,866100000,8,0,-714551741,4/7,125000,3801,1,777777,mZmZ,79783,,
79814,QjVCQkJCAA==,9.5,-107,37,t,2023-09-27 06:52:11.715,21162,866900000,8,0,-714550885,4/7,125000,4745,1,333333,u7u7,79784,,
79815,QjVCQkJCAA==,11,-95,37,f,2023-09-27 06:52:14.722,928,866300000,10,0,-714547755,4/7,125000,3101,1,333333,iIiI,79785,,
79816,QjVCQkJCAA==,10,-59,17193,t,2023-09-27 06:52:14.724,928,866300000,10,0,-714547753,4/7,125000,3101,1,777777,iIiI,79786,,
79817,QjVCQkJCAA==,9,-105,37,f,2023-09-27 06:52:14.751,21163,866900000,8,0,-714547725,4/7,125000,4746,1,333333,u7u7,79787,,
79818,QjVCQkJCAA==,11.75,-72,17193,t,2023-09-27 06:52:14.752,21163,866900000,8,0,-714547720,4/7,125000,4746,1,777777,u7u7,79788,,
79819,QjVCQkJCAA==,8.75,-83,37,f,2023-09-27 06:52:16.23,21641,866900000,7,0,-714546429,4/7,125000,2732,1,333333,3d3d,79789,,
79820,QjVCQkJCAA==,9,-81,16628,t,2023-09-27 06:52:16.234,21641,866900000,7,0,-714546423,4/7,125000,2732,1,777777,3d3d,79790,,
79821,QjVCQkJCAA==,11.25,-72,16565,t,2023-09-27 06:52:18.275,15578,866700000,10,0,-714544232,4/7,125000,2830,1,777777,zMzM,79791,,
79822,QjVCQkJCAA==,12.25,-66,16170,t,2023-09-27 06:52:21.301,8990,866100000,9,0,-714541177,4/7,125000,2947,1,777777,qqqq,79792,,
79823,QjVCQkJCAA==,7.25,-111,37,f,2023-09-27 06:52:21.303,8990,866100000,9,0,-714541177,4/7,125000,2947,1,333333,qqqq,79793,,
79824,QjVCQkJCAA==,10.75,-99,37,f,2023-09-27 06:52:21.729,9499,866100000,8,0,-714540822,4/7,125000,3802,1,333333,mZmZ,79794,,
79825,QjVCQkJCAA==,12,-69,16170,t,2023-09-27 06:52:21.731,9499,866100000,8,0,-714540825,4/7,125000,3802,1,777777,mZmZ,79795,,
79826,QjVCQkJCAA==,8.5,-105,37,f,2023-09-27 06:52:26.237,21165,866900000,8,0,-714536398,4/7,125000,4747,1,333333,u7u7,79796,,
79827,QjVCQkJCAA==,11.5,-72,15860,t,2023-09-27 06:52:26.239,21165,866900000,8,0,-714536395,4/7,125000,4747,1,777777,u7u7,79797,,
79828,QjVCQkJCAA==,8.75,-95,37,f,2023-09-27 06:52:26.265,930,866300000,10,0,-714536226,4/7,125000,3102,1,333333,iIiI,79798,,
79829,QjVCQkJCAA==,10.75,-59,15860,t,2023-09-27 06:52:26.266,930,866300000,10,0,-714536229,4/7,125000,3102,1,777777,iIiI,79799,,
79830,QjVCQkJCAA==,9.75,-81,15352,t,2023-09-27 06:52:29.792,15580,866700000,10,0,-714532685,4/7,125000,2831,1,777777,zMzM,79800,,
79831,QjVCQkJCAA==,12,-64,14957,t,2023-09-27 06:52:32.322,8992,866100000,9,0,-714530115,4/7,125000,2948,1,777777,qqqq,79801,,
79832,QjVCQkJCAA==,6.75,-106,37,f,2023-09-27 06:52:32.325,8992,866100000,9,0,-714530119,4/7,125000,2948,1,333333,qqqq,79802,,
79833,QjVCQkJCAA==,9,-81,37,f,2023-09-27 06:52:32.742,34394,866100000,7,0,-714529897,4/7,125000,2956,1,333333,ZmZm,79803,,
79834,QjVCQkJCAA==,-2.25,-65,14957,t,2023-09-27 06:52:32.743,34394,866100000,7,0,-714529887,4/7,125000,2956,1,777777,ZmZm,79804,,
79835,QjVCQkJCAA==,9.25,-78,14957,t,2023-09-27 06:52:32.825,9501,866100000,8,0,-714529874,4/7,125000,3803,1,777777,mZmZ,79805,,
79836,QjVCQkJCAA==,9,-103,37,f,2023-09-27 06:52:37.254,21167,866900000,8,0,-714525353,4/7,125000,4748,1,333333,u7u7,79806,,
79837,QjVCQkJCAA==,10.75,-71,14584,t,2023-09-27 06:52:37.26,21167,866900000,8,0,-714525352,4/7,125000,4748,1,777777,u7u7,79807,,
79838,QjVCQkJCAA==,10,-105,37,f,2023-09-27 06:52:38.249,932,866300000,10,0,-714524593,4/7,125000,3103,1,333333,iIiI,79808,,
79839,QjVCQkJCAA==,14,-65,14471,t,2023-09-27 06:52:38.25,932,866300000,10,0,-714524591,4/7,125000,3103,1,777777,iIiI,79809,,
79840,QjVCQkJCAA==,10.25,-73,14076,t,2023-09-27 06:52:41.284,15582,866700000,10,0,-714521169,4/7,125000,2832,1,777777,zMzM,79810,,
79841,QjVCQkJCAA==,5.75,-111,37,f,2023-09-27 06:52:43.756,8994,866100000,9,0,-714519096,4/7,125000,2949,1,333333,qqqq,79811,,
79842,QjVCQkJCAA==,12.25,-66,13681,t,2023-09-27 06:52:43.758,8994,866100000,9,0,-714519093,4/7,125000,2949,1,777777,qqqq,79812,,
79843,QjVCQkJCAA==,10,-101,37,f,2023-09-27 06:52:43.789,9503,866100000,8,0,-714518770,4/7,125000,3804,1,333333,mZmZ,79813,,
79844,QjVCQkJCAA==,11.25,-67,13681,t,2023-09-27 06:52:43.796,9503,866100000,8,0,-714518773,4/7,125000,3804,1,777777,mZmZ,79814,,
79845,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 06:52:48.261,21169,866900000,8,0,-714514329,4/7,125000,4749,1,333333,u7u7,79815,,
79846,QjVCQkJCAA==,10.25,-70,13371,t,2023-09-27 06:52:48.262,21169,866900000,8,0,-714514324,4/7,125000,4749,1,777777,u7u7,79816,,
79847,QjVCQkJCAA==,9,-99,37,f,2023-09-27 06:52:49.764,934,866300000,10,0,-714512696,4/7,125000,3104,1,333333,iIiI,79817,,
79848,QjVCQkJCAA==,9,-60,13258,t,2023-09-27 06:52:49.767,934,866300000,10,0,-714512697,4/7,125000,3104,1,777777,iIiI,79818,,
79849,QjVCQkJCAA==,12.25,-70,12863,t,2023-09-27 06:52:52.795,15584,866700000,10,0,-714509665,4/7,125000,2833,1,777777,zMzM,79819,,
79850,QjVCQkJCAA==,-8.75,-113,37,f,2023-09-27 06:52:54.77,8996,866100000,9,0,-714507665,4/7,125000,2950,1,333333,qqqq,79820,,
79851,QjVCQkJCAA==,2.75,-67,12468,t,2023-09-27 06:52:54.771,8996,866100000,9,0,-714507660,4/7,125000,2950,1,777777,qqqq,79821,,
79852,QjVCQkJCAA==,7.75,-63,12468,t,2023-09-27 06:52:54.821,9505,866100000,8,0,-714507638,4/7,125000,3805,1,777777,mZmZ,79822,,
79853,QjVCQkJCAA==,10,-102,37,f,2023-09-27 06:52:54.822,9505,866100000,8,0,-714507645,4/7,125000,3805,1,333333,mZmZ,79823,,
79854,QjVCQkJCAA==,9,-105,37,f,2023-09-27 06:52:59.276,21171,866900000,8,0,-714503320,4/7,125000,4750,1,333333,u7u7,79824,,
79855,QjVCQkJCAA==,10,-73,12158,t,2023-09-27 06:52:59.277,21171,866900000,8,0,-714503318,4/7,125000,4750,1,777777,u7u7,79825,,
79856,QjVCQkJCAA==,10,-95,37,f,2023-09-27 06:53:01.285,936,866300000,10,0,-714501191,4/7,125000,3105,1,333333,iIiI,79826,,
79857,QjVCQkJCAA==,10.25,-60,12045,t,2023-09-27 06:53:01.29,936,866300000,10,0,-714501191,4/7,125000,3105,1,777777,iIiI,79827,,
79858,QjVCQkJCAA==,9.5,-73,11650,t,2023-09-27 06:53:04.318,15586,866700000,10,0,-714498166,4/7,125000,2834,1,777777,zMzM,79828,,
79859,QjVCQkJCAA==,-8.5,-108,37,f,2023-09-27 06:53:05.788,8998,866100000,9,0,-714496650,4/7,125000,2951,1,333333,qqqq,79829,,
79860,QjVCQkJCAA==,3,-66,11255,t,2023-09-27 06:53:05.789,8998,866100000,9,0,-714496645,4/7,125000,2951,1,777777,qqqq,79830,,
79861,QjVCQkJCAA==,9,-66,11255,t,2023-09-27 06:53:05.843,9507,866100000,8,0,-714496622,4/7,125000,3806,1,777777,mZmZ,79831,,
79862,QjVCQkJCAA==,9.75,-101,37,f,2023-09-27 06:53:05.844,9507,866100000,8,0,-714496629,4/7,125000,3806,1,333333,mZmZ,79832,,
79863,QjVCQkJCAA==,7.25,-71,37,t,2023-09-27 06:53:07.287,15878,866500000,7,0,-714495246,4/7,125000,3544,1,333333,VVVV,79833,,
79864,QjVCQkJCAA==,7.75,-85,10945,f,2023-09-27 06:53:07.288,15878,866500000,7,0,-714495243,4/7,125000,3544,1,777777,VVVV,79834,,
79865,QjVCQkJCAA==,8,-108,37,f,2023-09-27 06:53:10.291,21173,866900000,8,0,-714492304,4/7,125000,4751,1,333333,u7u7,79835,,
79866,QjVCQkJCAA==,11.75,-72,10945,t,2023-09-27 06:53:10.296,21173,866900000,8,0,-714492300,4/7,125000,4751,1,777777,u7u7,79836,,
79867,QjVCQkJCAA==,7.75,-94,37,f,2023-09-27 06:53:12.794,938,866300000,10,0,-714489665,4/7,125000,3106,1,333333,iIiI,79837,,
79868,QjVCQkJCAA==,9.75,-63,10832,t,2023-09-27 06:53:12.795,938,866300000,10,0,-714489669,4/7,125000,3106,1,777777,iIiI,79838,,
79869,QjVCQkJCAA==,7.5,-82,37,t,2023-09-27 06:53:14.797,46473,866500000,7,0,-714487818,4/7,125000,2323,1,333333,d3d3,79839,,
79870,QjVCQkJCAA==,4,-100,10437,f,2023-09-27 06:53:14.798,46473,866500000,7,0,-714487818,4/7,125000,2323,1,777777,d3d3,79840,,
79871,QjVCQkJCAA==,9.75,-75,10437,t,2023-09-27 06:53:15.825,15588,866700000,10,0,-714486645,4/7,125000,2835,1,777777,zMzM,79841,,
79872,QjVCQkJCAA==,-6.5,-107,37,t,2023-09-27 06:53:16.803,9000,866100000,9,0,-714485632,4/7,125000,2952,1,333333,qqqq,79842,,
79873,QjVCQkJCAA==,10.25,-102,37,t,2023-09-27 06:53:17.302,9509,866100000,8,0,-714485612,4/7,125000,3807,1,333333,mZmZ,79843,,
79874,QjVCQkJCAA==,9.75,-93,37,f,2023-09-27 06:53:19.829,30004,866100000,7,0,-714482886,4/7,125000,2006,1,333333,7u7u,79844,,
79875,QjVCQkJCAA==,9.25,-60,10042,t,2023-09-27 06:53:19.831,30004,866100000,7,0,-714482883,4/7,125000,2006,1,777777,7u7u,79845,,
79876,QjVCQkJCAA==,5.75,-100,37,f,2023-09-27 06:53:20.304,9510,866100000,8,0,-714482442,4/7,125000,3808,1,333333,mZmZ,79846,,
79877,QjVCQkJCAA==,-2.75,-63,10042,t,2023-09-27 06:53:20.305,9510,866100000,8,0,-714482440,4/7,125000,3808,1,777777,mZmZ,79847,,
79878,QjVCQkJCAA==,7,-102,37,f,2023-09-27 06:53:20.325,9001,866100000,9,0,-714482371,4/7,125000,2953,1,333333,qqqq,79848,,
79879,QjVCQkJCAA==,12.25,-64,10042,t,2023-09-27 06:53:20.326,9001,866100000,9,0,-714482367,4/7,125000,2953,1,777777,qqqq,79849,,
79880,QjVCQkJCAA==,5.5,-111,37,t,2023-09-27 06:53:21.307,21175,866900000,8,0,-714481289,4/7,125000,4752,1,333333,u7u7,79850,,
79881,QjVCQkJCAA==,11.25,-94,37,f,2023-09-27 06:53:24.312,940,866300000,10,0,-714478164,4/7,125000,3107,1,333333,iIiI,79851,,
79882,QjVCQkJCAA==,10,-64,9497,t,2023-09-27 06:53:24.313,940,866300000,10,0,-714478155,4/7,125000,3107,1,777777,iIiI,79852,,
79883,QjVCQkJCAA==,7.75,-109,37,f,2023-09-27 06:53:24.342,21176,866900000,8,0,-714478122,4/7,125000,4753,1,333333,u7u7,79853,,
79884,QjVCQkJCAA==,12,-73,9497,t,2023-09-27 06:53:24.343,21176,866900000,8,0,-714478122,4/7,125000,4753,1,777777,u7u7,79854,,
79885,QjVCQkJCAA==,8.5,-81,37,t,2023-09-27 06:53:27.314,21643,866900000,7,0,-714475283,4/7,125000,2733,1,333333,3d3d,79855,,
79886,QjVCQkJCAA==,9,-81,8932,f,2023-09-27 06:53:27.316,21643,866900000,7,0,-714475276,4/7,125000,2733,1,777777,3d3d,79856,,
79887,QjVCQkJCAA==,9.75,-73,8932,t,2023-09-27 06:53:27.393,15590,866700000,10,0,-714475121,4/7,125000,2836,1,777777,zMzM,79857,,
79888,QjVCQkJCAA==,10.75,-102,37,f,2023-09-27 06:53:31.322,9512,866100000,8,0,-714471236,4/7,125000,3809,1,333333,mZmZ,79858,,
79889,QjVCQkJCAA==,12.25,-71,8537,t,2023-09-27 06:53:31.323,9512,866100000,8,0,-714471237,4/7,125000,3809,1,777777,mZmZ,79859,,
79890,QjVCQkJCAA==,5,-113,37,f,2023-09-27 06:53:31.825,9003,866100000,9,0,-714470819,4/7,125000,2954,1,333333,qqqq,79860,,
79891,QjVCQkJCAA==,13.5,-69,8537,t,2023-09-27 06:53:31.826,9003,866100000,9,0,-714470814,4/7,125000,2954,1,777777,qqqq,79861,,
79892,QjVCQkJCAA==,9.5,-103,37,f,2023-09-27 06:53:35.833,21178,866900000,8,0,-714466812,4/7,125000,4754,1,333333,u7u7,79862,,
79893,QjVCQkJCAA==,11,-70,8227,t,2023-09-27 06:53:35.834,21178,866900000,8,0,-714466813,4/7,125000,4754,1,777777,u7u7,79863,,
79894,QjVCQkJCAA==,11.25,-94,37,f,2023-09-27 06:53:35.858,942,866300000,10,0,-714466640,4/7,125000,3108,1,333333,iIiI,79864,,
79895,QjVCQkJCAA==,11.25,-63,8227,t,2023-09-27 06:53:35.859,942,866300000,10,0,-714466638,4/7,125000,3108,1,777777,iIiI,79865,,
79896,QjVCQkJCAA==,8.5,-72,7719,t,2023-09-27 06:53:38.902,15592,866700000,10,0,-714463564,4/7,125000,2837,1,777777,zMzM,79866,,
79897,QjVCQkJCAA==,10,-100,37,f,2023-09-27 06:53:42.333,9514,866100000,8,0,-714460275,4/7,125000,3810,1,333333,mZmZ,79867,,
79898,QjVCQkJCAA==,12.25,-71,7324,t,2023-09-27 06:53:42.334,9514,866100000,8,0,-714460276,4/7,125000,3810,1,777777,mZmZ,79868,,
79899,QjVCQkJCAA==,8.5,-107,37,f,2023-09-27 06:53:42.835,9005,866100000,9,0,-714459598,4/7,125000,2955,1,333333,qqqq,79869,,
79900,QjVCQkJCAA==,11.5,-67,7324,t,2023-09-27 06:53:42.842,9005,866100000,9,0,-714459597,4/7,125000,2955,1,777777,qqqq,79870,,
79901,QjVCQkJCAA==,10.25,-105,37,f,2023-09-27 06:53:46.852,21180,866900000,8,0,-714455748,4/7,125000,4755,1,333333,u7u7,79871,,
79902,QjVCQkJCAA==,11,-70,7014,t,2023-09-27 06:53:46.854,21180,866900000,8,0,-714455753,4/7,125000,4755,1,777777,u7u7,79872,,
79903,QjVCQkJCAA==,8.25,-95,37,f,2023-09-27 06:53:47.841,944,866300000,10,0,-714454996,4/7,125000,3109,1,333333,iIiI,79873,,
79904,QjVCQkJCAA==,18.5,-66,6901,t,2023-09-27 06:53:47.842,944,866300000,10,0,-714455001,4/7,125000,3109,1,777777,iIiI,79874,,
79905,QjVCQkJCAA==,12,-70,6506,t,2023-09-27 06:53:50.388,15594,866700000,10,0,-714452062,4/7,125000,2838,1,777777,zMzM,79875,,
79906,QjVCQkJCAA==,10.75,-100,37,f,2023-09-27 06:53:53.35,9516,866100000,8,0,-714449265,4/7,125000,3811,1,333333,mZmZ,79876,,
79907,QjVCQkJCAA==,12.25,-69,6111,t,2023-09-27 06:53:53.352,9516,866100000,8,0,-714449266,4/7,125000,3811,1,777777,mZmZ,79877,,
79908,QjVCQkJCAA==,9.75,-81,37,f,2023-09-27 06:53:53.854,34396,866100000,7,0,-714448787,4/7,125000,2957,1,333333,ZmZm,79878,,
79909,QjVCQkJCAA==,-4.25,-72,6111,t,2023-09-27 06:53:53.855,34396,866100000,7,0,-714448782,4/7,125000,2957,1,777777,ZmZm,79879,,
79910,QjVCQkJCAA==,11.25,-69,6111,t,2023-09-27 06:53:53.892,9007,866100000,9,0,-714448574,4/7,125000,2956,1,777777,qqqq,79880,,
79911,QjVCQkJCAA==,5.5,-111,37,f,2023-09-27 06:53:57.854,21182,866900000,8,0,-714444740,4/7,125000,4756,1,333333,u7u7,79881,,
79912,QjVCQkJCAA==,12.75,-73,5738,t,2023-09-27 06:53:57.855,21182,866900000,8,0,-714444730,4/7,125000,4756,1,777777,u7u7,79882,,
79913,QjVCQkJCAA==,10,-103,37,f,2023-09-27 06:53:59.368,946,866300000,10,0,-714443099,4/7,125000,3110,1,333333,iIiI,79883,,
79914,QjVCQkJCAA==,10,-67,5625,t,2023-09-27 06:53:59.375,946,866300000,10,0,-714443106,4/7,125000,3110,1,777777,iIiI,79884,,
79915,QjVCQkJCAA==,10.25,-71,5230,t,2023-09-27 06:54:01.915,15596,866700000,10,0,-714440575,4/7,125000,2839,1,777777,zMzM,79885,,
79916,QjVCQkJCAA==,9.75,-99,37,f,2023-09-27 06:54:04.363,9518,866100000,8,0,-714438242,4/7,125000,3812,1,333333,mZmZ,79886,,
79917,QjVCQkJCAA==,11.5,-67,4835,t,2023-09-27 06:54:04.365,9518,866100000,8,0,-714438242,4/7,125000,3812,1,777777,mZmZ,79887,,
79918,QjVCQkJCAA==,-1.25,-113,37,t,2023-09-27 06:54:05.363,9009,866100000,9,0,-714437491,4/7,125000,2957,1,333333,qqqq,79888,,
79919,QjVCQkJCAA==,8.25,-108,37,f,2023-09-27 06:54:08.368,9010,866100000,9,0,-714434227,4/7,125000,2958,1,333333,qqqq,79889,,
79920,QjVCQkJCAA==,13,-65,4722,t,2023-09-27 06:54:08.369,9010,866100000,9,0,-714434230,4/7,125000,2958,1,777777,qqqq,79890,,
79921,QjVCQkJCAA==,8,-109,37,f,2023-09-27 06:54:08.868,21184,866900000,8,0,-714433733,4/7,125000,4757,1,333333,u7u7,79891,,
79922,QjVCQkJCAA==,12,-75,4722,t,2023-09-27 06:54:08.869,21184,866900000,8,0,-714433736,4/7,125000,4757,1,777777,u7u7,79892,,
79923,QjVCQkJCAA==,12,-97,37,f,2023-09-27 06:54:10.87,948,866300000,10,0,-714431575,4/7,125000,3111,1,333333,iIiI,79893,,
79924,QjVCQkJCAA==,10.5,-58,4297,t,2023-09-27 06:54:10.872,948,866300000,10,0,-714431576,4/7,125000,3111,1,777777,iIiI,79894,,
79925,QjVCQkJCAA==,11,-73,3902,t,2023-09-27 06:54:13.417,15598,866700000,10,0,-714429049,4/7,125000,2840,1,777777,zMzM,79895,,
