id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
56748,QjVCQkJCAA==,7.75,-66,5043,t,2023-10-25 22:51:59.161,38153,866500000,7,0,1762236628,4/7,125000,530,1,777777,mZmZ,56718,,
56749,QjVCQkJCAA==,11.75,-71,4816,t,2023-10-25 22:52:02.128,64231,866700000,11,0,1762239426,4/7,125000,1966,1,777777,u7u7,56719,,
56750,QjVCQkJCAA==,12,-73,4026,t,2023-10-25 22:52:04.152,20554,866700000,8,0,1762241683,4/7,125000,1401,1,777777,qqqq,56720,,
56751,QjVCQkJCAA==,12,-68,3626,t,2023-10-25 22:52:07.628,30424,866900000,10,0,1762244821,4/7,125000,2494,1,777777,RERE,56721,,
56752,QjVCQkJCAA==,8.75,-77,34,t,2023-10-25 22:52:08.124,48596,866700000,7,0,1762245673,4/7,125000,1789,1,333333,d3d3,56722,,
56753,QjVCQkJCAA==,11.5,-75,2485,t,2023-10-25 22:52:12.637,43559,866900000,10,0,1762250129,4/7,125000,558,1,777777,VVVV,56723,,
56754,QjVCQkJCAA==,5.25,-70,1344,t,2023-10-25 22:52:18.649,20557,866700000,8,0,1762255957,4/7,125000,1402,1,777777,qqqq,56724,,
56755,QjVCQkJCAA==,2.75,-71,1344,t,2023-10-25 22:52:18.667,64234,866700000,11,0,1762255969,4/7,125000,1967,1,777777,u7u7,56725,,
56756,QjVCQkJCAA==,12.25,-90,1174,t,2023-10-25 22:52:20.188,22593,866900000,8,0,1762257620,4/7,125000,2684,1,777777,3d3d,56726,,
56757,QjVCQkJCAA==,10.75,-77,717,t,2023-10-25 22:52:22.715,64235,866700000,11,0,1762259913,4/7,125000,1968,1,777777,u7u7,56727,,
56758,QjVCQkJCAA==,10.25,-70,717,t,2023-10-25 22:52:22.728,30427,866900000,10,0,1762260315,4/7,125000,2495,1,777777,RERE,56728,,
56759,QjVCQkJCAA==,10,-73,150,t,2023-10-25 22:52:26.666,64236,866700000,11,0,1762263845,4/7,125000,1969,1,777777,u7u7,56729,,
56760,QjVCQkJCAA==,8.5,-58,150,t,2023-10-25 22:52:27.668,63860,866500000,10,0,1762265120,4/7,125000,616,1,777777,ZmZm,56730,,
56761,QjVCQkJCAA==,10,-75,150,t,2023-10-25 22:52:28.17,43562,866900000,10,0,1762265348,4/7,125000,559,1,777777,VVVV,56731,,
56762,QjVCQkJCAA==,10.75,-71,150,t,2023-10-25 22:52:29.693,20559,866700000,8,0,1762267112,4/7,125000,1403,1,777777,qqqq,56732,,
56763,QjVCQkJCAA==,9.5,-75,37,t,2023-10-25 22:52:31.676,43563,866900000,10,0,1762268845,4/7,125000,560,1,777777,VVVV,56733,,
56764,QjVCQkJCAA==,10.5,-88,37,t,2023-10-25 22:52:31.688,22595,866900000,8,0,1762268951,4/7,125000,2685,1,777777,3d3d,56734,,
56765,QjVCQkJCAA==,7.75,-70,37,t,2023-10-25 22:52:34.681,30429,866900000,10,0,1762271927,4/7,125000,2496,1,777777,RERE,56735,,
56766,QjVCQkJCAA==,-10.5,-77,37,t,2023-10-25 22:52:34.693,22596,866900000,8,0,1762272123,4/7,125000,2686,1,777777,3d3d,56736,,
56767,QjVCQkJCAA==,10.5,-71,37,t,2023-10-25 22:52:38.187,30430,866900000,10,0,1762275408,4/7,125000,2497,1,777777,RERE,56737,,
56768,QjVCQkJCAA==,11.75,-72,37,t,2023-10-25 22:52:40.697,20561,866700000,8,0,1762278097,4/7,125000,1404,1,777777,qqqq,56738,,
56769,QjVCQkJCAA==,12.25,-70,37,t,2023-10-25 22:52:41.693,30431,866900000,10,0,1762278893,4/7,125000,2498,1,777777,RERE,56739,,
56770,QjVCQkJCAA==,11.25,-71,37,t,2023-10-25 22:52:43.698,20562,866700000,8,0,1762281258,4/7,125000,1405,1,777777,qqqq,56740,,
56771,QjVCQkJCAA==,10.75,-71,37,t,2023-10-25 22:52:45.198,30432,866900000,10,0,1762282371,4/7,125000,2499,1,777777,RERE,56741,,
56772,QjVCQkJCAA==,11.25,-72,37,t,2023-10-25 22:52:47.208,20563,866700000,8,0,1762284413,4/7,125000,1406,1,777777,qqqq,56742,,
56773,QjVCQkJCAA==,12,-72,37,t,2023-10-25 22:52:50.216,20564,866700000,8,0,1762287565,4/7,125000,1407,1,777777,qqqq,56743,,
56774,QjVCQkJCAA==,9.25,-77,34,t,2023-10-25 22:53:19.303,48597,866700000,7,0,1762316791,4/7,125000,1790,1,333333,d3d3,56744,,
56775,QjVCQkJCAA==,6.75,-100,34,f,2023-10-25 22:53:20.305,38155,866500000,7,0,1762317813,4/7,125000,531,1,333333,mZmZ,56745,,
56776,QjVCQkJCAA==,6.75,-67,37,t,2023-10-25 22:53:20.306,38155,866500000,7,0,1762317543,4/7,125000,531,1,777777,mZmZ,56746,,
56777,QjVCQkJCAA==,9.25,-78,34,t,2023-10-25 22:54:30.519,48598,866700000,7,0,1762387914,4/7,125000,1791,1,333333,d3d3,56747,,
56778,QjVCQkJCAA==,7,-100,34,f,2023-10-25 22:54:31.021,38156,866500000,7,0,1762388550,4/7,125000,532,1,333333,mZmZ,56748,,
56779,QjVCQkJCAA==,7.25,-67,37,t,2023-10-25 22:54:31.023,38156,866500000,7,0,1762388558,4/7,125000,532,1,777777,mZmZ,56749,,
56780,QjVCQkJCAA==,7,-101,34,f,2023-10-25 22:55:42.26,38157,866500000,7,0,1762459566,4/7,125000,533,1,333333,mZmZ,56750,,
56781,QjVCQkJCAA==,8,-67,37,t,2023-10-25 22:55:42.262,38157,866500000,7,0,1762459572,4/7,125000,533,1,777777,mZmZ,56751,,
56782,QjVCQkJCAA==,8,-67,37,t,2023-10-25 22:56:53.259,38158,866500000,7,0,1762530591,4/7,125000,534,1,777777,mZmZ,56752,,
56783,QjVCQkJCAA==,6.75,-101,34,f,2023-10-25 22:56:53.261,38158,866500000,7,0,1762530586,4/7,125000,534,1,333333,mZmZ,56753,,
