id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
47372,QjVCQkJCAA==,11.5,-82,21769,t,2023-09-22 04:50:30.227,29444,866700000,8,0,-1153852355,4/7,125000,1046,1,777777,u7u7,47342,,
47373,QjVCQkJCAA==,8.75,-58,21656,t,2023-09-22 04:50:34.75,34839,866100000,7,0,-1153848018,4/7,125000,386,1,777777,iIiI,47343,,
47374,QjVCQkJCAA==,8.75,-83,24217,f,2023-09-22 04:50:35.227,32645,866100000,7,0,-1153847561,4/7,125000,517,1,333333,d3d3,47344,,
47375,QjVCQkJCAA==,8.75,-77,21656,t,2023-09-22 04:50:35.228,32645,866100000,7,0,-1153847564,4/7,125000,517,1,777777,d3d3,47345,,
47376,QjVCQkJCAA==,11,-101,24217,f,2023-09-22 04:50:37.23,50009,866100000,9,0,-1153845215,4/7,125000,874,1,333333,mZmZ,47346,,
47377,QjVCQkJCAA==,11.75,-59,21530,t,2023-09-22 04:50:37.231,50009,866100000,9,0,-1153845217,4/7,125000,874,1,777777,mZmZ,47347,,
47378,QjVCQkJCAA==,8.75,-84,21530,t,2023-09-22 04:50:37.257,55097,866100000,7,0,-1153845569,4/7,125000,539,1,777777,ZmZm,47348,,
47379,QjVCQkJCAA==,9.25,-79,24217,t,2023-09-22 04:50:39.733,5686,866100000,11,0,-1153842879,4/7,125000,1184,1,333333,VVVV,47349,,
47380,QjVCQkJCAA==,9,-80,21270,f,2023-09-22 04:50:39.735,5686,866100000,11,0,-1153842881,4/7,125000,1184,1,777777,VVVV,47350,,
47381,QjVCQkJCAA==,10.75,-83,21270,t,2023-09-22 04:50:41.278,29446,866100000,8,0,-1153841370,4/7,125000,1047,1,777777,u7u7,47351,,
47382,QjVCQkJCAA==,11.25,-99,23427,f,2023-09-22 04:50:48.267,50011,866300000,9,0,-1153834182,4/7,125000,875,1,333333,mZmZ,47352,,
47383,QjVCQkJCAA==,12.5,-57,21157,t,2023-09-22 04:50:48.268,50011,866300000,9,0,-1153834187,4/7,125000,875,1,777777,mZmZ,47353,,
47384,QjVCQkJCAA==,11,-100,23427,f,2023-09-22 04:50:51.772,50012,866100000,9,0,-1153830903,4/7,125000,876,1,333333,mZmZ,47354,,
47385,QjVCQkJCAA==,12,-57,21157,t,2023-09-22 04:50:51.779,50012,866100000,9,0,-1153830899,4/7,125000,876,1,777777,mZmZ,47355,,
47386,QjVCQkJCAA==,12,-81,23427,t,2023-09-22 04:50:52.272,5688,866900000,11,0,-1153830344,4/7,125000,1185,1,333333,VVVV,47356,,
47387,QjVCQkJCAA==,9.75,-84,21157,f,2023-09-22 04:50:52.277,5688,866900000,11,0,-1153830343,4/7,125000,1185,1,777777,VVVV,47357,,
47388,QjVCQkJCAA==,11.75,-93,23427,f,2023-09-22 04:50:52.292,29448,866700000,8,0,-1153830313,4/7,125000,1048,1,333333,u7u7,47358,,
47389,QjVCQkJCAA==,12.25,-83,21157,t,2023-09-22 04:50:52.294,29448,866700000,8,0,-1153830311,4/7,125000,1048,1,777777,u7u7,47359,,
47390,QjVCQkJCAA==,8.75,-85,22637,t,2023-09-22 04:50:54.299,6630,866900000,7,0,-1153828465,4/7,125000,394,1,333333,3d3d,47360,,
47391,QjVCQkJCAA==,12.5,-57,20732,t,2023-09-22 04:51:03.325,50014,866300000,9,0,-1153819517,4/7,125000,877,1,777777,mZmZ,47361,,
47392,QjVCQkJCAA==,11,-98,22574,f,2023-09-22 04:51:03.327,50014,866300000,9,0,-1153819524,4/7,125000,877,1,333333,mZmZ,47362,,
47393,QjVCQkJCAA==,11.25,-83,20732,t,2023-09-22 04:51:03.36,29450,866100000,8,0,-1153819300,4/7,125000,1049,1,777777,u7u7,47363,,
47394,QjVCQkJCAA==,11.5,-95,22574,f,2023-09-22 04:51:03.362,29450,866100000,8,0,-1153819300,4/7,125000,1049,1,333333,u7u7,47364,,
47395,QjVCQkJCAA==,11,-89,22574,t,2023-09-22 04:51:04.833,5690,866100000,11,0,-1153817807,4/7,125000,1186,1,333333,VVVV,47365,,
47396,QjVCQkJCAA==,9.5,-93,22574,f,2023-09-22 04:51:05.334,25537,866100000,7,0,-1153817461,4/7,125000,398,1,333333,zMzM,47366,,
47397,QjVCQkJCAA==,10,-71,20422,t,2023-09-22 04:51:05.336,25537,866100000,7,0,-1153817459,4/7,125000,398,1,777777,zMzM,47367,,
47398,QjVCQkJCAA==,11,-83,20359,t,2023-09-22 04:51:06.367,29451,866700000,8,0,-1153816112,4/7,125000,1050,1,777777,u7u7,47368,,
47399,QjVCQkJCAA==,11.25,-91,21784,f,2023-09-22 04:51:06.368,29451,866700000,8,0,-1153816118,4/7,125000,1050,1,333333,u7u7,47369,,
47400,QjVCQkJCAA==,10.5,-98,21784,f,2023-09-22 04:51:14.363,50016,866100000,9,0,-1153808069,4/7,125000,878,1,333333,mZmZ,47370,,
47401,QjVCQkJCAA==,11,-58,20189,t,2023-09-22 04:51:14.365,50016,866100000,9,0,-1153808065,4/7,125000,878,1,777777,mZmZ,47371,,
47402,QjVCQkJCAA==,11.75,-81,21784,t,2023-09-22 04:51:17.377,5692,866900000,11,0,-1153805248,4/7,125000,1187,1,333333,VVVV,47372,,
47403,QjVCQkJCAA==,8.75,-84,19992,f,2023-09-22 04:51:17.379,5692,866900000,11,0,-1153805248,4/7,125000,1187,1,777777,VVVV,47373,,
47404,QjVCQkJCAA==,11.5,-95,21784,f,2023-09-22 04:51:17.396,29453,866100000,8,0,-1153805166,4/7,125000,1051,1,333333,u7u7,47374,,
47405,QjVCQkJCAA==,11.75,-85,19992,t,2023-09-22 04:51:17.402,29453,866100000,8,0,-1153805164,4/7,125000,1051,1,777777,u7u7,47375,,
47406,QjVCQkJCAA==,10.75,-99,20994,f,2023-09-22 04:51:25.409,50018,866300000,9,0,-1153797048,4/7,125000,879,1,333333,mZmZ,47376,,
47407,QjVCQkJCAA==,13,-60,19879,t,2023-09-22 04:51:25.41,50018,866300000,9,0,-1153797050,4/7,125000,879,1,777777,mZmZ,47377,,
47408,QjVCQkJCAA==,11,-91,20994,f,2023-09-22 04:51:28.415,29455,866700000,8,0,-1153794195,4/7,125000,1052,1,333333,u7u7,47378,,
47409,QjVCQkJCAA==,11,-83,19682,t,2023-09-22 04:51:28.416,29455,866700000,8,0,-1153794189,4/7,125000,1052,1,777777,u7u7,47379,,
47410,QjVCQkJCAA==,10,-85,20994,t,2023-09-22 04:51:29.916,5694,866100000,11,0,-1153792702,4/7,125000,1188,1,333333,VVVV,47380,,
47411,QjVCQkJCAA==,11.5,-58,19569,t,2023-09-22 04:51:36.448,50020,866100000,9,0,-1153786001,4/7,125000,880,1,777777,mZmZ,47381,,
47412,QjVCQkJCAA==,10.75,-101,20204,f,2023-09-22 04:51:36.45,50020,866100000,9,0,-1153786000,4/7,125000,880,1,333333,mZmZ,47382,,
47413,QjVCQkJCAA==,11,-93,20204,f,2023-09-22 04:51:39.45,29457,866100000,8,0,-1153783175,4/7,125000,1053,1,333333,u7u7,47383,,
47414,QjVCQkJCAA==,11.75,-85,19372,t,2023-09-22 04:51:39.451,29457,866100000,8,0,-1153783175,4/7,125000,1053,1,777777,u7u7,47384,,
47415,QjVCQkJCAA==,8.5,-83,20204,t,2023-09-22 04:51:42.454,5696,866900000,11,0,-1153780161,4/7,125000,1189,1,333333,VVVV,47385,,
47416,QjVCQkJCAA==,8,-85,19259,f,2023-09-22 04:51:42.456,5696,866900000,11,0,-1153780164,4/7,125000,1189,1,777777,VVVV,47386,,
47417,QjVCQkJCAA==,9.5,-59,19259,t,2023-09-22 04:51:45.98,34841,866900000,7,0,-1153776742,4/7,125000,387,1,777777,iIiI,47387,,
47418,QjVCQkJCAA==,9.25,-82,19414,t,2023-09-22 04:51:46.483,32647,866100000,7,0,-1153776304,4/7,125000,518,1,333333,d3d3,47388,,
47419,QjVCQkJCAA==,8.75,-67,19259,t,2023-09-22 04:51:46.498,179,866300000,7,0,-1153776009,4/7,125000,299,1,777777,qqqq,47389,,
47420,QjVCQkJCAA==,8.5,-94,19414,f,2023-09-22 04:51:46.5,179,866300000,7,0,-1153776009,4/7,125000,299,1,333333,qqqq,47390,,
47421,QjVCQkJCAA==,11.5,-99,19351,f,2023-09-22 04:51:47.503,50022,866300000,9,0,-1153774963,4/7,125000,881,1,333333,mZmZ,47391,,
47422,QjVCQkJCAA==,12.25,-58,19133,t,2023-09-22 04:51:47.504,50022,866300000,9,0,-1153774966,4/7,125000,881,1,777777,mZmZ,47392,,
47423,QjVCQkJCAA==,9,-85,18936,t,2023-09-22 04:51:48.522,55099,866900000,7,0,-1153774121,4/7,125000,540,1,777777,ZmZm,47393,,
47424,QjVCQkJCAA==,11.25,-90,19351,f,2023-09-22 04:51:50.525,29459,866700000,8,0,-1153772141,4/7,125000,1054,1,333333,u7u7,47394,,
47425,QjVCQkJCAA==,11.75,-82,18873,t,2023-09-22 04:51:50.528,29459,866700000,8,0,-1153772138,4/7,125000,1054,1,777777,u7u7,47395,,
47426,QjVCQkJCAA==,11.5,-91,19351,t,2023-09-22 04:51:55.014,5698,866100000,11,0,-1153767626,4/7,125000,1190,1,333333,VVVV,47396,,
47427,QjVCQkJCAA==,12,-91,18760,f,2023-09-22 04:51:55.016,5698,866100000,11,0,-1153767624,4/7,125000,1190,1,777777,VVVV,47397,,
47428,QjVCQkJCAA==,10.75,-102,18561,f,2023-09-22 04:51:58.544,50024,866100000,9,0,-1153763913,4/7,125000,882,1,333333,mZmZ,47398,,
47429,QjVCQkJCAA==,14,-63,18760,t,2023-09-22 04:51:58.554,50024,866100000,9,0,-1153763916,4/7,125000,882,1,777777,mZmZ,47399,,
47430,QjVCQkJCAA==,11.5,-95,18561,f,2023-09-22 04:52:01.54,29461,866100000,8,0,-1153761071,4/7,125000,1055,1,333333,u7u7,47400,,
47431,QjVCQkJCAA==,12,-85,18563,t,2023-09-22 04:52:01.543,29461,866100000,8,0,-1153761069,4/7,125000,1055,1,777777,u7u7,47401,,
47432,QjVCQkJCAA==,8.5,-84,18561,t,2023-09-22 04:52:05.554,6632,866100000,7,0,-1153757224,4/7,125000,395,1,333333,3d3d,47402,,
47433,QjVCQkJCAA==,9.25,-84,18450,f,2023-09-22 04:52:07.574,5700,866900000,11,0,-1153755065,4/7,125000,1191,1,777777,VVVV,47403,,
47434,QjVCQkJCAA==,11,-82,18498,t,2023-09-22 04:52:07.575,5700,866900000,11,0,-1153755072,4/7,125000,1191,1,333333,VVVV,47404,,
47435,QjVCQkJCAA==,10.75,-102,17708,t,2023-09-22 04:52:09.594,50026,866300000,9,0,-1153752859,4/7,125000,883,1,333333,mZmZ,47405,,
47436,QjVCQkJCAA==,11.75,-83,18450,t,2023-09-22 04:52:12.578,29463,866700000,8,0,-1153750045,4/7,125000,1056,1,777777,u7u7,47406,,
47437,QjVCQkJCAA==,12.25,-93,17511,f,2023-09-22 04:52:12.581,29463,866700000,8,0,-1153750047,4/7,125000,1056,1,333333,u7u7,47407,,
47438,QjVCQkJCAA==,7.5,-70,18337,t,2023-09-22 04:52:16.606,25539,866500000,7,0,-1153746241,4/7,125000,399,1,777777,zMzM,47408,,
47439,QjVCQkJCAA==,6.25,-93,17511,f,2023-09-22 04:52:16.608,25539,866500000,7,0,-1153746240,4/7,125000,399,1,333333,zMzM,47409,,
47440,QjVCQkJCAA==,11.25,-80,17511,t,2023-09-22 04:52:20.127,5702,866100000,11,0,-1153742505,4/7,125000,1192,1,333333,VVVV,47410,,
47441,QjVCQkJCAA==,10.75,-80,18274,f,2023-09-22 04:52:20.128,5702,866100000,11,0,-1153742510,4/7,125000,1192,1,777777,VVVV,47411,,
47442,QjVCQkJCAA==,11,-101,17511,f,2023-09-22 04:52:20.639,50028,866100000,9,0,-1153741824,4/7,125000,884,1,333333,mZmZ,47412,,
47443,QjVCQkJCAA==,13.25,-60,18274,t,2023-09-22 04:52:20.646,50028,866100000,9,0,-1153741819,4/7,125000,884,1,777777,mZmZ,47413,,
47444,QjVCQkJCAA==,11.25,-95,16721,f,2023-09-22 04:52:23.653,29465,866100000,8,0,-1153739012,4/7,125000,1057,1,333333,u7u7,47414,,
47445,QjVCQkJCAA==,12,-85,18077,t,2023-09-22 04:52:23.654,29465,866100000,8,0,-1153739012,4/7,125000,1057,1,777777,u7u7,47415,,
47446,QjVCQkJCAA==,12.25,-56,17964,t,2023-09-22 04:52:31.686,50030,866300000,9,0,-1153730763,4/7,125000,885,1,777777,mZmZ,47416,,
47447,QjVCQkJCAA==,10.5,-98,16721,f,2023-09-22 04:52:31.687,50030,866300000,9,0,-1153730757,4/7,125000,885,1,333333,mZmZ,47417,,
47448,QjVCQkJCAA==,11.25,-85,16721,t,2023-09-22 04:52:32.665,5704,866900000,11,0,-1153729954,4/7,125000,1193,1,333333,VVVV,47418,,
47449,QjVCQkJCAA==,12.25,-95,15931,f,2023-09-22 04:52:34.685,29467,866700000,8,0,-1153727934,4/7,125000,1058,1,333333,u7u7,47419,,
47450,QjVCQkJCAA==,12.5,-84,17767,t,2023-09-22 04:52:34.695,29467,866700000,8,0,-1153727935,4/7,125000,1058,1,777777,u7u7,47420,,
47451,QjVCQkJCAA==,12.25,-59,17654,t,2023-09-22 04:52:42.722,50032,866100000,9,0,-1153719715,4/7,125000,886,1,777777,mZmZ,47421,,
47452,QjVCQkJCAA==,10.25,-99,15931,f,2023-09-22 04:52:42.724,50032,866100000,9,0,-1153719721,4/7,125000,886,1,333333,mZmZ,47422,,
47453,QjVCQkJCAA==,9.25,-81,15931,f,2023-09-22 04:52:45.201,5706,866100000,11,0,-1153717416,4/7,125000,1194,1,333333,VVVV,47423,,
47454,QjVCQkJCAA==,10.5,-81,17457,t,2023-09-22 04:52:45.206,5706,866100000,11,0,-1153717417,4/7,125000,1194,1,777777,VVVV,47424,,
47455,QjVCQkJCAA==,12.25,-95,15931,f,2023-09-22 04:52:45.7,29469,866100000,8,0,-1153716897,4/7,125000,1059,1,333333,u7u7,47425,,
47456,QjVCQkJCAA==,11.75,-85,17457,t,2023-09-22 04:52:45.706,29469,866100000,8,0,-1153716902,4/7,125000,1059,1,777777,u7u7,47426,,
47457,QjVCQkJCAA==,10.25,-100,15931,f,2023-09-22 04:52:54.22,50034,866300000,9,0,-1153708686,4/7,125000,887,1,333333,mZmZ,47427,,
47458,QjVCQkJCAA==,13,-61,16554,t,2023-09-22 04:52:54.226,50034,866300000,9,0,-1153708683,4/7,125000,887,1,777777,mZmZ,47428,,
47459,QjVCQkJCAA==,12.25,-95,15931,f,2023-09-22 04:52:57.217,29471,866700000,8,0,-1153705589,4/7,125000,1060,1,333333,u7u7,47429,,
47460,QjVCQkJCAA==,10.25,-82,16357,t,2023-09-22 04:52:57.219,29471,866700000,8,0,-1153705589,4/7,125000,1060,1,777777,u7u7,47430,,
47461,QjVCQkJCAA==,9,-57,16357,t,2023-09-22 04:52:57.25,34843,866100000,7,0,-1153705526,4/7,125000,388,1,777777,iIiI,47431,,
47462,QjVCQkJCAA==,10,-84,15931,f,2023-09-22 04:52:57.717,32649,866100000,7,0,-1153705060,4/7,125000,519,1,333333,d3d3,47432,,
47463,QjVCQkJCAA==,9.25,-78,16357,t,2023-09-22 04:52:57.719,32649,866100000,7,0,-1153705063,4/7,125000,519,1,777777,d3d3,47433,,
47464,QjVCQkJCAA==,9.75,-81,15931,f,2023-09-22 04:52:57.737,5708,866900000,11,0,-1153704877,4/7,125000,1195,1,333333,VVVV,47434,,
47465,QjVCQkJCAA==,9.25,-83,16357,t,2023-09-22 04:52:57.739,5708,866900000,11,0,-1153704877,4/7,125000,1195,1,777777,VVVV,47435,,
47466,QjVCQkJCAA==,11.5,-59,15328,t,2023-09-22 04:53:05.271,50036,866100000,9,0,-1153697190,4/7,125000,888,1,777777,mZmZ,47436,,
47467,QjVCQkJCAA==,10.75,-101,15931,f,2023-09-22 04:53:05.273,50036,866100000,9,0,-1153697184,4/7,125000,888,1,333333,mZmZ,47437,,
47468,QjVCQkJCAA==,9.25,-97,15931,f,2023-09-22 04:53:07.233,181,866100000,7,0,-1153695204,4/7,125000,300,1,333333,qqqq,47438,,
47469,QjVCQkJCAA==,9,-69,15131,t,2023-09-22 04:53:07.235,181,866100000,7,0,-1153695195,4/7,125000,300,1,777777,qqqq,47439,,
47470,QjVCQkJCAA==,11.75,-95,15931,f,2023-09-22 04:53:08.23,29473,866100000,8,0,-1153694370,4/7,125000,1061,1,333333,u7u7,47440,,
47471,QjVCQkJCAA==,11,-89,15068,t,2023-09-22 04:53:08.232,29473,866100000,8,0,-1153694371,4/7,125000,1061,1,777777,u7u7,47441,,
47472,QjVCQkJCAA==,-1.25,-80,15068,t,2023-09-22 04:53:09.768,55101,866100000,7,0,-1153693003,4/7,125000,541,1,777777,ZmZm,47442,,
47473,QjVCQkJCAA==,10.5,-79,15931,t,2023-09-22 04:53:10.235,5710,866100000,11,0,-1153692296,4/7,125000,1196,1,333333,VVVV,47443,,
47474,QjVCQkJCAA==,9,-81,15068,f,2023-09-22 04:53:10.246,5710,866100000,11,0,-1153692292,4/7,125000,1196,1,777777,VVVV,47444,,
47475,QjVCQkJCAA==,11.5,-85,15005,t,2023-09-22 04:53:11.286,29474,866700000,8,0,-1153691192,4/7,125000,1062,1,777777,u7u7,47445,,
47476,QjVCQkJCAA==,10.75,-90,15931,f,2023-09-22 04:53:11.287,29474,866700000,8,0,-1153691189,4/7,125000,1062,1,333333,u7u7,47446,,
47477,QjVCQkJCAA==,10.5,-83,15931,t,2023-09-22 04:53:14.246,5711,866900000,11,0,-1153688306,4/7,125000,1197,1,333333,VVVV,47447,,
47478,QjVCQkJCAA==,10,-85,14835,f,2023-09-22 04:53:14.247,5711,866900000,11,0,-1153688304,4/7,125000,1197,1,777777,VVVV,47448,,
47479,QjVCQkJCAA==,12.25,-60,14835,t,2023-09-22 04:53:16.318,50038,866300000,9,0,-1153686145,4/7,125000,889,1,777777,mZmZ,47449,,
47480,QjVCQkJCAA==,10.75,-100,14682,f,2023-09-22 04:53:16.319,50038,866300000,9,0,-1153686142,4/7,125000,889,1,333333,mZmZ,47450,,
47481,QjVCQkJCAA==,8.5,-83,14682,t,2023-09-22 04:53:16.777,6634,866900000,7,0,-1153685969,4/7,125000,396,1,333333,3d3d,47451,,
47482,QjVCQkJCAA==,11.25,-95,14619,f,2023-09-22 04:53:22.299,29476,866100000,8,0,-1153680243,4/7,125000,1063,1,333333,u7u7,47452,,
47483,QjVCQkJCAA==,11.5,-84,14638,t,2023-09-22 04:53:22.3,29476,866100000,8,0,-1153680245,4/7,125000,1063,1,777777,u7u7,47453,,
47484,QjVCQkJCAA==,11,-80,14619,t,2023-09-22 04:53:27.308,5713,866100000,11,0,-1153675369,4/7,125000,1198,1,333333,VVVV,47454,,
47485,QjVCQkJCAA==,11.5,-80,14525,f,2023-09-22 04:53:27.31,5713,866100000,11,0,-1153675374,4/7,125000,1198,1,777777,VVVV,47455,,
47486,QjVCQkJCAA==,11.5,-103,14619,f,2023-09-22 04:53:27.808,50040,866100000,9,0,-1153675094,4/7,125000,890,1,333333,mZmZ,47456,,
47487,QjVCQkJCAA==,13.5,-63,14525,t,2023-09-22 04:53:27.81,50040,866100000,9,0,-1153675094,4/7,125000,890,1,777777,mZmZ,47457,,
47488,QjVCQkJCAA==,8.75,-91,14619,f,2023-09-22 04:53:27.828,25541,866100000,7,0,-1153674972,4/7,125000,400,1,333333,zMzM,47458,,
47489,QjVCQkJCAA==,9,-70,14525,t,2023-09-22 04:53:27.83,25541,866100000,7,0,-1153674968,4/7,125000,400,1,777777,zMzM,47459,,
47490,QjVCQkJCAA==,11.75,-95,13829,f,2023-09-22 04:53:33.336,29478,866700000,8,0,-1153669297,4/7,125000,1064,1,333333,u7u7,47460,,
47491,QjVCQkJCAA==,11.25,-84,14265,t,2023-09-22 04:53:33.337,29478,866700000,8,0,-1153669297,4/7,125000,1064,1,777777,u7u7,47461,,
47492,QjVCQkJCAA==,10.75,-100,13829,f,2023-09-22 04:53:38.842,50042,866300000,9,0,-1153663603,4/7,125000,891,1,333333,mZmZ,47462,,
47493,QjVCQkJCAA==,12.25,-59,14152,t,2023-09-22 04:53:38.849,50042,866300000,9,0,-1153663606,4/7,125000,891,1,777777,mZmZ,47463,,
47494,QjVCQkJCAA==,11,-81,13829,t,2023-09-22 04:53:39.848,5715,866900000,11,0,-1153662769,4/7,125000,1199,1,333333,VVVV,47464,,
47495,QjVCQkJCAA==,12,-85,13955,t,2023-09-22 04:53:44.387,29480,866100000,8,0,-1153658257,4/7,125000,1065,1,777777,u7u7,47465,,
47496,QjVCQkJCAA==,10.75,-91,13039,f,2023-09-22 04:53:44.394,29480,866100000,8,0,-1153658260,4/7,125000,1065,1,333333,u7u7,47466,,
47497,QjVCQkJCAA==,10.5,-101,13039,f,2023-09-22 04:53:49.889,50044,866100000,9,0,-1153652566,4/7,125000,892,1,333333,mZmZ,47467,,
47498,QjVCQkJCAA==,12.25,-61,13842,t,2023-09-22 04:53:49.892,50044,866100000,9,0,-1153652557,4/7,125000,892,1,777777,mZmZ,47468,,
47499,QjVCQkJCAA==,10.25,-82,13039,t,2023-09-22 04:53:52.392,5717,866100000,11,0,-1153650220,4/7,125000,1200,1,333333,VVVV,47469,,
47500,QjVCQkJCAA==,10.75,-85,13842,f,2023-09-22 04:53:52.397,5717,866100000,11,0,-1153650223,4/7,125000,1200,1,777777,VVVV,47470,,
47501,QjVCQkJCAA==,12.25,-56,13842,t,2023-09-22 04:53:53.422,50045,866300000,9,0,-1153649277,4/7,125000,893,1,777777,mZmZ,47471,,
47502,QjVCQkJCAA==,11.25,-91,12249,f,2023-09-22 04:53:55.424,29482,866700000,8,0,-1153647200,4/7,125000,1066,1,333333,u7u7,47472,,
47503,QjVCQkJCAA==,11.25,-83,13530,t,2023-09-22 04:53:55.425,29482,866700000,8,0,-1153647201,4/7,125000,1066,1,777777,u7u7,47473,,
47504,QjVCQkJCAA==,11,-103,12249,f,2023-09-22 04:54:04.938,50047,866100000,9,0,-1153637879,4/7,125000,894,1,333333,mZmZ,47474,,
47505,QjVCQkJCAA==,12.75,-63,13417,t,2023-09-22 04:54:04.94,50047,866100000,9,0,-1153637874,4/7,125000,894,1,777777,mZmZ,47475,,
47506,QjVCQkJCAA==,11,-84,12249,f,2023-09-22 04:54:04.954,5719,866900000,11,0,-1153637685,4/7,125000,1201,1,333333,VVVV,47476,,
47507,QjVCQkJCAA==,10.25,-83,13417,t,2023-09-22 04:54:04.956,5719,866900000,11,0,-1153637677,4/7,125000,1201,1,777777,VVVV,47477,,
47508,QjVCQkJCAA==,11,-91,12249,t,2023-09-22 04:54:06.437,29484,866100000,8,0,-1153636172,4/7,125000,1067,1,333333,u7u7,47478,,
47509,QjVCQkJCAA==,9.25,-58,12430,t,2023-09-22 04:54:08.476,34845,866900000,7,0,-1153634163,4/7,125000,389,1,777777,iIiI,47479,,
47510,QjVCQkJCAA==,8.5,-82,12136,f,2023-09-22 04:54:08.959,32651,866100000,7,0,-1153633825,4/7,125000,520,1,333333,d3d3,47480,,
47511,QjVCQkJCAA==,8.75,-78,12430,t,2023-09-22 04:54:08.962,32651,866100000,7,0,-1153633822,4/7,125000,520,1,777777,d3d3,47481,,
47512,QjVCQkJCAA==,11.5,-100,12136,f,2023-09-22 04:54:15.971,50049,866300000,9,0,-1153626476,4/7,125000,895,1,333333,mZmZ,47482,,
47513,QjVCQkJCAA==,11.75,-59,12304,t,2023-09-22 04:54:15.973,50049,866300000,9,0,-1153626476,4/7,125000,895,1,777777,mZmZ,47483,,
47514,QjVCQkJCAA==,11.75,-93,12136,f,2023-09-22 04:54:17.47,29486,866700000,8,0,-1153625155,4/7,125000,1068,1,333333,u7u7,47484,,
47515,QjVCQkJCAA==,11.75,-83,12107,t,2023-09-22 04:54:17.472,29486,866700000,8,0,-1153625159,4/7,125000,1068,1,777777,u7u7,47485,,
47516,QjVCQkJCAA==,9.5,-80,12136,t,2023-09-22 04:54:17.977,5721,866100000,11,0,-1153624940,4/7,125000,1202,1,333333,VVVV,47486,,
47517,QjVCQkJCAA==,9.25,-87,11994,t,2023-09-22 04:54:20.994,55103,866900000,7,0,-1153621785,4/7,125000,542,1,777777,ZmZm,47487,,
47518,QjVCQkJCAA==,10.75,-102,11346,f,2023-09-22 04:54:27.008,50051,866100000,9,0,-1153615448,4/7,125000,896,1,333333,mZmZ,47488,,
47519,QjVCQkJCAA==,13.75,-63,11931,t,2023-09-22 04:54:27.01,50051,866100000,9,0,-1153615445,4/7,125000,896,1,777777,mZmZ,47489,,
47520,QjVCQkJCAA==,8.75,-83,11346,t,2023-09-22 04:54:28.009,6636,866100000,7,0,-1153614757,4/7,125000,397,1,333333,3d3d,47490,,
47521,QjVCQkJCAA==,8.75,-96,11346,f,2023-09-22 04:54:28.032,183,866300000,7,0,-1153614451,4/7,125000,301,1,333333,qqqq,47491,,
47522,QjVCQkJCAA==,8.75,-67,11734,t,2023-09-22 04:54:28.039,183,866300000,7,0,-1153614456,4/7,125000,301,1,777777,qqqq,47492,,
47523,QjVCQkJCAA==,11.75,-95,11346,f,2023-09-22 04:54:28.512,29488,866100000,8,0,-1153614126,4/7,125000,1069,1,333333,u7u7,47493,,
47524,QjVCQkJCAA==,12,-85,11734,t,2023-09-22 04:54:28.514,29488,866100000,8,0,-1153614116,4/7,125000,1069,1,777777,u7u7,47494,,
47525,QjVCQkJCAA==,8.75,-87,11283,t,2023-09-22 04:54:30.535,5723,866900000,11,0,-1153612106,4/7,125000,1203,1,333333,VVVV,47495,,
47526,QjVCQkJCAA==,8.25,-89,11558,f,2023-09-22 04:54:30.537,5723,866900000,11,0,-1153612102,4/7,125000,1203,1,777777,VVVV,47496,,
47527,QjVCQkJCAA==,12.25,-60,11558,t,2023-09-22 04:54:38.057,50053,866300000,9,0,-1153604397,4/7,125000,897,1,777777,mZmZ,47497,,
47528,QjVCQkJCAA==,10.25,-99,10493,f,2023-09-22 04:54:38.061,50053,866300000,9,0,-1153604392,4/7,125000,897,1,333333,mZmZ,47498,,
47529,QjVCQkJCAA==,7.25,-93,10493,f,2023-09-22 04:54:39.074,25543,866500000,7,0,-1153603559,4/7,125000,401,1,333333,zMzM,47499,,
47530,QjVCQkJCAA==,7.5,-71,11361,t,2023-09-22 04:54:39.075,25543,866500000,7,0,-1153603554,4/7,125000,401,1,777777,zMzM,47500,,
47531,QjVCQkJCAA==,11.5,-93,10493,f,2023-09-22 04:54:39.571,29490,866700000,8,0,-1153603071,4/7,125000,1070,1,333333,u7u7,47501,,
47532,QjVCQkJCAA==,11.25,-84,11361,t,2023-09-22 04:54:39.573,29490,866700000,8,0,-1153603070,4/7,125000,1070,1,777777,u7u7,47502,,
47533,QjVCQkJCAA==,11.75,-91,10493,f,2023-09-22 04:54:43.078,5725,866100000,11,0,-1153599539,4/7,125000,1204,1,333333,VVVV,47503,,
47534,QjVCQkJCAA==,11,-89,11185,t,2023-09-22 04:54:43.08,5725,866100000,11,0,-1153599535,4/7,125000,1204,1,777777,VVVV,47504,,
47535,QjVCQkJCAA==,11,-100,10493,f,2023-09-22 04:54:49.086,50055,866100000,9,0,-1153593356,4/7,125000,898,1,333333,mZmZ,47505,,
47536,QjVCQkJCAA==,11.75,-59,10395,t,2023-09-22 04:54:49.096,50055,866100000,9,0,-1153593357,4/7,125000,898,1,777777,mZmZ,47506,,
47537,QjVCQkJCAA==,11.25,-93,10493,f,2023-09-22 04:54:50.587,29492,866100000,8,0,-1153592015,4/7,125000,1071,1,333333,u7u7,47507,,
