id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
81477,QjVCQkJCAA==,11,-73,18,t,2023-09-27 09:45:48.984,60980,866900000,8,0,-704133622,4/7,125000,4928,1,777777,u7u7,81447,,
81478,QjVCQkJCAA==,11.75,-90,14117,f,2023-09-27 09:45:49.473,52955,866700000,8,0,-704133050,4/7,125000,2803,1,333333,3d3d,81448,,
81479,QjVCQkJCAA==,10.75,-78,18,t,2023-09-27 09:45:49.474,52955,866700000,8,0,-704133055,4/7,125000,2803,1,777777,3d3d,81449,,
81480,QjVCQkJCAA==,9.5,-107,14117,f,2023-09-27 09:45:51.978,60981,866900000,8,0,-704130454,4/7,125000,4929,1,333333,u7u7,81450,,
81481,QjVCQkJCAA==,10.75,-73,18,t,2023-09-27 09:45:51.98,60981,866900000,8,0,-704130449,4/7,125000,4929,1,777777,u7u7,81451,,
81482,QjVCQkJCAA==,11.25,-87,14117,f,2023-09-27 09:45:52.978,52956,866700000,8,0,-704129885,4/7,125000,2804,1,333333,3d3d,81452,,
81483,QjVCQkJCAA==,11.25,-78,18,t,2023-09-27 09:45:52.979,52956,866700000,8,0,-704129882,4/7,125000,2804,1,777777,3d3d,81453,,
81484,QjVCQkJCAA==,10.25,-98,14117,t,2023-09-27 09:45:54.48,27155,866100000,10,0,-704128357,4/7,125000,3261,1,333333,iIiI,81454,,
81485,QjVCQkJCAA==,9.5,-103,14117,f,2023-09-27 09:45:55.484,60982,866900000,8,0,-704127286,4/7,125000,4930,1,333333,u7u7,81455,,
81486,QjVCQkJCAA==,11.5,-78,18,t,2023-09-27 09:45:55.486,60982,866900000,8,0,-704127278,4/7,125000,4930,1,777777,u7u7,81456,,
81487,QjVCQkJCAA==,10.75,-87,14117,f,2023-09-27 09:45:55.985,52957,866700000,8,0,-704126710,4/7,125000,2805,1,333333,3d3d,81457,,
81488,QjVCQkJCAA==,12,-76,18,t,2023-09-27 09:45:55.986,52957,866700000,8,0,-704126699,4/7,125000,2805,1,777777,3d3d,81458,,
81489,QjVCQkJCAA==,10.25,-101,14117,t,2023-09-27 09:45:57.994,27156,866100000,10,0,-704124853,4/7,125000,3262,1,333333,iIiI,81459,,
81490,QjVCQkJCAA==,9.75,-100,13550,t,2023-09-27 09:46:01.536,27157,866100000,10,0,-704121342,4/7,125000,3263,1,333333,iIiI,81460,,
81491,QjVCQkJCAA==,9.5,-101,12983,t,2023-09-27 09:46:13.597,27159,866100000,10,0,-704109234,4/7,125000,3264,1,333333,iIiI,81461,,
81492,QjVCQkJCAA==,10.25,-100,12983,t,2023-09-27 09:46:17.104,27160,866100000,10,0,-704105728,4/7,125000,3265,1,333333,iIiI,81462,,
81493,QjVCQkJCAA==,9.25,-75,12129,t,2023-09-27 09:46:25.628,19955,866100000,7,0,-704097585,4/7,125000,3567,1,333333,VVVV,81463,,
81494,QjVCQkJCAA==,9.25,-82,12037,t,2023-09-27 09:46:29.163,31256,866300000,7,0,-704093763,4/7,125000,2351,1,333333,d3d3,81464,,
81495,QjVCQkJCAA==,10.75,-99,12037,t,2023-09-27 09:46:29.198,27162,866100000,10,0,-704093690,4/7,125000,3266,1,333333,iIiI,81465,,
81496,QjVCQkJCAA==,10,-94,11974,t,2023-09-27 09:46:32.697,27163,866100000,10,0,-704090185,4/7,125000,3267,1,333333,iIiI,81466,,
81497,QjVCQkJCAA==,10.25,-96,10833,t,2023-09-27 09:46:43.748,7073,866100000,10,0,-704078871,4/7,125000,3000,1,333333,zMzM,81467,,
81498,QjVCQkJCAA==,9.5,-74,10438,t,2023-09-27 09:46:46.776,46798,866700000,7,0,-704075868,4/7,125000,2992,1,333333,ZmZm,81468,,
81499,QjVCQkJCAA==,9,-76,18,f,2023-09-27 09:46:46.777,46798,866700000,7,0,-704075866,4/7,125000,2992,1,777777,ZmZm,81469,,
81500,QjVCQkJCAA==,7.75,-107,10438,t,2023-09-27 09:46:47.276,7074,866100000,10,0,-704075370,4/7,125000,3001,1,333333,zMzM,81470,,
81501,QjVCQkJCAA==,10.5,-105,9779,t,2023-09-27 09:46:51.805,27167,866100000,10,0,-704071080,4/7,125000,3268,1,333333,iIiI,81471,,
81502,QjVCQkJCAA==,10.25,-102,9779,t,2023-09-27 09:46:52.306,20233,866100000,8,0,-704070178,4/7,125000,3989,1,333333,mZmZ,81472,,
81503,QjVCQkJCAA==,9.75,-107,9099,t,2023-09-27 09:46:55.336,27168,866100000,10,0,-704067577,4/7,125000,3269,1,333333,iIiI,81473,,
81504,QjVCQkJCAA==,9.5,-103,8532,t,2023-09-27 09:46:59.369,7076,866100000,10,0,-704063524,4/7,125000,3002,1,333333,zMzM,81474,,
81505,QjVCQkJCAA==,8,-101,8532,t,2023-09-27 09:47:02.883,7077,866100000,10,0,-704060028,4/7,125000,3003,1,333333,zMzM,81475,,
81506,QjVCQkJCAA==,10.75,-103,8532,t,2023-09-27 09:47:03.38,20235,866100000,8,0,-704059230,4/7,125000,3990,1,333333,mZmZ,81476,,
81507,QjVCQkJCAA==,10.75,-102,7852,t,2023-09-27 09:47:07.412,27170,866100000,10,0,-704055454,4/7,125000,3270,1,333333,iIiI,81477,,
81508,QjVCQkJCAA==,10.25,-98,7688,t,2023-09-27 09:47:10.931,27171,866100000,10,0,-704051948,4/7,125000,3271,1,333333,iIiI,81478,,
81509,QjVCQkJCAA==,-6,-101,7121,t,2023-09-27 09:47:14.467,20237,866100000,8,0,-704048145,4/7,125000,3991,1,333333,mZmZ,81479,,
81510,QjVCQkJCAA==,10.75,-95,7121,t,2023-09-27 09:47:14.97,7079,866100000,10,0,-704047913,4/7,125000,3004,1,333333,zMzM,81480,,
81511,QjVCQkJCAA==,9.5,-101,7121,t,2023-09-27 09:47:17.475,20238,866100000,8,0,-704044976,4/7,125000,3992,1,333333,mZmZ,81481,,
81512,QjVCQkJCAA==,10.25,-97,6951,t,2023-09-27 09:47:18.503,7080,866100000,10,0,-704044406,4/7,125000,3005,1,333333,zMzM,81482,,
81513,QjVCQkJCAA==,9.25,-102,6384,t,2023-09-27 09:47:20.051,35652,866700000,8,0,-704042599,4/7,125000,4931,1,333333,u7u7,81483,,
81514,QjVCQkJCAA==,10.25,-101,6271,t,2023-09-27 09:47:22.579,27173,866100000,10,0,-704039854,4/7,125000,3272,1,333333,iIiI,81484,,
81515,QjVCQkJCAA==,10.5,-98,6271,t,2023-09-27 09:47:26.086,27174,866100000,10,0,-704036347,4/7,125000,3273,1,333333,iIiI,81485,,
81516,QjVCQkJCAA==,9,-102,5704,t,2023-09-27 09:47:28.626,20240,866100000,8,0,-704034067,4/7,125000,3993,1,333333,mZmZ,81486,,
81517,QjVCQkJCAA==,10.75,-96,5704,t,2023-09-27 09:47:30.627,7082,866100000,10,0,-704032300,4/7,125000,3006,1,333333,zMzM,81487,,
81518,QjVCQkJCAA==,9.75,-102,5704,t,2023-09-27 09:47:31.123,35654,866700000,8,0,-704031552,4/7,125000,4932,1,333333,u7u7,81488,,
81519,QjVCQkJCAA==,10.75,-103,5704,t,2023-09-27 09:47:31.625,20241,866100000,8,0,-704030915,4/7,125000,3994,1,333333,mZmZ,81489,,
81520,QjVCQkJCAA==,9.25,-94,5421,t,2023-09-27 09:47:33.662,7083,866100000,10,0,-704028795,4/7,125000,3007,1,333333,zMzM,81490,,
81521,QjVCQkJCAA==,9.75,-75,4854,t,2023-09-27 09:47:36.688,19957,866100000,7,0,-704025848,4/7,125000,3568,1,333333,VVVV,81491,,
81522,QjVCQkJCAA==,9.75,-100,4791,t,2023-09-27 09:47:38.224,27176,866100000,10,0,-704024696,4/7,125000,3274,1,333333,iIiI,81492,,
81523,QjVCQkJCAA==,9,-84,18,f,2023-09-27 09:47:40.12,31258,866300000,7,0,-704022378,4/7,125000,2352,1,777777,d3d3,81493,,
81524,QjVCQkJCAA==,9,-81,4791,t,2023-09-27 09:47:40.133,31258,866300000,7,0,-704022385,4/7,125000,2352,1,333333,d3d3,81494,,
81525,QjVCQkJCAA==,11.5,-103,4728,t,2023-09-27 09:47:41.68,27177,866100000,10,0,-704021201,4/7,125000,3275,1,333333,iIiI,81495,,
81526,QjVCQkJCAA==,8.5,-102,4728,t,2023-09-27 09:47:42.18,35656,866700000,8,0,-704020479,4/7,125000,4933,1,333333,u7u7,81496,,
81527,QjVCQkJCAA==,10.5,-103,4161,t,2023-09-27 09:47:45.211,27178,866100000,10,0,-704017688,4/7,125000,3276,1,333333,iIiI,81497,,
81528,QjVCQkJCAA==,10,-103,4161,t,2023-09-27 09:47:45.235,35657,866700000,8,0,-704017313,4/7,125000,4934,1,333333,u7u7,81498,,
81529,QjVCQkJCAA==,10.25,-97,4161,t,2023-09-27 09:47:45.711,7085,866100000,10,0,-704017141,4/7,125000,3008,1,333333,zMzM,81499,,
81530,QjVCQkJCAA==,10.5,-103,4161,t,2023-09-27 09:47:45.73,20244,866100000,8,0,-704016757,4/7,125000,3995,1,333333,mZmZ,81500,,
81531,QjVCQkJCAA==,9.25,-101,3254,t,2023-09-27 09:47:49.265,7086,866100000,10,0,-704013634,4/7,125000,3009,1,333333,zMzM,81501,,
81532,QjVCQkJCAA==,9.5,-81,18,f,2023-09-27 09:47:57.729,46800,866700000,7,0,-704004752,4/7,125000,2993,1,777777,ZmZm,81502,,
81533,QjVCQkJCAA==,9,-76,2687,t,2023-09-27 09:47:57.731,46800,866700000,7,0,-704004756,4/7,125000,2993,1,333333,ZmZm,81503,,
81534,QjVCQkJCAA==,9.25,-103,2687,t,2023-09-27 09:47:57.8,35659,866700000,8,0,-704005758,4/7,125000,4935,1,333333,u7u7,81504,,
81535,QjVCQkJCAA==,4.25,-100,2687,t,2023-09-27 09:47:57.82,27180,866100000,10,0,-704004889,4/7,125000,3277,1,333333,iIiI,81505,,
81536,QjVCQkJCAA==,-3,-100,2687,t,2023-09-27 09:47:57.837,20246,866100000,8,0,-704004889,4/7,125000,3996,1,333333,mZmZ,81506,,
81537,QjVCQkJCAA==,9.5,-103,2624,t,2023-09-27 09:48:00.273,35660,866700000,8,0,-704002585,4/7,125000,4936,1,333333,u7u7,81507,,
81538,QjVCQkJCAA==,-2.75,-96,2624,t,2023-09-27 09:48:00.295,20247,866100000,8,0,-704002433,4/7,125000,3997,1,333333,mZmZ,81508,,
81539,QjVCQkJCAA==,10.5,-102,2624,t,2023-09-27 09:48:00.775,27181,866100000,10,0,-704002076,4/7,125000,3278,1,333333,iIiI,81509,,
81540,QjVCQkJCAA==,10,-99,1717,t,2023-09-27 09:48:04.826,7089,866100000,10,0,-703998032,4/7,125000,3010,1,333333,zMzM,81510,,
81541,QjVCQkJCAA==,9.25,-102,1150,t,2023-09-27 09:48:11.364,35662,866700000,8,0,-703991263,4/7,125000,4937,1,333333,u7u7,81511,,
81542,QjVCQkJCAA==,9.75,-102,1150,t,2023-09-27 09:48:11.377,20249,866100000,8,0,-703991101,4/7,125000,3998,1,333333,mZmZ,81512,,
81543,QjVCQkJCAA==,10,-102,1150,t,2023-09-27 09:48:12.866,27183,866100000,10,0,-703989991,4/7,125000,3279,1,333333,iIiI,81513,,
81544,QjVCQkJCAA==,10.25,-103,1150,t,2023-09-27 09:48:14.368,35663,866700000,8,0,-703988103,4/7,125000,4938,1,333333,u7u7,81514,,
81545,QjVCQkJCAA==,8.25,-102,1150,t,2023-09-27 09:48:14.869,20250,866100000,8,0,-703987941,4/7,125000,3999,1,333333,mZmZ,81515,,
81546,QjVCQkJCAA==,9.75,-94,810,t,2023-09-27 09:48:16.906,7091,866100000,10,0,-703985971,4/7,125000,3011,1,333333,zMzM,81516,,
81547,QjVCQkJCAA==,10.25,-103,810,t,2023-09-27 09:48:17.905,20251,866100000,8,0,-703984779,4/7,125000,4000,1,333333,mZmZ,81517,,
81548,QjVCQkJCAA==,10.25,-99,640,t,2023-09-27 09:48:19.938,27185,866100000,10,0,-703982981,4/7,125000,3280,1,333333,iIiI,81518,,
81549,QjVCQkJCAA==,9.75,-95,640,t,2023-09-27 09:48:20.443,7092,866100000,10,0,-703982464,4/7,125000,3012,1,333333,zMzM,81519,,
81550,QjVCQkJCAA==,10.5,-93,73,t,2023-09-27 09:48:23.486,7093,866100000,8,0,-703979304,4/7,125000,3013,1,333333,zMzM,81520,,
81551,QjVCQkJCAA==,10.25,-103,73,t,2023-09-27 09:48:25.494,35665,866700000,8,0,-703977169,4/7,125000,4939,1,333333,u7u7,81521,,
81552,QjVCQkJCAA==,9.5,-96,73,t,2023-09-27 09:48:26.996,7094,866100000,10,0,-703975796,4/7,125000,3014,1,333333,zMzM,81522,,
81553,QjVCQkJCAA==,9.5,-102,73,t,2023-09-27 09:48:28.494,35666,866700000,8,0,-703973998,4/7,125000,4940,1,333333,u7u7,81523,,
81554,QjVCQkJCAA==,10.25,-103,73,t,2023-09-27 09:48:28.995,20253,866100000,8,0,-703973642,4/7,125000,4001,1,333333,mZmZ,81524,,
81555,QjVCQkJCAA==,10.5,-103,73,t,2023-09-27 09:48:32.003,27187,866100000,10,0,-703970852,4/7,125000,3281,1,333333,iIiI,81525,,
81556,QjVCQkJCAA==,9.5,-102,73,t,2023-09-27 09:48:32.045,35667,866700000,8,0,-703970831,4/7,125000,4941,1,333333,u7u7,81526,,
81557,QjVCQkJCAA==,9.75,-103,73,t,2023-09-27 09:48:32.081,20254,866100000,8,0,-703970478,4/7,125000,4002,1,333333,mZmZ,81527,,
81558,QjVCQkJCAA==,10,-102,73,t,2023-09-27 09:48:35.009,35668,866700000,8,0,-703967664,4/7,125000,4942,1,333333,u7u7,81528,,
81559,QjVCQkJCAA==,4.5,-101,73,t,2023-09-27 09:48:35.516,27188,866100000,10,0,-703967348,4/7,125000,3282,1,333333,iIiI,81529,,
81560,QjVCQkJCAA==,9,-102,73,t,2023-09-27 09:48:35.535,20255,866100000,8,0,-703967318,4/7,125000,4003,1,333333,mZmZ,81530,,
81561,QjVCQkJCAA==,-2.25,-99,73,t,2023-09-27 09:48:38.518,20256,866100000,8,0,-703964157,4/7,125000,4004,1,333333,mZmZ,81531,,
81562,QjVCQkJCAA==,10.75,-99,73,t,2023-09-27 09:48:39.022,27189,866100000,10,0,-703963833,4/7,125000,3283,1,333333,iIiI,81532,,
81563,QjVCQkJCAA==,10.5,-101,73,t,2023-09-27 09:48:42.523,27190,866100000,10,0,-703960330,4/7,125000,3284,1,333333,iIiI,81533,,
81564,QjVCQkJCAA==,9,-75,73,t,2023-09-27 09:48:58.056,19959,866100000,7,0,-703944773,4/7,125000,3569,1,333333,VVVV,81534,,
81565,QjVCQkJCAA==,8.75,-93,18,f,2023-09-27 09:49:01.073,31260,866300000,7,0,-703941370,4/7,125000,2353,1,777777,d3d3,81535,,
81566,QjVCQkJCAA==,8.5,-83,10,t,2023-09-27 09:49:01.084,31260,866300000,7,0,-703941372,4/7,125000,2353,1,333333,d3d3,81536,,
81567,QjVCQkJCAA==,9.25,-81,18,t,2023-09-27 09:49:18.629,46802,866700000,7,0,-703923798,4/7,125000,2994,1,777777,ZmZm,81537,,
81568,QjVCQkJCAA==,8.5,-66,35221,t,2023-09-27 09:49:47.191,56262,866500000,8,0,-703895370,4/7,125000,4005,1,777777,mZmZ,81538,,
81569,QjVCQkJCAA==,8.25,-71,34934,t,2023-09-27 09:49:50.693,56263,866500000,8,0,-703892214,4/7,125000,4006,1,777777,mZmZ,81539,,
81570,QjVCQkJCAA==,7.5,-103,10,f,2023-09-27 09:49:50.699,56263,866500000,8,0,-703892211,4/7,125000,4006,1,333333,mZmZ,81540,,
81571,QjVCQkJCAA==,11,-89,34764,t,2023-09-27 09:49:52.251,43278,866900000,10,0,-703890404,4/7,125000,3015,1,777777,zMzM,81541,,
81572,QjVCQkJCAA==,11,-75,34764,t,2023-09-27 09:49:52.736,49040,866900000,8,0,-703889847,4/7,125000,4943,1,777777,u7u7,81542,,
81573,QjVCQkJCAA==,12,-67,34197,t,2023-09-27 09:49:55.287,53268,866700000,10,0,-703887379,4/7,125000,3285,1,777777,iIiI,81543,,
81574,QjVCQkJCAA==,12.25,-77,34197,t,2023-09-27 09:49:55.787,49041,866900000,8,0,-703886678,4/7,125000,4944,1,777777,u7u7,81544,,
81575,QjVCQkJCAA==,11,-103,10,f,2023-09-27 09:49:55.788,49041,866900000,8,0,-703886687,4/7,125000,4944,1,333333,u7u7,81545,,
81576,QjVCQkJCAA==,12.25,-65,33460,t,2023-09-27 09:49:58.367,35113,866900000,9,0,-703884140,4/7,125000,3122,1,777777,qqqq,81546,,
81577,QjVCQkJCAA==,7.75,-66,33263,t,2023-09-27 09:50:01.901,56265,866500000,8,0,-703880842,4/7,125000,4007,1,777777,mZmZ,81547,,
81578,QjVCQkJCAA==,9.25,-95,33150,t,2023-09-27 09:50:03.932,43280,866900000,10,0,-703878537,4/7,125000,3016,1,777777,zMzM,81548,,
81579,QjVCQkJCAA==,10.75,-103,10,f,2023-09-27 09:50:03.933,43280,866900000,10,0,-703878540,4/7,125000,3016,1,333333,zMzM,81549,,
81580,QjVCQkJCAA==,11.25,-69,33150,t,2023-09-27 09:50:06.934,49043,866900000,8,0,-703875681,4/7,125000,4945,1,777777,u7u7,81550,,
81581,QjVCQkJCAA==,10.75,-102,10,f,2023-09-27 09:50:06.936,49043,866900000,8,0,-703875680,4/7,125000,4945,1,333333,u7u7,81551,,
81582,QjVCQkJCAA==,11.5,-62,33150,t,2023-09-27 09:50:06.975,53270,866700000,10,0,-703875504,4/7,125000,3286,1,777777,iIiI,81552,,
81583,QjVCQkJCAA==,7.75,-90,33150,t,2023-09-27 09:50:07.438,43282,866900000,10,0,-703874998,4/7,125000,3017,1,777777,zMzM,81553,,
81584,QjVCQkJCAA==,11,-103,10,f,2023-09-27 09:50:07.439,43282,866900000,10,0,-703875000,4/7,125000,3017,1,333333,zMzM,81554,,
81585,QjVCQkJCAA==,9.5,-75,10,t,2023-09-27 09:50:09.232,19961,866100000,7,0,-703873445,4/7,125000,3570,1,333333,VVVV,81555,,
81586,QjVCQkJCAA==,13.25,-69,32075,t,2023-09-27 09:50:09.465,35115,866900000,9,0,-703873054,4/7,125000,3123,1,777777,qqqq,81556,,
81587,QjVCQkJCAA==,8,-109,10,f,2023-09-27 09:50:09.467,35115,866900000,9,0,-703873060,4/7,125000,3123,1,333333,qqqq,81557,,
81588,QjVCQkJCAA==,9,-81,10,f,2023-09-27 09:50:12.237,31261,866300000,7,0,-703870252,4/7,125000,2354,1,333333,d3d3,81558,,
81589,QjVCQkJCAA==,8.5,-95,31878,t,2023-09-27 09:50:12.239,31261,866300000,7,0,-703870248,4/7,125000,2354,1,777777,d3d3,81559,,
81590,QjVCQkJCAA==,7.25,-105,10,f,2023-09-27 09:50:12.737,56267,866500000,8,0,-703869712,4/7,125000,4008,1,333333,mZmZ,81560,,
81591,QjVCQkJCAA==,8.75,-67,31878,t,2023-09-27 09:50:12.739,56267,866500000,8,0,-703869703,4/7,125000,4008,1,777777,mZmZ,81561,,
81592,QjVCQkJCAA==,11,-103,10,f,2023-09-27 09:50:18.245,49045,866900000,8,0,-703864652,4/7,125000,4946,1,333333,u7u7,81562,,
81593,QjVCQkJCAA==,12.5,-77,31386,t,2023-09-27 09:50:18.246,49045,866900000,8,0,-703864644,4/7,125000,4946,1,777777,u7u7,81563,,
81594,QjVCQkJCAA==,11.5,-63,31386,t,2023-09-27 09:50:18.75,53272,866700000,10,0,-703863892,4/7,125000,3287,1,777777,iIiI,81564,,
81595,QjVCQkJCAA==,6.75,-105,10,t,2023-09-27 09:50:19.246,43284,866900000,10,0,-703863331,4/7,125000,3018,1,333333,zMzM,81565,,
81596,QjVCQkJCAA==,8.25,-109,10,f,2023-09-27 09:50:20.748,35117,866900000,9,0,-703861958,4/7,125000,3124,1,333333,qqqq,81566,,
81597,QjVCQkJCAA==,14,-69,30878,t,2023-09-27 09:50:20.749,35117,866900000,9,0,-703861958,4/7,125000,3124,1,777777,qqqq,81567,,
81598,QjVCQkJCAA==,10.25,-105,10,f,2023-09-27 09:50:21.25,49046,866900000,8,0,-703861482,4/7,125000,4947,1,333333,u7u7,81568,,
81599,QjVCQkJCAA==,11.25,-78,30878,t,2023-09-27 09:50:21.252,49046,866900000,8,0,-703861474,4/7,125000,4947,1,777777,u7u7,81569,,
81600,QjVCQkJCAA==,7.5,-107,10,f,2023-09-27 09:50:22.766,43285,866900000,10,0,-703859827,4/7,125000,3019,1,333333,zMzM,81570,,
81601,QjVCQkJCAA==,8.25,-86,30511,t,2023-09-27 09:50:22.767,43285,866900000,10,0,-703859828,4/7,125000,3019,1,777777,zMzM,81571,,
81602,QjVCQkJCAA==,7.25,-105,10,t,2023-09-27 09:50:23.753,56269,866500000,8,0,-703858867,4/7,125000,4009,1,333333,mZmZ,81572,,
81603,QjVCQkJCAA==,7.5,-102,10,f,2023-09-27 09:50:26.761,56270,866500000,8,0,-703855711,4/7,125000,4010,1,333333,mZmZ,81573,,
81604,QjVCQkJCAA==,7.75,-67,29944,t,2023-09-27 09:50:26.763,56270,866500000,8,0,-703855707,4/7,125000,4010,1,777777,mZmZ,81574,,
81605,QjVCQkJCAA==,7.25,-57,29774,t,2023-09-27 09:50:27.793,14793,866500000,7,0,-703854719,4/7,125000,2037,1,777777,7u7u,81575,,
81606,QjVCQkJCAA==,9.75,-76,10,f,2023-09-27 09:50:29.77,46803,866700000,7,0,-703852689,4/7,125000,2995,1,333333,ZmZm,81576,,
81607,QjVCQkJCAA==,8.25,-78,29711,t,2023-09-27 09:50:29.783,46803,866700000,7,0,-703852682,4/7,125000,2995,1,777777,ZmZm,81577,,
81608,QjVCQkJCAA==,12,-64,29711,t,2023-09-27 09:50:30.316,53274,866700000,10,0,-703852197,4/7,125000,3288,1,777777,iIiI,81578,,
81609,QjVCQkJCAA==,8,-107,10,f,2023-09-27 09:50:31.78,35119,866900000,9,0,-703850669,4/7,125000,3125,1,333333,qqqq,81579,,
81610,QjVCQkJCAA==,12,-64,29224,t,2023-09-27 09:50:31.784,35119,866900000,9,0,-703850673,4/7,125000,3125,1,777777,qqqq,81580,,
81611,QjVCQkJCAA==,9.5,-102,10,f,2023-09-27 09:50:32.268,49048,866900000,8,0,-703850283,4/7,125000,4948,1,333333,u7u7,81581,,
81612,QjVCQkJCAA==,11.75,-77,29224,t,2023-09-27 09:50:32.269,49048,866900000,8,0,-703850282,4/7,125000,4948,1,777777,u7u7,81582,,
81613,QjVCQkJCAA==,7.75,-102,10,f,2023-09-27 09:50:34.772,43287,866900000,10,0,-703848024,4/7,125000,3020,1,333333,zMzM,81583,,
81614,QjVCQkJCAA==,12,-82,28914,t,2023-09-27 09:50:34.774,43287,866900000,10,0,-703848021,4/7,125000,3020,1,777777,zMzM,81584,,
81615,QjVCQkJCAA==,7.75,-105,10,f,2023-09-27 09:50:37.775,56272,866500000,8,0,-703844783,4/7,125000,4011,1,333333,mZmZ,81585,,
81616,QjVCQkJCAA==,8.25,-67,28914,t,2023-09-27 09:50:37.776,56272,866500000,8,0,-703844779,4/7,125000,4011,1,777777,mZmZ,81586,,
81617,QjVCQkJCAA==,7.25,-106,10,f,2023-09-27 09:50:38.277,43288,866900000,10,0,-703844518,4/7,125000,3021,1,333333,zMzM,81587,,
81618,QjVCQkJCAA==,10.5,-81,28914,t,2023-09-27 09:50:38.278,43288,866900000,10,0,-703844511,4/7,125000,3021,1,777777,zMzM,81588,,
81619,QjVCQkJCAA==,11.75,-62,28234,t,2023-09-27 09:50:41.805,53276,866700000,10,0,-703840638,4/7,125000,3289,1,777777,iIiI,81589,,
81620,QjVCQkJCAA==,6.5,-109,10,t,2023-09-27 09:50:42.783,35121,866900000,9,0,-703839644,4/7,125000,3126,1,333333,qqqq,81590,,
81621,QjVCQkJCAA==,11.25,-105,10,t,2023-09-27 09:50:43.31,49050,866900000,8,0,-703839331,4/7,125000,4949,1,333333,u7u7,81591,,
81622,QjVCQkJCAA==,9,-113,10,f,2023-09-27 09:50:46.288,35122,866900000,9,0,-703836373,4/7,125000,3127,1,333333,qqqq,81592,,
81623,QjVCQkJCAA==,12.25,-69,27552,t,2023-09-27 09:50:46.289,35122,866900000,9,0,-703836373,4/7,125000,3127,1,777777,qqqq,81593,,
81624,QjVCQkJCAA==,10.75,-102,10,f,2023-09-27 09:50:46.333,49051,866900000,8,0,-703836159,4/7,125000,4950,1,333333,u7u7,81594,,
81625,QjVCQkJCAA==,11.25,-75,27552,t,2023-09-27 09:50:46.334,49051,866900000,8,0,-703836156,4/7,125000,4950,1,777777,u7u7,81595,,
81626,QjVCQkJCAA==,7.25,-105,10,f,2023-09-27 09:50:48.791,56274,866500000,8,0,-703833836,4/7,125000,4012,1,333333,mZmZ,81596,,
81627,QjVCQkJCAA==,8.25,-67,27070,t,2023-09-27 09:50:48.793,56274,866500000,8,0,-703833833,4/7,125000,4012,1,777777,mZmZ,81597,,
81628,QjVCQkJCAA==,10.25,-101,10,f,2023-09-27 09:50:50.294,43290,866900000,10,0,-703832523,4/7,125000,3022,1,333333,zMzM,81598,,
81629,QjVCQkJCAA==,11,-89,26957,t,2023-09-27 09:50:50.295,43290,866900000,10,0,-703832516,4/7,125000,3022,1,777777,zMzM,81599,,
81630,QjVCQkJCAA==,11.25,-65,26562,t,2023-09-27 09:50:53.336,53278,866700000,10,0,-703829145,4/7,125000,3290,1,777777,iIiI,81600,,
81631,QjVCQkJCAA==,8.25,-78,26562,t,2023-09-27 09:50:53.365,20969,866500000,8,0,-703829111,4/7,125000,2806,1,777777,3d3d,81601,,
81632,QjVCQkJCAA==,0.25,-108,10,f,2023-09-27 09:50:57.809,35124,866900000,9,0,-703825018,4/7,125000,3128,1,333333,qqqq,81602,,
81633,QjVCQkJCAA==,9.25,-69,26054,t,2023-09-27 09:50:57.81,35124,866900000,9,0,-703825011,4/7,125000,3128,1,777777,qqqq,81603,,
81634,QjVCQkJCAA==,10,-107,10,f,2023-09-27 09:50:57.839,49053,866900000,8,0,-703824927,4/7,125000,4951,1,333333,u7u7,81604,,
81635,QjVCQkJCAA==,11.25,-75,26054,t,2023-09-27 09:50:57.841,49053,866900000,8,0,-703824916,4/7,125000,4951,1,777777,u7u7,81605,,
81636,QjVCQkJCAA==,6.75,-105,10,f,2023-09-27 09:50:59.809,56276,866500000,8,0,-703822820,4/7,125000,4013,1,333333,mZmZ,81606,,
81637,QjVCQkJCAA==,8.75,-67,25744,t,2023-09-27 09:50:59.81,56276,866500000,8,0,-703822809,4/7,125000,4013,1,777777,mZmZ,81607,,
81638,QjVCQkJCAA==,8.25,-99,10,f,2023-09-27 09:51:01.812,43292,866900000,10,0,-703820665,4/7,125000,3023,1,333333,zMzM,81608,,
81639,QjVCQkJCAA==,10,-75,25631,t,2023-09-27 09:51:01.814,43292,866900000,10,0,-703820660,4/7,125000,3023,1,777777,zMzM,81609,,
81640,QjVCQkJCAA==,9,-89,10,f,2023-09-27 09:51:04.816,20971,866500000,8,0,-703817859,4/7,125000,2807,1,333333,3d3d,81610,,
81641,QjVCQkJCAA==,9.5,-76,25236,t,2023-09-27 09:51:04.823,20971,866500000,8,0,-703817850,4/7,125000,2807,1,777777,3d3d,81611,,
81642,QjVCQkJCAA==,11.75,-63,25236,t,2023-09-27 09:51:04.857,53280,866700000,10,0,-703817623,4/7,125000,3291,1,777777,iIiI,81612,,
81643,QjVCQkJCAA==,-4.25,-107,10,f,2023-09-27 09:51:08.822,35126,866900000,9,0,-703813616,4/7,125000,3129,1,333333,qqqq,81613,,
81644,QjVCQkJCAA==,8.25,-65,24728,t,2023-09-27 09:51:08.826,35126,866900000,9,0,-703813616,4/7,125000,3129,1,777777,qqqq,81614,,
