id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
76780,QjVCQkJCAA==,8.75,-79,31,f,2023-09-27 01:54:42.685,57992,866700000,7,0,-732399930,4/7,125000,2587,1,333333,3d3d,76750,,
76781,QjVCQkJCAA==,9,-76,694,t,2023-09-27 01:54:42.686,57992,866700000,7,0,-732399925,4/7,125000,2587,1,777777,3d3d,76751,,
76782,QjVCQkJCAA==,11.75,-69,461,t,2023-09-27 01:54:43.709,55473,866100000,8,0,-732398904,4/7,125000,3500,1,777777,mZmZ,76752,,
76783,QjVCQkJCAA==,10.25,-96,31,f,2023-09-27 01:54:47.192,53878,866300000,10,0,-732395615,4/7,125000,2791,1,333333,iIiI,76753,,
76784,QjVCQkJCAA==,10.25,-59,348,t,2023-09-27 01:54:47.194,53878,866300000,10,0,-732395615,4/7,125000,2791,1,777777,iIiI,76754,,
76785,QjVCQkJCAA==,9.5,-72,31,t,2023-09-27 01:54:49.693,29189,866700000,7,0,-732392796,4/7,125000,3496,1,333333,VVVV,76755,,
76786,QjVCQkJCAA==,9.25,-84,348,f,2023-09-27 01:54:49.694,29189,866700000,7,0,-732392798,4/7,125000,3496,1,777777,VVVV,76756,,
76787,QjVCQkJCAA==,10,-95,31,f,2023-09-27 01:54:49.713,41230,866100000,10,0,-732392796,4/7,125000,2565,1,333333,zMzM,76757,,
76788,QjVCQkJCAA==,9.75,-81,348,t,2023-09-27 01:54:49.714,41230,866100000,10,0,-732392786,4/7,125000,2565,1,777777,zMzM,76758,,
76789,QjVCQkJCAA==,12,-101,31,f,2023-09-27 01:54:50.698,53879,866300000,10,0,-732392109,4/7,125000,2792,1,333333,iIiI,76759,,
76790,QjVCQkJCAA==,9,-63,348,t,2023-09-27 01:54:50.699,53879,866300000,10,0,-732392105,4/7,125000,2792,1,777777,iIiI,76760,,
76791,QjVCQkJCAA==,1,-113,31,f,2023-09-27 01:54:52.698,7435,866700000,9,0,-732389743,4/7,125000,2599,1,333333,qqqq,76761,,
76792,QjVCQkJCAA==,12.5,-69,348,t,2023-09-27 01:54:52.7,7435,866700000,9,0,-732389741,4/7,125000,2599,1,777777,qqqq,76762,,
76793,QjVCQkJCAA==,8,-108,31,f,2023-09-27 01:54:53.199,63054,866300000,8,0,-732389345,4/7,125000,4456,1,333333,u7u7,76763,,
76794,QjVCQkJCAA==,11.25,-71,348,t,2023-09-27 01:54:53.201,63054,866300000,8,0,-732389349,4/7,125000,4456,1,777777,u7u7,76764,,
76795,QjVCQkJCAA==,11.25,-90,31,f,2023-09-27 01:54:53.224,41231,866100000,10,0,-732389293,4/7,125000,2566,1,333333,zMzM,76765,,
76796,QjVCQkJCAA==,9.25,-71,348,t,2023-09-27 01:54:53.226,41231,866100000,10,0,-732389286,4/7,125000,2566,1,777777,zMzM,76766,,
76797,QjVCQkJCAA==,6.75,-94,31,t,2023-09-27 01:54:54.201,53880,866300000,10,0,-732388596,4/7,125000,2793,1,333333,iIiI,76767,,
76798,QjVCQkJCAA==,11.5,-71,38,t,2023-09-27 01:54:54.726,55475,866100000,8,0,-732387897,4/7,125000,3501,1,777777,mZmZ,76768,,
76799,QjVCQkJCAA==,0.5,-113,31,f,2023-09-27 01:54:56.204,7436,866700000,9,0,-732386475,4/7,125000,2600,1,333333,qqqq,76769,,
76800,QjVCQkJCAA==,12,-64,38,t,2023-09-27 01:54:56.205,7436,866700000,9,0,-732386478,4/7,125000,2600,1,777777,qqqq,76770,,
76801,QjVCQkJCAA==,8.25,-106,31,f,2023-09-27 01:54:56.705,63055,866300000,8,0,-732386182,4/7,125000,4457,1,333333,u7u7,76771,,
76802,QjVCQkJCAA==,11.75,-71,38,t,2023-09-27 01:54:56.707,63055,866300000,8,0,-732386178,4/7,125000,4457,1,777777,u7u7,76772,,
76803,QjVCQkJCAA==,9.5,-95,31,f,2023-09-27 01:54:56.722,41232,866100000,10,0,-732385787,4/7,125000,2567,1,333333,zMzM,76773,,
76804,QjVCQkJCAA==,6,-85,38,t,2023-09-27 01:54:56.724,41232,866100000,10,0,-732385786,4/7,125000,2567,1,777777,zMzM,76774,,
76805,QjVCQkJCAA==,9.75,-97,31,f,2023-09-27 01:54:57.707,53881,866300000,10,0,-732385090,4/7,125000,2794,1,333333,iIiI,76775,,
76806,QjVCQkJCAA==,10.25,-65,38,t,2023-09-27 01:54:57.709,53881,866300000,10,0,-732385097,4/7,125000,2794,1,777777,iIiI,76776,,
76807,QjVCQkJCAA==,12,-69,38,t,2023-09-27 01:54:57.733,55476,866100000,8,0,-732384736,4/7,125000,3502,1,777777,mZmZ,76777,,
76808,QjVCQkJCAA==,12.25,-69,38,t,2023-09-27 01:54:59.235,7437,866700000,9,0,-732383215,4/7,125000,2601,1,777777,qqqq,76778,,
76809,QjVCQkJCAA==,1,-113,31,f,2023-09-27 01:54:59.236,7437,866700000,9,0,-732383213,4/7,125000,2601,1,333333,qqqq,76779,,
76810,QjVCQkJCAA==,8,-105,31,f,2023-09-27 01:54:59.713,63056,866300000,8,0,-732383018,4/7,125000,4458,1,333333,u7u7,76780,,
76811,QjVCQkJCAA==,12,-72,38,t,2023-09-27 01:54:59.714,63056,866300000,8,0,-732383008,4/7,125000,4458,1,777777,u7u7,76781,,
76812,QjVCQkJCAA==,9,-83,31,t,2023-09-27 01:54:59.728,32789,866100000,7,0,-732382916,4/7,125000,2279,1,333333,d3d3,76782,,
76813,QjVCQkJCAA==,9.5,-93,38,f,2023-09-27 01:54:59.73,32789,866100000,7,0,-732382914,4/7,125000,2279,1,777777,d3d3,76783,,
76814,QjVCQkJCAA==,8.75,-91,31,f,2023-09-27 01:55:00.214,41233,866100000,10,0,-732382278,4/7,125000,2568,1,333333,zMzM,76784,,
76815,QjVCQkJCAA==,9.75,-83,38,t,2023-09-27 01:55:00.215,41233,866100000,10,0,-732382276,4/7,125000,2568,1,777777,zMzM,76785,,
76816,QjVCQkJCAA==,11.25,-69,38,t,2023-09-27 01:55:01.238,55477,866100000,8,0,-732381565,4/7,125000,3503,1,777777,mZmZ,76786,,
76817,QjVCQkJCAA==,0.75,-114,31,f,2023-09-27 01:55:02.716,7438,866700000,9,0,-732379954,4/7,125000,2602,1,333333,qqqq,76787,,
76818,QjVCQkJCAA==,11.75,-64,38,t,2023-09-27 01:55:02.718,7438,866700000,9,0,-732379949,4/7,125000,2602,1,777777,qqqq,76788,,
76819,QjVCQkJCAA==,8,-108,31,f,2023-09-27 01:55:02.731,63057,866300000,8,0,-732379842,4/7,125000,4459,1,333333,u7u7,76789,,
76820,QjVCQkJCAA==,11,-70,38,t,2023-09-27 01:55:02.732,63057,866300000,8,0,-732379846,4/7,125000,4459,1,777777,u7u7,76790,,
76821,QjVCQkJCAA==,11.5,-69,38,t,2023-09-27 01:55:04.221,55478,866100000,8,0,-732378402,4/7,125000,3504,1,777777,mZmZ,76791,,
76822,QjVCQkJCAA==,9.5,-91,31,f,2023-09-27 01:55:15.265,29831,866100000,7,0,-732367466,4/7,125000,1944,1,333333,7u7u,76792,,
76823,QjVCQkJCAA==,10.25,-60,38,t,2023-09-27 01:55:15.267,29831,866100000,7,0,-732367470,4/7,125000,1944,1,777777,7u7u,76793,,
76824,QjVCQkJCAA==,9,-71,38,t,2023-09-27 01:55:47.341,47552,866700000,7,0,-732335327,4/7,125000,2708,1,777777,ZmZm,76794,,
76825,QjVCQkJCAA==,10.25,-81,31,f,2023-09-27 01:55:47.343,47552,866700000,7,0,-732335329,4/7,125000,2708,1,333333,ZmZm,76795,,
76826,QjVCQkJCAA==,9.25,-72,31,t,2023-09-27 01:56:00.883,29190,866700000,7,0,-732321620,4/7,125000,3497,1,333333,VVVV,76796,,
76827,QjVCQkJCAA==,8.5,-81,38,f,2023-09-27 01:56:00.884,29190,866700000,7,0,-732321614,4/7,125000,3497,1,777777,VVVV,76797,,
76828,QjVCQkJCAA==,8,-80,31,f,2023-09-27 01:56:03.89,57994,866700000,7,0,-732318813,4/7,125000,2588,1,333333,3d3d,76798,,
76829,QjVCQkJCAA==,8.75,-76,38,t,2023-09-27 01:56:03.892,57994,866700000,7,0,-732318818,4/7,125000,2588,1,777777,3d3d,76799,,
76830,QjVCQkJCAA==,8.5,-90,31,f,2023-09-27 01:56:26.422,29832,866100000,7,0,-732296405,4/7,125000,1945,1,333333,7u7u,76800,,
76831,QjVCQkJCAA==,9,-60,38,t,2023-09-27 01:56:26.423,29832,866100000,7,0,-732296407,4/7,125000,1945,1,777777,7u7u,76801,,
76832,QjVCQkJCAA==,9.5,-81,31,f,2023-09-27 01:56:58.505,47553,866700000,7,0,-732264216,4/7,125000,2709,1,333333,ZmZm,76802,,
76833,QjVCQkJCAA==,9.5,-72,38,t,2023-09-27 01:56:58.506,47553,866700000,7,0,-732264220,4/7,125000,2709,1,777777,ZmZm,76803,,
76834,QjVCQkJCAA==,9,-72,31,t,2023-09-27 01:57:12.009,29191,866700000,7,0,-732250437,4/7,125000,3498,1,333333,VVVV,76804,,
76835,QjVCQkJCAA==,8.5,-85,38,f,2023-09-27 01:57:12.011,29191,866700000,7,0,-732250434,4/7,125000,3498,1,777777,VVVV,76805,,
76836,QjVCQkJCAA==,8.75,-82,31,f,2023-09-27 01:57:15.012,57995,866700000,7,0,-732247677,4/7,125000,2589,1,333333,3d3d,76806,,
76837,QjVCQkJCAA==,9.25,-77,38,t,2023-09-27 01:57:15.013,57995,866700000,7,0,-732247671,4/7,125000,2589,1,777777,3d3d,76807,,
76838,QjVCQkJCAA==,6.5,-90,31,f,2023-09-27 01:57:37.564,29833,866100000,7,0,-732225334,4/7,125000,1946,1,333333,7u7u,76808,,
76839,QjVCQkJCAA==,6,-65,38,t,2023-09-27 01:57:37.566,29833,866100000,7,0,-732225335,4/7,125000,1946,1,777777,7u7u,76809,,
76840,QjVCQkJCAA==,9.25,-72,38,t,2023-09-27 01:58:09.627,47554,866700000,7,0,-732193098,4/7,125000,2710,1,777777,ZmZm,76810,,
76841,QjVCQkJCAA==,9.5,-81,31,f,2023-09-27 01:58:09.628,47554,866700000,7,0,-732193098,4/7,125000,2710,1,333333,ZmZm,76811,,
76842,QjVCQkJCAA==,9.25,-82,31,f,2023-09-27 01:58:26.167,57996,866700000,7,0,-732176533,4/7,125000,2590,1,333333,3d3d,76812,,
76843,QjVCQkJCAA==,9,-76,38,t,2023-09-27 01:58:26.17,57996,866700000,7,0,-732176533,4/7,125000,2590,1,777777,3d3d,76813,,
76844,QjVCQkJCAA==,9.5,-59,38,t,2023-09-27 01:58:48.2,29834,866100000,7,0,-732154264,4/7,125000,1947,1,777777,7u7u,76814,,
76845,QjVCQkJCAA==,8.75,-90,31,f,2023-09-27 01:58:48.202,29834,866100000,7,0,-732154059,4/7,125000,1947,1,333333,7u7u,76815,,
76846,QjVCQkJCAA==,9,-76,38,t,2023-09-27 01:59:37.373,57997,866700000,7,0,-732105380,4/7,125000,2591,1,777777,3d3d,76816,,
76847,QjVCQkJCAA==,9,-81,31,f,2023-09-27 01:59:37.375,57997,866700000,7,0,-732105390,4/7,125000,2591,1,333333,3d3d,76817,,
76848,QjVCQkJCAA==,10.5,-77,34154,t,2023-09-27 02:43:06.343,5708,866300000,8,0,-729496540,4/7,125000,2711,1,333333,ZmZm,76818,,
76849,QjVCQkJCAA==,11,-91,34154,t,2023-09-27 02:43:06.837,4592,866300000,10,0,-729496041,4/7,125000,2569,1,333333,zMzM,76819,,
76850,QjVCQkJCAA==,9,-107,33417,t,2023-09-27 02:43:10.846,65169,866900000,8,0,-729491610,4/7,125000,3505,1,333333,mZmZ,76820,,
76851,QjVCQkJCAA==,0.75,-114,33017,t,2023-09-27 02:43:12.875,14698,866700000,9,0,-729490016,4/7,125000,2603,1,333333,qqqq,76821,,
76852,QjVCQkJCAA==,7,-105,33017,t,2023-09-27 02:43:12.897,21589,866500000,8,0,-729489589,4/7,125000,4460,1,333333,u7u7,76822,,
76853,QjVCQkJCAA==,12,-84,32707,t,2023-09-27 02:43:14.947,27761,866700000,8,0,-729487570,4/7,125000,2592,1,333333,3d3d,76823,,
76854,QjVCQkJCAA==,11.25,-63,38,t,2023-09-27 02:43:16.345,14699,866700000,9,0,-729486753,4/7,125000,2604,1,777777,qqqq,76824,,
76855,QjVCQkJCAA==,11.75,-79,32594,t,2023-09-27 02:43:17.498,5710,866300000,8,0,-729485178,4/7,125000,2712,1,333333,ZmZm,76825,,
76856,QjVCQkJCAA==,0.75,-112,32481,t,2023-09-27 02:43:19.027,14700,866700000,9,0,-729483486,4/7,125000,2605,1,333333,qqqq,76826,,
76857,QjVCQkJCAA==,11.5,-65,38,f,2023-09-27 02:43:19.028,14700,866700000,9,0,-729483490,4/7,125000,2605,1,777777,qqqq,76827,,
76858,QjVCQkJCAA==,11.25,-81,32169,t,2023-09-27 02:43:20.555,5711,866300000,8,0,-729482012,4/7,125000,2713,1,333333,ZmZm,76828,,
76859,QjVCQkJCAA==,11.5,-71,38,f,2023-09-27 02:43:21.863,65171,866900000,8,0,-729480765,4/7,125000,3506,1,777777,mZmZ,76829,,
76860,QjVCQkJCAA==,8.5,-107,31999,t,2023-09-27 02:43:21.868,65171,866900000,8,0,-729480759,4/7,125000,3506,1,333333,mZmZ,76830,,
76861,QjVCQkJCAA==,11.75,-95,31999,t,2023-09-27 02:43:22.085,6664,866700000,10,0,-729480728,4/7,125000,2795,1,333333,iIiI,76831,,
76862,QjVCQkJCAA==,11.5,-97,31999,t,2023-09-27 02:43:22.113,4595,866300000,10,0,-729480465,4/7,125000,2570,1,333333,zMzM,76832,,
76863,QjVCQkJCAA==,6.75,-106,30924,t,2023-09-27 02:43:24.139,21591,866500000,8,0,-729478522,4/7,125000,4461,1,333333,u7u7,76833,,
76864,QjVCQkJCAA==,8.25,-71,38,f,2023-09-27 02:43:24.141,21591,866500000,8,0,-729478524,4/7,125000,4461,1,777777,u7u7,76834,,
76865,QjVCQkJCAA==,10.5,-77,38,f,2023-09-27 02:43:25.886,27763,866700000,8,0,-729476632,4/7,125000,2593,1,777777,3d3d,76835,,
76866,QjVCQkJCAA==,11.5,-83,30811,t,2023-09-27 02:43:25.888,27763,866700000,8,0,-729476640,4/7,125000,2593,1,333333,3d3d,76836,,
76867,QjVCQkJCAA==,11,-63,38,f,2023-09-27 02:43:30.392,14702,866700000,9,0,-729472281,4/7,125000,2606,1,777777,qqqq,76837,,
76868,QjVCQkJCAA==,0.75,-114,30411,t,2023-09-27 02:43:30.393,14702,866700000,9,0,-729472280,4/7,125000,2606,1,333333,qqqq,76838,,
76869,QjVCQkJCAA==,12,-79,30411,t,2023-09-27 02:43:31.919,5713,866300000,8,0,-729470984,4/7,125000,2714,1,333333,ZmZm,76839,,
76870,QjVCQkJCAA==,11.5,-71,38,t,2023-09-27 02:43:32.906,65173,866900000,8,0,-729469742,4/7,125000,3507,1,777777,mZmZ,76840,,
76871,QjVCQkJCAA==,-1.25,-61,38,t,2023-09-27 02:43:33.898,14703,866700000,9,0,-729469021,4/7,125000,2607,1,777777,qqqq,76841,,
76872,QjVCQkJCAA==,11,-64,38,f,2023-09-27 02:43:33.917,6666,866700000,10,0,-729468876,4/7,125000,2796,1,777777,iIiI,76842,,
76873,QjVCQkJCAA==,12.25,-99,30298,t,2023-09-27 02:43:33.918,6666,866700000,10,0,-729468875,4/7,125000,2796,1,333333,iIiI,76843,,
76874,QjVCQkJCAA==,13.25,-93,30298,t,2023-09-27 02:43:34.446,4597,866300000,10,0,-729468319,4/7,125000,2571,1,333333,zMzM,76844,,
76875,QjVCQkJCAA==,9,-72,38,f,2023-09-27 02:43:35.4,21593,866500000,8,0,-729467445,4/7,125000,4462,1,777777,u7u7,76845,,
76876,QjVCQkJCAA==,6.75,-106,29903,t,2023-09-27 02:43:35.401,21593,866500000,8,0,-729467451,4/7,125000,4462,1,333333,u7u7,76846,,
76877,QjVCQkJCAA==,11.5,-71,38,f,2023-09-27 02:43:35.902,65174,866900000,8,0,-729466580,4/7,125000,3508,1,777777,mZmZ,76847,,
76878,QjVCQkJCAA==,8.75,-107,29903,t,2023-09-27 02:43:35.903,65174,866900000,8,0,-729466579,4/7,125000,3508,1,333333,mZmZ,76848,,
76879,QjVCQkJCAA==,9.5,-63,38,t,2023-09-27 02:43:36.904,14704,866700000,9,0,-729465756,4/7,125000,2608,1,777777,qqqq,76849,,
76880,QjVCQkJCAA==,10,-65,38,t,2023-09-27 02:43:36.917,27765,866700000,8,0,-729465713,4/7,125000,2594,1,777777,3d3d,76850,,
76881,QjVCQkJCAA==,13,-95,29733,t,2023-09-27 02:43:37.928,4598,866300000,10,0,-729464808,4/7,125000,2572,1,333333,zMzM,76851,,
76882,QjVCQkJCAA==,9.25,-72,29733,t,2023-09-27 02:43:37.95,36317,866300000,7,0,-729464553,4/7,125000,3499,1,333333,VVVV,76852,,
76883,QjVCQkJCAA==,7,-108,29733,t,2023-09-27 02:43:38.429,21594,866500000,8,0,-729464280,4/7,125000,4463,1,333333,u7u7,76853,,
76884,QjVCQkJCAA==,9.25,-70,38,f,2023-09-27 02:43:38.43,21594,866500000,8,0,-729464280,4/7,125000,4463,1,777777,u7u7,76854,,
76885,QjVCQkJCAA==,11.75,-82,28933,t,2023-09-27 02:43:39.955,27766,866700000,8,0,-729462543,4/7,125000,2595,1,333333,3d3d,76855,,
76886,QjVCQkJCAA==,11,-67,38,t,2023-09-27 02:43:40.413,14705,866700000,9,0,-729462486,4/7,125000,2609,1,777777,qqqq,76856,,
76887,QjVCQkJCAA==,11.25,-77,28763,t,2023-09-27 02:43:42.979,5715,866300000,8,0,-729459668,4/7,125000,2715,1,333333,ZmZm,76857,,
76888,QjVCQkJCAA==,11.75,-62,38,f,2023-09-27 02:43:45.423,6668,866700000,10,0,-729457045,4/7,125000,2797,1,777777,iIiI,76858,,
76889,QjVCQkJCAA==,11.5,-95,28363,t,2023-09-27 02:43:45.424,6668,866700000,10,0,-729457042,4/7,125000,2797,1,333333,iIiI,76859,,
76890,QjVCQkJCAA==,11.5,-69,38,f,2023-09-27 02:43:46.925,65176,866900000,8,0,-729455656,4/7,125000,3509,1,777777,mZmZ,76860,,
76891,QjVCQkJCAA==,8.75,-106,27968,t,2023-09-27 02:43:46.928,65176,866900000,8,0,-729455649,4/7,125000,3509,1,333333,mZmZ,76861,,
76892,QjVCQkJCAA==,9,-71,38,f,2023-09-27 02:43:49.929,21596,866500000,8,0,-729452970,4/7,125000,4464,1,777777,u7u7,76862,,
76893,QjVCQkJCAA==,6.5,-107,27968,t,2023-09-27 02:43:49.933,21596,866500000,8,0,-729452969,4/7,125000,4464,1,333333,u7u7,76863,,
76894,QjVCQkJCAA==,12.5,-90,27968,t,2023-09-27 02:43:49.957,4600,866300000,10,0,-729452877,4/7,125000,2573,1,333333,zMzM,76864,,
76895,QjVCQkJCAA==,8.5,-107,27968,t,2023-09-27 02:43:49.966,65177,866900000,8,0,-729452492,4/7,125000,3510,1,333333,mZmZ,76865,,
76896,QjVCQkJCAA==,11.25,-69,38,f,2023-09-27 02:43:49.968,65177,866900000,8,0,-729452483,4/7,125000,3510,1,777777,mZmZ,76866,,
76897,QjVCQkJCAA==,10.75,-78,38,f,2023-09-27 02:43:50.931,27768,866700000,8,0,-729451587,4/7,125000,2596,1,777777,3d3d,76867,,
76898,QjVCQkJCAA==,10.75,-81,27798,t,2023-09-27 02:43:50.932,27768,866700000,8,0,-729451582,4/7,125000,2596,1,333333,3d3d,76868,,
76899,QjVCQkJCAA==,8.25,-72,38,f,2023-09-27 02:43:52.934,21597,866500000,8,0,-729449809,4/7,125000,4465,1,777777,u7u7,76869,,
76900,QjVCQkJCAA==,6.25,-108,27685,t,2023-09-27 02:43:52.935,21597,866500000,8,0,-729449805,4/7,125000,4465,1,333333,u7u7,76870,,
76901,QjVCQkJCAA==,13.5,-90,27685,t,2023-09-27 02:43:53.464,4601,866300000,10,0,-729449371,4/7,125000,2574,1,333333,zMzM,76871,,
76902,QjVCQkJCAA==,12.5,-79,27515,t,2023-09-27 02:43:53.957,5717,866300000,8,0,-729448624,4/7,125000,2716,1,333333,ZmZm,76872,,
76903,QjVCQkJCAA==,12.5,-67,38,f,2023-09-27 02:43:56.946,6670,866700000,10,0,-729445540,4/7,125000,2798,1,777777,iIiI,76873,,
76904,QjVCQkJCAA==,12,-103,26835,t,2023-09-27 02:43:56.954,6670,866700000,10,0,-729445542,4/7,125000,2798,1,333333,iIiI,76874,,
76905,QjVCQkJCAA==,0.75,-112,26835,t,2023-09-27 02:43:57.99,1165,866700000,9,0,-729444634,4/7,125000,2610,1,333333,qqqq,76875,,
76906,QjVCQkJCAA==,12,-66,38,f,2023-09-27 02:44:00.46,6671,866700000,10,0,-729442035,4/7,125000,2799,1,777777,iIiI,76876,,
76907,QjVCQkJCAA==,9.75,-96,26523,t,2023-09-27 02:44:00.469,6671,866700000,10,0,-729442035,4/7,125000,2799,1,333333,iIiI,76877,,
76908,QjVCQkJCAA==,12,-71,38,f,2023-09-27 02:44:00.954,65179,866900000,8,0,-729441581,4/7,125000,3511,1,777777,mZmZ,76878,,
76909,QjVCQkJCAA==,8.75,-108,26523,t,2023-09-27 02:44:00.958,65179,866900000,8,0,-729441588,4/7,125000,3511,1,333333,mZmZ,76879,,
76910,QjVCQkJCAA==,10.75,-78,38,f,2023-09-27 02:44:01.953,27770,866700000,8,0,-729440656,4/7,125000,2597,1,777777,3d3d,76880,,
76911,QjVCQkJCAA==,12.25,-83,25956,t,2023-09-27 02:44:01.954,27770,866700000,8,0,-729440654,4/7,125000,2597,1,333333,3d3d,76881,,
76912,QjVCQkJCAA==,9,-69,38,f,2023-09-27 02:44:03.958,21599,866500000,8,0,-729438610,4/7,125000,4466,1,777777,u7u7,76882,,
76913,QjVCQkJCAA==,6.5,-108,25843,t,2023-09-27 02:44:03.959,21599,866500000,8,0,-729438605,4/7,125000,4466,1,333333,u7u7,76883,,
76914,QjVCQkJCAA==,11,-67,38,f,2023-09-27 02:44:04.461,65180,866900000,8,0,-729438424,4/7,125000,3512,1,777777,mZmZ,76884,,
76915,QjVCQkJCAA==,8.5,-108,25843,t,2023-09-27 02:44:04.464,65180,866900000,8,0,-729438423,4/7,125000,3512,1,333333,mZmZ,76885,,
76916,QjVCQkJCAA==,9,-79,25843,t,2023-09-27 02:44:04.983,5719,866300000,8,0,-729437565,4/7,125000,2717,1,333333,ZmZm,76886,,
76917,QjVCQkJCAA==,6.75,-107,25560,t,2023-09-27 02:44:07.01,21600,866500000,8,0,-729435439,4/7,125000,4467,1,333333,u7u7,76887,,
76918,QjVCQkJCAA==,9.5,-71,38,f,2023-09-27 02:44:07.011,21600,866500000,8,0,-729435436,4/7,125000,4467,1,777777,u7u7,76888,,
76919,QjVCQkJCAA==,13.5,-90,25390,t,2023-09-27 02:44:09.038,4604,866300000,10,0,-729433841,4/7,125000,2575,1,333333,zMzM,76889,,
76920,QjVCQkJCAA==,0.75,-114,25390,t,2023-09-27 02:44:09.541,1167,866700000,9,0,-729433305,4/7,125000,2611,1,333333,qqqq,76890,,
76921,QjVCQkJCAA==,12.75,-63,38,f,2023-09-27 02:44:12.468,6673,866700000,10,0,-729430305,4/7,125000,2800,1,777777,iIiI,76891,,
76922,QjVCQkJCAA==,10,-94,24626,t,2023-09-27 02:44:12.47,6673,866700000,10,0,-729430307,4/7,125000,2800,1,333333,iIiI,76892,,
76923,QjVCQkJCAA==,11,-78,38,f,2023-09-27 02:44:12.973,27772,866700000,8,0,-729429635,4/7,125000,2598,1,777777,3d3d,76893,,
76924,QjVCQkJCAA==,12.25,-83,24626,t,2023-09-27 02:44:12.975,27772,866700000,8,0,-729429637,4/7,125000,2598,1,333333,3d3d,76894,,
76925,QjVCQkJCAA==,11.75,-71,38,f,2023-09-27 02:44:15.486,65182,866900000,8,0,-729427085,4/7,125000,3513,1,777777,mZmZ,76895,,
76926,QjVCQkJCAA==,8.5,-106,24513,t,2023-09-27 02:44:15.49,65182,866900000,8,0,-729427090,4/7,125000,3513,1,333333,mZmZ,76896,,
76927,QjVCQkJCAA==,11.75,-62,38,f,2023-09-27 02:44:15.974,6674,866700000,10,0,-729426807,4/7,125000,2801,1,777777,iIiI,76897,,
76928,QjVCQkJCAA==,12.25,-95,24513,t,2023-09-27 02:44:15.976,6674,866700000,10,0,-729426807,4/7,125000,2801,1,333333,iIiI,76898,,
76929,QjVCQkJCAA==,12.5,-81,24513,t,2023-09-27 02:44:16.02,5721,866300000,8,0,-729426615,4/7,125000,2718,1,333333,ZmZm,76899,,
76930,QjVCQkJCAA==,9,-71,38,f,2023-09-27 02:44:17.977,21602,866500000,8,0,-729424524,4/7,125000,4468,1,777777,u7u7,76900,,
76931,QjVCQkJCAA==,6.25,-108,23833,t,2023-09-27 02:44:17.979,21602,866500000,8,0,-729424525,4/7,125000,4468,1,333333,u7u7,76901,,
76932,QjVCQkJCAA==,8.25,-108,23833,t,2023-09-27 02:44:18.556,65183,866900000,8,0,-729423925,4/7,125000,3514,1,333333,mZmZ,76902,,
76933,QjVCQkJCAA==,11.25,-71,38,f,2023-09-27 02:44:18.557,65183,866900000,8,0,-729423927,4/7,125000,3514,1,777777,mZmZ,76903,,
76934,QjVCQkJCAA==,0.5,-114,23663,t,2023-09-27 02:44:21.088,1169,866700000,9,0,-729421822,4/7,125000,2612,1,333333,qqqq,76904,,
76935,QjVCQkJCAA==,6.5,-107,23663,t,2023-09-27 02:44:21.099,21603,866500000,8,0,-729421357,4/7,125000,4469,1,333333,u7u7,76905,,
76936,QjVCQkJCAA==,8.75,-72,38,f,2023-09-27 02:44:21.1,21603,866500000,8,0,-729421361,4/7,125000,4469,1,777777,u7u7,76906,,
76937,QjVCQkJCAA==,13,-93,23663,t,2023-09-27 02:44:21.119,4606,866300000,10,0,-729421761,4/7,125000,2576,1,333333,zMzM,76907,,
76938,QjVCQkJCAA==,12,-83,23493,t,2023-09-27 02:44:24.128,27774,866700000,8,0,-729418611,4/7,125000,2599,1,333333,3d3d,76908,,
76939,QjVCQkJCAA==,12,-88,23493,t,2023-09-27 02:44:24.629,4607,866300000,10,0,-729418265,4/7,125000,2577,1,333333,zMzM,76909,,
76940,QjVCQkJCAA==,0.25,-114,22813,t,2023-09-27 02:44:27.183,1171,866700000,9,0,-729415292,4/7,125000,2613,1,333333,qqqq,76910,,
76941,QjVCQkJCAA==,11.75,-79,22813,t,2023-09-27 02:44:27.684,5723,866300000,8,0,-729415050,4/7,125000,2719,1,333333,ZmZm,76911,,
76942,QjVCQkJCAA==,11.5,-93,22813,t,2023-09-27 02:44:27.719,6676,866700000,10,0,-729414817,4/7,125000,2802,1,333333,iIiI,76912,,
76943,QjVCQkJCAA==,12.5,-61,38,f,2023-09-27 02:44:27.726,6676,866700000,10,0,-729414811,4/7,125000,2802,1,777777,iIiI,76913,,
76944,QjVCQkJCAA==,11,-71,38,f,2023-09-27 02:44:29.494,65185,866900000,8,0,-729412992,4/7,125000,3515,1,777777,mZmZ,76914,,
76945,QjVCQkJCAA==,8.25,-108,22388,t,2023-09-27 02:44:29.5,65185,866900000,8,0,-729412989,4/7,125000,3515,1,333333,mZmZ,76915,,
76946,QjVCQkJCAA==,12,-101,22388,t,2023-09-27 02:44:31.225,6677,866700000,10,0,-729411306,4/7,125000,2803,1,333333,iIiI,76916,,
76947,QjVCQkJCAA==,11.5,-69,38,f,2023-09-27 02:44:31.226,6677,866700000,10,0,-729411307,4/7,125000,2803,1,777777,iIiI,76917,,
76948,QjVCQkJCAA==,9,-68,38,t,2023-09-27 02:44:31.999,21605,866500000,8,0,-729410443,4/7,125000,4470,1,777777,u7u7,76918,,
