id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
54520,QjVCQkJCAA==,11.75,-97,30096,t,2023-10-25 14:45:14.906,46034,866900000,8,0,1733032487,4/7,125000,540,1,333333,ZmZm,54490,,
54521,QjVCQkJCAA==,12.5,-71,52,f,2023-10-25 14:45:18.91,54213,866900000,8,0,1733036293,4/7,125000,2142,1,777777,RERE,54491,,
54522,QjVCQkJCAA==,8.5,-108,29409,t,2023-10-25 14:45:18.912,54213,866900000,8,0,1733036283,4/7,125000,2142,1,333333,RERE,54492,,
54523,QjVCQkJCAA==,11.25,-90,29009,t,2023-10-25 14:45:20.438,64859,866300000,8,0,1733038033,4/7,125000,2276,1,333333,3d3d,54493,,
54524,QjVCQkJCAA==,12.25,-97,28839,t,2023-10-25 14:45:21.464,47027,866900000,9,0,1733039017,4/7,125000,1768,1,333333,u7u7,54494,,
54525,QjVCQkJCAA==,13.25,-72,52,f,2023-10-25 14:45:21.466,47027,866900000,9,0,1733039023,4/7,125000,1768,1,777777,u7u7,54495,,
54526,QjVCQkJCAA==,11.25,-73,52,t,2023-10-25 14:45:22.416,16359,866300000,10,0,1733039643,4/7,125000,1228,1,777777,qqqq,54496,,
54527,QjVCQkJCAA==,11.25,-90,28552,t,2023-10-25 14:45:23.922,64860,866300000,8,0,1733041380,4/7,125000,2277,1,333333,3d3d,54497,,
54528,QjVCQkJCAA==,11.75,-71,52,t,2023-10-25 14:45:24.922,47028,866900000,9,0,1733042291,4/7,125000,1769,1,777777,u7u7,54498,,
54529,QjVCQkJCAA==,10.25,-66,52,t,2023-10-25 14:45:25.926,16360,866300000,10,0,1733043136,4/7,125000,1229,1,777777,qqqq,54499,,
54530,QjVCQkJCAA==,11.25,-101,27808,t,2023-10-25 14:45:26.473,17378,866700000,8,0,1733043542,4/7,125000,218,1,333333,zMzM,54500,,
54531,QjVCQkJCAA==,11.25,-97,27808,t,2023-10-25 14:45:26.93,46036,866900000,8,0,1733044101,4/7,125000,541,1,333333,ZmZm,54501,,
54532,QjVCQkJCAA==,11.5,-67,52,f,2023-10-25 14:45:26.931,46036,866900000,8,0,1733044104,4/7,125000,541,1,777777,ZmZm,54502,,
54533,QjVCQkJCAA==,14.25,-72,52,t,2023-10-25 14:45:28.434,47029,866900000,9,0,1733045558,4/7,125000,1770,1,777777,u7u7,54503,,
54534,QjVCQkJCAA==,8.75,-91,27295,t,2023-10-25 14:45:28.96,16827,866500000,9,0,1733046285,4/7,125000,1573,1,333333,d3d3,54504,,
54535,QjVCQkJCAA==,10,-69,52,f,2023-10-25 14:45:29.436,16361,866300000,10,0,1733046631,4/7,125000,1230,1,777777,qqqq,54505,,
54536,QjVCQkJCAA==,9.75,-90,27295,t,2023-10-25 14:45:29.438,16361,866300000,10,0,1733046628,4/7,125000,1230,1,333333,qqqq,54506,,
54537,QjVCQkJCAA==,11,-69,52,t,2023-10-25 14:45:29.938,54215,866900000,8,0,1733047321,4/7,125000,2143,1,777777,RERE,54507,,
54538,QjVCQkJCAA==,12,-71,52,f,2023-10-25 14:45:31.442,47030,866900000,9,0,1733048824,4/7,125000,1771,1,777777,u7u7,54508,,
54539,QjVCQkJCAA==,12,-101,26129,t,2023-10-25 14:45:31.443,47030,866900000,9,0,1733048829,4/7,125000,1771,1,333333,u7u7,54509,,
54540,QjVCQkJCAA==,12.75,-71,52,f,2023-10-25 14:45:32.944,54216,866900000,8,0,1733050481,4/7,125000,2144,1,777777,RERE,54510,,
54541,QjVCQkJCAA==,3,-114,25530,t,2023-10-25 14:45:32.946,54216,866900000,8,0,1733050482,4/7,125000,2144,1,333333,RERE,54511,,
54542,QjVCQkJCAA==,12.25,-71,52,f,2023-10-25 14:45:37.963,46038,866900000,8,0,1733055351,4/7,125000,542,1,777777,ZmZm,54512,,
54543,QjVCQkJCAA==,11.5,-99,24786,t,2023-10-25 14:45:37.964,46038,866900000,8,0,1733055349,4/7,125000,542,1,333333,ZmZm,54513,,
54544,QjVCQkJCAA==,10.75,-66,52,f,2023-10-25 14:45:41.469,16363,866300000,10,0,1733058738,4/7,125000,1231,1,777777,qqqq,54514,,
54545,QjVCQkJCAA==,10.75,-89,24099,t,2023-10-25 14:45:41.47,16363,866300000,10,0,1733058740,4/7,125000,1231,1,333333,qqqq,54515,,
54546,QjVCQkJCAA==,11.75,-89,24099,t,2023-10-25 14:45:41.976,64864,866300000,8,0,1733059447,4/7,125000,2278,1,333333,3d3d,54516,,
54547,QjVCQkJCAA==,13,-71,52,t,2023-10-25 14:45:42.974,47032,866900000,9,0,1733060452,4/7,125000,1772,1,777777,u7u7,54517,,
54548,QjVCQkJCAA==,11.5,-71,52,f,2023-10-25 14:45:43.98,54218,866900000,8,0,1733061413,4/7,125000,2145,1,777777,RERE,54518,,
54549,QjVCQkJCAA==,10.75,-103,23534,t,2023-10-25 14:45:43.981,54218,866900000,8,0,1733061409,4/7,125000,2145,1,333333,RERE,54519,,
54550,QjVCQkJCAA==,8.75,-94,23534,t,2023-10-25 14:45:43.999,16830,866500000,9,0,1733061214,4/7,125000,1574,1,333333,d3d3,54520,,
54551,QjVCQkJCAA==,14,-71,52,f,2023-10-25 14:45:46.491,47033,866900000,9,0,1733063717,4/7,125000,1773,1,777777,u7u7,54521,,
54552,QjVCQkJCAA==,11.5,-97,23222,t,2023-10-25 14:45:46.492,47033,866900000,9,0,1733063717,4/7,125000,1773,1,333333,u7u7,54522,,
54553,QjVCQkJCAA==,11.5,-69,52,f,2023-10-25 14:45:46.992,54219,866900000,8,0,1733064571,4/7,125000,2146,1,777777,RERE,54523,,
54554,QjVCQkJCAA==,9.5,-113,23222,t,2023-10-25 14:45:46.994,54219,866900000,8,0,1733064576,4/7,125000,2146,1,333333,RERE,54524,,
54555,QjVCQkJCAA==,11,-69,52,f,2023-10-25 14:45:49,46040,866900000,8,0,1733066387,4/7,125000,543,1,777777,ZmZm,54525,,
54556,QjVCQkJCAA==,10.25,-97,22740,t,2023-10-25 14:45:49.002,46040,866900000,8,0,1733066385,4/7,125000,543,1,333333,ZmZm,54526,,
54557,QjVCQkJCAA==,12,-71,52,f,2023-10-25 14:45:52.006,46041,866900000,8,0,1733069557,4/7,125000,544,1,777777,ZmZm,54527,,
54558,QjVCQkJCAA==,12,-99,22166,t,2023-10-25 14:45:52.007,46041,866900000,8,0,1733069558,4/7,125000,544,1,333333,ZmZm,54528,,
54559,QjVCQkJCAA==,4.5,-65,52,t,2023-10-25 14:45:53.009,16365,866300000,10,0,1733070494,4/7,125000,1232,1,777777,qqqq,54529,,
54560,QjVCQkJCAA==,12,-89,21996,t,2023-10-25 14:45:53.028,64866,866300000,8,0,1733070568,4/7,125000,2279,1,333333,3d3d,54530,,
54561,QjVCQkJCAA==,9.25,-97,21596,t,2023-10-25 14:45:55.519,16832,866500000,9,0,1733072729,4/7,125000,1575,1,333333,d3d3,54531,,
54562,QjVCQkJCAA==,11.75,-66,52,t,2023-10-25 14:45:56.519,16366,866300000,10,0,1733073994,4/7,125000,1233,1,777777,qqqq,54532,,
54563,QjVCQkJCAA==,13.75,-72,52,f,2023-10-25 14:45:58.021,47035,866900000,9,0,1733075219,4/7,125000,1774,1,777777,u7u7,54533,,
54564,QjVCQkJCAA==,12.5,-99,21022,t,2023-10-25 14:45:58.022,47035,866900000,9,0,1733075218,4/7,125000,1774,1,333333,u7u7,54534,,
54565,QjVCQkJCAA==,11.75,-69,52,f,2023-10-25 14:45:58.047,54221,866900000,8,0,1733075458,4/7,125000,2147,1,777777,RERE,54535,,
54566,QjVCQkJCAA==,9.25,-102,21022,t,2023-10-25 14:45:58.048,54221,866900000,8,0,1733075461,4/7,125000,2147,1,333333,RERE,54536,,
54567,QjVCQkJCAA==,8,-105,21022,t,2023-10-25 14:45:58.526,16833,866500000,9,0,1733075996,4/7,125000,1576,1,333333,d3d3,54537,,
54568,QjVCQkJCAA==,10,-65,52,f,2023-10-25 14:46:00.033,16367,866300000,10,0,1733077489,4/7,125000,1234,1,777777,qqqq,54538,,
54569,QjVCQkJCAA==,11.5,-89,20513,t,2023-10-25 14:46:00.035,16367,866300000,10,0,1733077490,4/7,125000,1234,1,333333,qqqq,54539,,
54570,QjVCQkJCAA==,12.25,-71,52,t,2023-10-25 14:46:01.035,54222,866900000,8,0,1733078622,4/7,125000,2148,1,777777,RERE,54540,,
54571,QjVCQkJCAA==,11.5,-67,52,f,2023-10-25 14:46:03.043,46043,866900000,8,0,1733080493,4/7,125000,545,1,777777,ZmZm,54541,,
54572,QjVCQkJCAA==,11.75,-99,19946,t,2023-10-25 14:46:03.044,46043,866900000,8,0,1733080485,4/7,125000,545,1,333333,ZmZm,54542,,
54573,QjVCQkJCAA==,12,-90,19946,t,2023-10-25 14:46:04.063,64868,866300000,8,0,1733081555,4/7,125000,2280,1,333333,3d3d,54543,,
54574,QjVCQkJCAA==,11.25,-71,52,f,2023-10-25 14:46:04.545,54223,866900000,8,0,1733081780,4/7,125000,2149,1,777777,RERE,54544,,
54575,QjVCQkJCAA==,8.25,-107,19946,t,2023-10-25 14:46:04.547,54223,866900000,8,0,1733081778,4/7,125000,2149,1,333333,RERE,54545,,
54576,QjVCQkJCAA==,11.25,-99,19376,t,2023-10-25 14:46:06.113,46044,866900000,8,0,1733083656,4/7,125000,546,1,333333,ZmZm,54546,,
54577,QjVCQkJCAA==,12.25,-71,52,f,2023-10-25 14:46:06.115,46044,866900000,8,0,1733083653,4/7,125000,546,1,777777,ZmZm,54547,,
54578,QjVCQkJCAA==,6.25,-107,18919,t,2023-10-25 14:46:08.641,22252,866700000,12,0,1733086225,4/7,125000,219,1,333333,zMzM,54548,,
54579,QjVCQkJCAA==,12.25,-99,18919,t,2023-10-25 14:46:09.139,47037,866900000,9,0,1733086641,4/7,125000,1775,1,333333,u7u7,54549,,
54580,QjVCQkJCAA==,12.25,-97,18919,t,2023-10-25 14:46:09.642,46045,866900000,8,0,1733086823,4/7,125000,547,1,333333,ZmZm,54550,,
54581,QjVCQkJCAA==,12,-67,52,f,2023-10-25 14:46:09.643,46045,866900000,8,0,1733087226,4/7,125000,547,1,777777,ZmZm,54551,,
54582,QjVCQkJCAA==,9.25,-97,18919,t,2023-10-25 14:46:09.661,16835,866500000,9,0,1733087258,4/7,125000,1577,1,333333,d3d3,54552,,
54583,QjVCQkJCAA==,8.5,-66,52,f,2023-10-25 14:46:11.561,16369,866300000,7,0,1733088843,4/7,125000,1235,1,777777,qqqq,54553,,
54584,QjVCQkJCAA==,9,-91,18265,t,2023-10-25 14:46:11.563,16369,866300000,7,0,1733088843,4/7,125000,1235,1,333333,qqqq,54554,,
54585,QjVCQkJCAA==,8.5,-99,17915,t,2023-10-25 14:46:13.087,16836,866500000,9,0,1733090520,4/7,125000,1578,1,333333,d3d3,54555,,
54586,QjVCQkJCAA==,10.25,-102,17603,t,2023-10-25 14:46:15.111,64870,866300000,8,0,1733092597,4/7,125000,2281,1,333333,3d3d,54556,,
54587,QjVCQkJCAA==,11.5,-69,52,f,2023-10-25 14:46:15.574,54225,866900000,8,0,1733093014,4/7,125000,2150,1,777777,RERE,54557,,
54588,QjVCQkJCAA==,6.25,-111,17603,t,2023-10-25 14:46:15.575,54225,866900000,8,0,1733093011,4/7,125000,2150,1,333333,RERE,54558,,
54589,QjVCQkJCAA==,11.25,-71,52,f,2023-10-25 14:46:18.579,54226,866900000,8,0,1733096174,4/7,125000,2151,1,777777,RERE,54559,,
54590,QjVCQkJCAA==,6.25,-109,16629,t,2023-10-25 14:46:18.58,54226,866900000,8,0,1733096171,4/7,125000,2151,1,333333,RERE,54560,,
54591,QjVCQkJCAA==,13.75,-75,52,f,2023-10-25 14:46:20.583,47039,866900000,9,0,1733097748,4/7,125000,1776,1,777777,u7u7,54561,,
54592,QjVCQkJCAA==,12,-101,16459,t,2023-10-25 14:46:20.585,47039,866900000,9,0,1733097749,4/7,125000,1776,1,333333,u7u7,54562,,
54593,QjVCQkJCAA==,11.75,-71,52,f,2023-10-25 14:46:20.596,46047,866900000,8,0,1733098129,4/7,125000,548,1,777777,ZmZm,54563,,
54594,QjVCQkJCAA==,11.25,-99,16459,t,2023-10-25 14:46:20.597,46047,866900000,8,0,1733098125,4/7,125000,548,1,333333,ZmZm,54564,,
54595,QjVCQkJCAA==,11.25,-96,16172,f,2023-10-25 14:46:23.593,47040,866900000,9,0,1733101016,4/7,125000,1777,1,333333,u7u7,54565,,
54596,QjVCQkJCAA==,11.5,-70,52,t,2023-10-25 14:46:23.594,47040,866900000,9,0,1733101020,4/7,125000,1777,1,777777,u7u7,54566,,
54597,QjVCQkJCAA==,11.25,-97,16172,f,2023-10-25 14:46:24.094,46048,866900000,8,0,1733101289,4/7,125000,549,1,333333,ZmZm,54567,,
54598,QjVCQkJCAA==,11.75,-67,52,t,2023-10-25 14:46:24.095,46048,866900000,8,0,1733101288,4/7,125000,549,1,777777,ZmZm,54568,,
54599,QjVCQkJCAA==,7.5,-101,16172,t,2023-10-25 14:46:24.596,16838,866500000,9,0,1733101815,4/7,125000,1579,1,333333,d3d3,54569,,
54600,QjVCQkJCAA==,8,-104,16172,t,2023-10-25 14:46:26.598,64872,866300000,8,0,1733103879,4/7,125000,2282,1,333333,3d3d,54570,,
54601,QjVCQkJCAA==,11.5,-99,16172,f,2023-10-25 14:46:27.1,47041,866900000,9,0,1733104286,4/7,125000,1778,1,333333,u7u7,54571,,
54602,QjVCQkJCAA==,12.25,-75,52,t,2023-10-25 14:46:27.101,47041,866900000,9,0,1733104293,4/7,125000,1778,1,777777,u7u7,54572,,
54603,QjVCQkJCAA==,11,-99,16172,f,2023-10-25 14:46:27.114,46049,866900000,8,0,1733104461,4/7,125000,550,1,333333,ZmZm,54573,,
54604,QjVCQkJCAA==,11.75,-71,52,t,2023-10-25 14:46:27.115,46049,866900000,8,0,1733104459,4/7,125000,550,1,777777,ZmZm,54574,,
54605,QjVCQkJCAA==,7,-103,16172,t,2023-10-25 14:46:27.603,16839,866500000,9,0,1733105088,4/7,125000,1580,1,333333,d3d3,54575,,
54606,QjVCQkJCAA==,11.25,-67,52,t,2023-10-25 14:46:29.611,54228,866900000,8,0,1733107045,4/7,125000,2152,1,777777,RERE,54576,,
54607,QjVCQkJCAA==,1.5,-115,15860,f,2023-10-25 14:46:29.613,54228,866900000,8,0,1733107047,4/7,125000,2152,1,333333,RERE,54577,,
54608,QjVCQkJCAA==,10,-103,15860,t,2023-10-25 14:46:29.625,64873,866300000,8,0,1733107209,4/7,125000,2283,1,333333,3d3d,54578,,
54609,QjVCQkJCAA==,0,-97,15860,t,2023-10-25 14:46:30.129,47042,866900000,9,0,1733107553,4/7,125000,1779,1,333333,u7u7,54579,,
54610,QjVCQkJCAA==,12,-97,15860,t,2023-10-25 14:46:30.147,46050,866900000,8,0,1733107625,4/7,125000,551,1,333333,ZmZm,54580,,
54611,QjVCQkJCAA==,10.75,-69,52,t,2023-10-25 14:46:32.668,54229,866900000,8,0,1733110204,4/7,125000,2153,1,777777,RERE,54581,,
54612,QjVCQkJCAA==,2,-112,15208,f,2023-10-25 14:46:32.67,54229,866900000,8,0,1733110207,4/7,125000,2153,1,333333,RERE,54582,,
54613,QjVCQkJCAA==,12,-71,52,t,2023-10-25 14:46:36.145,54230,866900000,8,0,1733113374,4/7,125000,2154,1,777777,RERE,54583,,
54614,QjVCQkJCAA==,2,-111,15208,f,2023-10-25 14:46:36.146,54230,866900000,8,0,1733113369,4/7,125000,2154,1,333333,RERE,54584,,
54615,QjVCQkJCAA==,4,-108,15208,t,2023-10-25 14:46:39.176,16841,866500000,9,0,1733116337,4/7,125000,1581,1,333333,d3d3,54585,,
54616,QjVCQkJCAA==,1.5,-115,15208,f,2023-10-25 14:46:39.187,54231,866900000,8,0,1733116531,4/7,125000,2155,1,333333,RERE,54586,,
54617,QjVCQkJCAA==,11.5,-69,52,t,2023-10-25 14:46:39.188,54231,866900000,8,0,1733116535,4/7,125000,2155,1,777777,RERE,54587,,
54618,QjVCQkJCAA==,10.25,-102,15208,t,2023-10-25 14:46:40.677,64875,866300000,8,0,1733118207,4/7,125000,2284,1,333333,3d3d,54588,,
54619,QjVCQkJCAA==,0.25,-99,15208,f,2023-10-25 14:46:41.681,47044,866900000,9,0,1733118853,4/7,125000,1780,1,333333,u7u7,54589,,
54620,QjVCQkJCAA==,-1.75,-72,52,t,2023-10-25 14:46:41.683,47044,866900000,9,0,1733118861,4/7,125000,1780,1,777777,u7u7,54590,,
54621,QjVCQkJCAA==,12.25,-97,15208,f,2023-10-25 14:46:41.696,46052,866900000,8,0,1733118924,4/7,125000,552,1,333333,ZmZm,54591,,
54622,QjVCQkJCAA==,10.75,-64,52,t,2023-10-25 14:46:41.696,46052,866900000,8,0,1733118924,4/7,125000,552,1,777777,ZmZm,54592,,
54623,QjVCQkJCAA==,7,-111,15208,t,2023-10-25 14:46:42.18,16842,866500000,9,0,1733119601,4/7,125000,1582,1,333333,d3d3,54593,,
54624,QjVCQkJCAA==,10.25,-100,14896,t,2023-10-25 14:46:44.205,64876,866300000,8,0,1733121530,4/7,125000,2285,1,333333,3d3d,54594,,
54625,QjVCQkJCAA==,4,-69,52,t,2023-10-25 14:46:44.7,46053,866900000,8,0,1733122091,4/7,125000,553,1,777777,ZmZm,54595,,
54626,QjVCQkJCAA==,1.25,-95,14896,f,2023-10-25 14:46:44.701,46053,866900000,8,0,1733122088,4/7,125000,553,1,333333,ZmZm,54596,,
54627,QjVCQkJCAA==,6.75,-69,52,t,2023-10-25 14:46:44.718,47045,866900000,9,0,1733122124,4/7,125000,1781,1,777777,u7u7,54597,,
54628,QjVCQkJCAA==,6.25,-95,14896,f,2023-10-25 14:46:44.719,47045,866900000,9,0,1733122120,4/7,125000,1781,1,333333,u7u7,54598,,
54629,QjVCQkJCAA==,7.75,-103,14726,t,2023-10-25 14:46:46.731,61433,866900000,7,0,1733123988,4/7,125000,469,1,333333,mZmZ,54599,,
54630,QjVCQkJCAA==,3.5,-66,52,t,2023-10-25 14:46:47.716,46054,866900000,8,0,1733125266,4/7,125000,554,1,777777,ZmZm,54600,,
54631,QjVCQkJCAA==,1.5,-96,14634,f,2023-10-25 14:46:47.718,46054,866900000,8,0,1733125261,4/7,125000,554,1,333333,ZmZm,54601,,
54632,QjVCQkJCAA==,13.25,-63,52,t,2023-10-25 14:46:48.221,47046,866900000,9,0,1733125393,4/7,125000,1782,1,777777,u7u7,54602,,
54633,QjVCQkJCAA==,11,-93,14634,f,2023-10-25 14:46:48.222,47046,866900000,9,0,1733125392,4/7,125000,1782,1,333333,u7u7,54603,,
54634,QjVCQkJCAA==,10.5,-66,52,t,2023-10-25 14:46:51.234,46055,866900000,8,0,1733128430,4/7,125000,555,1,777777,ZmZm,54604,,
54635,QjVCQkJCAA==,11.5,-99,14634,f,2023-10-25 14:46:51.236,46055,866900000,8,0,1733128428,4/7,125000,555,1,333333,ZmZm,54605,,
54636,QjVCQkJCAA==,11.75,-99,14634,f,2023-10-25 14:46:51.26,47047,866900000,9,0,1733128663,4/7,125000,1783,1,333333,u7u7,54606,,
54637,QjVCQkJCAA==,13.75,-75,52,t,2023-10-25 14:46:51.261,47047,866900000,9,0,1733128660,4/7,125000,1783,1,777777,u7u7,54607,,
54638,QjVCQkJCAA==,3.75,-111,14634,t,2023-10-25 14:46:53.765,16844,866500000,9,0,1733130914,4/7,125000,1583,1,333333,d3d3,54608,,
54639,QjVCQkJCAA==,10.75,-101,14634,t,2023-10-25 14:46:55.268,64878,866300000,8,0,1733132792,4/7,125000,2286,1,333333,3d3d,54609,,
54640,QjVCQkJCAA==,3.75,-113,14634,t,2023-10-25 14:46:56.77,16845,866500000,9,0,1733134180,4/7,125000,1584,1,333333,d3d3,54610,,
54641,QjVCQkJCAA==,10.5,-99,14322,t,2023-10-25 14:46:58.795,64879,866300000,8,0,1733136115,4/7,125000,2287,1,333333,3d3d,54611,,
54642,QjVCQkJCAA==,6.25,-107,14152,t,2023-10-25 14:47:08.329,16847,866500000,9,0,1733145503,4/7,125000,1585,1,333333,d3d3,54612,,
54643,QjVCQkJCAA==,10.75,-101,14152,t,2023-10-25 14:47:09.832,64881,866300000,8,0,1733147391,4/7,125000,2288,1,333333,3d3d,54613,,
54644,QjVCQkJCAA==,10.25,-97,14152,t,2023-10-25 14:47:13.338,64882,866300000,8,0,1733150712,4/7,125000,2289,1,333333,3d3d,54614,,
54645,QjVCQkJCAA==,9.25,-95,13982,t,2023-10-25 14:47:14.862,16849,866500000,9,0,1733152035,4/7,125000,1586,1,333333,d3d3,54615,,
54646,QjVCQkJCAA==,9.25,-67,52,t,2023-10-25 14:47:22.395,16371,866300000,7,0,1733159874,4/7,125000,1236,1,777777,qqqq,54616,,
54647,QjVCQkJCAA==,9,-91,13383,f,2023-10-25 14:47:22.396,16371,866300000,7,0,1733159869,4/7,125000,1236,1,333333,qqqq,54617,,
54648,QjVCQkJCAA==,11.5,-99,13383,t,2023-10-25 14:47:24.406,64884,866300000,8,0,1733161930,4/7,125000,2290,1,333333,3d3d,54618,,
54649,QjVCQkJCAA==,6.5,-107,13383,t,2023-10-25 14:47:26.409,16851,866500000,9,0,1733163587,4/7,125000,1587,1,333333,d3d3,54619,,
54650,QjVCQkJCAA==,10.5,-94,13383,t,2023-10-25 14:47:27.912,64885,866300000,9,0,1733165357,4/7,125000,2291,1,333333,3d3d,54620,,
54651,QjVCQkJCAA==,6.5,-108,13071,t,2023-10-25 14:47:29.437,16852,866500000,9,0,1733166861,4/7,125000,1588,1,333333,d3d3,54621,,
54652,QjVCQkJCAA==,12.5,-96,13071,t,2023-10-25 14:47:29.939,37351,866700000,9,0,1733167114,4/7,125000,1784,1,333333,u7u7,54622,,
54653,QjVCQkJCAA==,11.25,-99,12562,t,2023-10-25 14:47:39.479,64887,866300000,8,0,1733176653,4/7,125000,2292,1,333333,3d3d,54623,,
54654,QjVCQkJCAA==,6.25,-107,12562,t,2023-10-25 14:47:40.981,16854,866500000,9,0,1733178172,4/7,125000,1589,1,333333,d3d3,54624,,
54655,QjVCQkJCAA==,13,-96,12562,t,2023-10-25 14:47:40.995,37353,866700000,9,0,1733178556,4/7,125000,1785,1,333333,u7u7,54625,,
54656,QjVCQkJCAA==,11.25,-99,12365,t,2023-10-25 14:47:42.557,64888,866300000,8,0,1733179971,4/7,125000,2293,1,333333,3d3d,54626,,
54657,QjVCQkJCAA==,6.75,-105,12195,t,2023-10-25 14:47:44.083,16855,866500000,9,0,1733181435,4/7,125000,1590,1,333333,d3d3,54627,,
54658,QjVCQkJCAA==,12.75,-99,11883,t,2023-10-25 14:47:52.115,37355,866700000,9,0,1733189605,4/7,125000,1786,1,333333,u7u7,54628,,
54659,QjVCQkJCAA==,10.25,-99,11686,t,2023-10-25 14:47:53.638,64890,866300000,8,0,1733191150,4/7,125000,2294,1,333333,3d3d,54629,,
54660,QjVCQkJCAA==,8,-101,11686,t,2023-10-25 14:47:55.641,16857,866500000,9,0,1733192816,4/7,125000,1591,1,333333,d3d3,54630,,
54661,QjVCQkJCAA==,11.25,-99,11686,t,2023-10-25 14:47:57.143,64891,866300000,8,0,1733194473,4/7,125000,2295,1,333333,3d3d,54631,,
54662,QjVCQkJCAA==,8,-101,11686,t,2023-10-25 14:47:57.646,61435,866900000,7,0,1733195126,4/7,125000,470,1,333333,mZmZ,54632,,
54663,QjVCQkJCAA==,8,-102,11516,t,2023-10-25 14:47:58.667,16858,866500000,9,0,1733196087,4/7,125000,1592,1,333333,d3d3,54633,,
54664,QjVCQkJCAA==,12.25,-95,11204,t,2023-10-25 14:48:03.196,37357,866700000,9,0,1733200724,4/7,125000,1787,1,333333,u7u7,54634,,
54665,QjVCQkJCAA==,13,-99,11204,t,2023-10-25 14:48:06.706,37358,866700000,9,0,1733203996,4/7,125000,1788,1,333333,u7u7,54635,,
54666,QjVCQkJCAA==,11.25,-97,10892,t,2023-10-25 14:48:08.232,64893,866300000,8,0,1733205733,4/7,125000,2296,1,333333,3d3d,54636,,
54667,QjVCQkJCAA==,5.75,-103,10892,t,2023-10-25 14:48:09.734,16860,866500000,7,0,1733207242,4/7,125000,1593,1,333333,d3d3,54637,,
54668,QjVCQkJCAA==,10,-97,10892,t,2023-10-25 14:48:11.737,64894,866300000,8,0,1733209060,4/7,125000,2297,1,333333,3d3d,54638,,
54669,QjVCQkJCAA==,11.75,-95,10722,t,2023-10-25 14:48:18.773,37360,866700000,9,0,1733216126,4/7,125000,1789,1,333333,u7u7,54639,,
54670,QjVCQkJCAA==,12,-97,10722,t,2023-10-25 14:48:21.279,37361,866700000,9,0,1733218701,4/7,125000,1790,1,333333,u7u7,54640,,
54671,QjVCQkJCAA==,11.75,-99,10410,t,2023-10-25 14:48:22.802,64896,866300000,8,0,1733220327,4/7,125000,2298,1,333333,3d3d,54641,,
54672,QjVCQkJCAA==,11.25,-99,10410,t,2023-10-25 14:48:26.308,64897,866300000,8,0,1733223648,4/7,125000,2299,1,333333,3d3d,54642,,
54673,QjVCQkJCAA==,12.5,-97,10240,t,2023-10-25 14:48:32.84,37363,866700000,9,0,1733230008,4/7,125000,1791,1,333333,u7u7,54643,,
54674,QjVCQkJCAA==,8.75,-67,52,t,2023-10-25 14:48:33.338,16372,866300000,7,0,1733230832,4/7,125000,1237,1,777777,qqqq,54644,,
54675,QjVCQkJCAA==,9.5,-91,10240,f,2023-10-25 14:48:33.339,16372,866300000,7,0,1733230836,4/7,125000,1237,1,333333,qqqq,54645,,
54676,QjVCQkJCAA==,12.25,-101,10240,t,2023-10-25 14:48:35.847,37364,866700000,9,0,1733233272,4/7,125000,1792,1,333333,u7u7,54646,,
54677,QjVCQkJCAA==,10.25,-96,9928,t,2023-10-25 14:48:37.412,64899,866300000,8,0,1733234901,4/7,125000,2300,1,333333,3d3d,54647,,
54678,QjVCQkJCAA==,11.25,-99,9928,t,2023-10-25 14:48:39.373,37365,866700000,9,0,1733236548,4/7,125000,1793,1,333333,u7u7,54648,,
54679,QjVCQkJCAA==,9.75,-96,9616,t,2023-10-25 14:48:40.941,64900,866300000,8,0,1733238227,4/7,125000,2301,1,333333,3d3d,54649,,
54680,QjVCQkJCAA==,10.75,-102,9354,t,2023-10-25 14:48:50.985,37367,866700000,9,0,1733248106,4/7,125000,1794,1,333333,u7u7,54650,,
54681,QjVCQkJCAA==,10.5,-103,9354,t,2023-10-25 14:48:51.986,64902,866300000,8,0,1733249539,4/7,125000,2302,1,333333,3d3d,54651,,
54682,QjVCQkJCAA==,11.5,-96,9354,t,2023-10-25 14:48:53.992,37368,866700000,9,0,1733251520,4/7,125000,1795,1,333333,u7u7,54652,,
54683,QjVCQkJCAA==,11,-102,9042,t,2023-10-25 14:48:55.515,64903,866300000,8,0,1733252855,4/7,125000,2303,1,333333,3d3d,54653,,
54684,QjVCQkJCAA==,10.75,-103,8872,t,2023-10-25 14:49:05.553,37370,866700000,9,0,1733262716,4/7,125000,1796,1,333333,u7u7,54654,,
54685,QjVCQkJCAA==,11.5,-95,8872,t,2023-10-25 14:49:06.559,64905,866300000,8,0,1733264111,4/7,125000,2304,1,333333,3d3d,54655,,
54686,QjVCQkJCAA==,11.5,-99,8872,t,2023-10-25 14:49:08.562,37371,866700000,9,0,1733265984,4/7,125000,1797,1,333333,u7u7,54656,,
54687,QjVCQkJCAA==,12,-93,8560,t,2023-10-25 14:49:10.084,64906,866300000,8,0,1733267430,4/7,125000,2305,1,333333,3d3d,54657,,
54688,QjVCQkJCAA==,7.75,-107,8390,t,2023-10-25 14:49:20.124,37373,866700000,9,0,1733277289,4/7,125000,1798,1,333333,u7u7,54658,,
