id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
40963,QjVCQkJCAA==,11.5,-97,79,f,2023-10-24 13:51:32.916,36988,866700000,9,0,1643409989,4/7,125000,516,1,333333,3d3d,40933,,
40964,QjVCQkJCAA==,13.25,-78,808,t,2023-10-24 13:51:32.917,36988,866700000,9,0,1643409988,4/7,125000,516,1,777777,3d3d,40934,,
40965,QjVCQkJCAA==,11.25,-97,79,f,2023-10-24 13:51:33.416,24034,866700000,8,0,1643410690,4/7,125000,226,1,333333,RERE,40935,,
40966,QjVCQkJCAA==,11.5,-69,808,t,2023-10-24 13:51:33.417,24034,866700000,8,0,1643410698,4/7,125000,226,1,777777,RERE,40936,,
40967,QjVCQkJCAA==,9.25,-109,79,t,2023-10-24 13:51:33.918,65433,866300000,11,0,1643411240,4/7,125000,154,1,333333,u7u7,40937,,
40968,QjVCQkJCAA==,9.5,-77,39,t,2023-10-24 13:51:37.43,14294,866700000,11,0,1643414843,4/7,125000,54,1,777777,iIiI,40938,,
40969,QjVCQkJCAA==,10,-89,39,t,2023-10-24 13:51:37.933,65434,866300000,11,0,1643415216,4/7,125000,155,1,777777,u7u7,40939,,
40970,QjVCQkJCAA==,8.75,-107,79,f,2023-10-24 13:51:37.934,65434,866300000,11,0,1643415214,4/7,125000,155,1,333333,u7u7,40940,,
40971,QjVCQkJCAA==,11,-97,79,f,2023-10-24 13:51:40.942,65435,866300000,9,0,1643418479,4/7,125000,156,1,333333,u7u7,40941,,
40972,QjVCQkJCAA==,11.75,-85,39,t,2023-10-24 13:51:40.943,65435,866300000,9,0,1643418476,4/7,125000,156,1,777777,u7u7,40942,,
40973,QjVCQkJCAA==,1.25,-108,79,f,2023-10-24 13:51:44.449,24036,866700000,8,0,1643421855,4/7,125000,227,1,333333,RERE,40943,,
40974,QjVCQkJCAA==,9,-75,39,t,2023-10-24 13:51:44.45,24036,866700000,8,0,1643421855,4/7,125000,227,1,777777,RERE,40944,,
40975,QjVCQkJCAA==,12.25,-89,79,f,2023-10-24 13:51:44.465,36990,866700000,9,0,1643421732,4/7,125000,517,1,333333,3d3d,40945,,
40976,QjVCQkJCAA==,11.5,-78,39,t,2023-10-24 13:51:44.466,36990,866700000,9,0,1643421730,4/7,125000,517,1,777777,3d3d,40946,,
40977,QjVCQkJCAA==,2.5,-71,39,t,2023-10-24 13:51:47.465,24037,866700000,8,0,1643425015,4/7,125000,228,1,777777,RERE,40947,,
40978,QjVCQkJCAA==,-4.5,-93,79,f,2023-10-24 13:51:47.466,24037,866700000,8,0,1643425016,4/7,125000,228,1,333333,RERE,40948,,
40979,QjVCQkJCAA==,10.5,-71,39,t,2023-10-24 13:51:47.967,36991,866700000,9,0,1643425160,4/7,125000,518,1,777777,3d3d,40949,,
40980,QjVCQkJCAA==,11.25,-94,79,f,2023-10-24 13:51:47.968,36991,866700000,9,0,1643425160,4/7,125000,518,1,333333,3d3d,40950,,
40981,QjVCQkJCAA==,5.5,-59,39,t,2023-10-24 13:51:49.499,12646,866100000,12,0,1643426725,4/7,125000,147,1,777777,ZmZm,40951,,
40982,QjVCQkJCAA==,10.75,-69,39,t,2023-10-24 13:51:51.007,24038,866700000,8,0,1643428179,4/7,125000,229,1,777777,RERE,40952,,
40983,QjVCQkJCAA==,-2.75,-115,79,f,2023-10-24 13:51:51.008,24038,866700000,8,0,1643428176,4/7,125000,229,1,333333,RERE,40953,,
40984,QjVCQkJCAA==,12.75,-72,39,t,2023-10-24 13:51:51.51,36992,866700000,9,0,1643428591,4/7,125000,519,1,777777,3d3d,40954,,
40985,QjVCQkJCAA==,11,-97,79,f,2023-10-24 13:51:51.511,36992,866700000,9,0,1643428593,4/7,125000,519,1,333333,3d3d,40955,,
40986,QjVCQkJCAA==,8.5,-96,79,t,2023-10-24 13:51:54.017,12647,866100000,12,0,1643431402,4/7,125000,148,1,333333,ZmZm,40956,,
40987,QjVCQkJCAA==,10.5,-101,79,f,2023-10-24 13:51:54.031,24039,866700000,8,0,1643431342,4/7,125000,230,1,333333,RERE,40957,,
40988,QjVCQkJCAA==,11.75,-69,39,t,2023-10-24 13:51:54.032,24039,866700000,8,0,1643431339,4/7,125000,230,1,777777,RERE,40958,,
40989,QjVCQkJCAA==,12.75,-99,79,f,2023-10-24 13:51:54.517,36993,866700000,9,0,1643432039,4/7,125000,520,1,333333,3d3d,40959,,
40990,QjVCQkJCAA==,13.5,-83,39,t,2023-10-24 13:51:54.518,36993,866700000,9,0,1643432039,4/7,125000,520,1,777777,3d3d,40960,,
40991,QjVCQkJCAA==,8.25,-107,79,f,2023-10-24 13:51:58.526,12648,866100000,12,0,1643436078,4/7,125000,149,1,333333,ZmZm,40961,,
40992,QjVCQkJCAA==,11,-58,39,t,2023-10-24 13:51:58.528,12648,866100000,12,0,1643436081,4/7,125000,149,1,777777,ZmZm,40962,,
40993,QjVCQkJCAA==,10,-105,79,f,2023-10-24 13:51:59.028,26717,866900000,7,0,1643436356,4/7,125000,162,1,333333,VVVV,40963,,
40994,QjVCQkJCAA==,10,-79,39,t,2023-10-24 13:51:59.029,26717,866900000,7,0,1643436350,4/7,125000,162,1,777777,VVVV,40964,,
40995,QjVCQkJCAA==,8.75,-85,39,t,2023-10-24 13:51:59.535,8231,866300000,7,0,1643437011,4/7,125000,164,1,777777,d3d3,40965,,
40996,QjVCQkJCAA==,9,-77,39,t,2023-10-24 13:53:10.276,26718,866900000,7,0,1643507522,4/7,125000,163,1,777777,VVVV,40966,,
40997,QjVCQkJCAA==,8.5,-101,79,f,2023-10-24 13:53:10.277,26718,866900000,7,0,1643507522,4/7,125000,163,1,333333,VVVV,40967,,
40998,QjVCQkJCAA==,8.5,-79,39,t,2023-10-24 13:53:10.737,8232,866300000,7,0,1643508133,4/7,125000,165,1,777777,d3d3,40968,,
40999,QjVCQkJCAA==,9.5,-93,79,f,2023-10-24 13:54:21.455,26719,866900000,7,0,1643578701,4/7,125000,164,1,333333,VVVV,40969,,
41000,QjVCQkJCAA==,9,-78,39,t,2023-10-24 13:54:21.456,26719,866900000,7,0,1643578703,4/7,125000,164,1,777777,VVVV,40970,,
41001,QjVCQkJCAA==,-10,-72,39,t,2023-10-24 13:54:21.963,8233,866300000,7,0,1643579249,4/7,125000,166,1,777777,d3d3,40971,,
41002,QjVCQkJCAA==,3.75,-92,79,t,2023-10-24 13:55:32.67,26720,866900000,7,0,1643649869,4/7,125000,165,1,333333,VVVV,40972,,
41003,QjVCQkJCAA==,9.25,-78,39,t,2023-10-24 13:55:33.173,8234,866300000,7,0,1643650375,4/7,125000,167,1,777777,d3d3,40973,,
41004,QjVCQkJCAA==,8.5,-96,31567,t,2023-10-24 14:44:22.541,52874,866700000,10,0,1646579998,4/7,125000,55,1,333333,iIiI,40974,,
41005,QjVCQkJCAA==,8.75,-99,28876,t,2023-10-24 14:44:33.076,3910,866500000,9,0,1646590644,4/7,125000,157,1,333333,u7u7,40975,,
41006,QjVCQkJCAA==,11.25,-95,28277,t,2023-10-24 14:44:36.589,62134,866100000,9,0,1646593875,4/7,125000,521,1,333333,3d3d,40976,,
41007,QjVCQkJCAA==,12.5,-66,39,f,2023-10-24 14:44:40.097,62135,866100000,9,0,1646597297,4/7,125000,522,1,777777,3d3d,40977,,
41008,QjVCQkJCAA==,9.75,-97,27506,t,2023-10-24 14:44:40.098,62135,866100000,9,0,1646597298,4/7,125000,522,1,333333,3d3d,40978,,
41009,QjVCQkJCAA==,11.75,-101,26907,t,2023-10-24 14:44:43.615,62136,866100000,9,0,1646600741,4/7,125000,523,1,333333,3d3d,40979,,
41010,QjVCQkJCAA==,12.5,-73,39,f,2023-10-24 14:44:43.616,62136,866100000,9,0,1646600740,4/7,125000,523,1,777777,3d3d,40980,,
41011,QjVCQkJCAA==,11.25,-90,26907,t,2023-10-24 14:44:43.657,5827,866900000,8,0,1646601178,4/7,125000,102,1,333333,zMzM,40981,,
41012,QjVCQkJCAA==,6.75,-101,26907,t,2023-10-24 14:44:44.124,40499,866700000,12,0,1646601240,4/7,125000,56,1,333333,iIiI,40982,,
41013,QjVCQkJCAA==,10.75,-61,39,f,2023-10-24 14:44:47.15,5828,866900000,8,0,1646604340,4/7,125000,103,1,777777,zMzM,40983,,
41014,QjVCQkJCAA==,11.25,-93,24901,t,2023-10-24 14:44:47.152,5828,866900000,8,0,1646604338,4/7,125000,103,1,333333,zMzM,40984,,
41015,QjVCQkJCAA==,9.5,-82,24444,t,2023-10-24 14:44:49.669,17217,866300000,12,0,1646607049,4/7,125000,150,1,333333,ZmZm,40985,,
41016,QjVCQkJCAA==,8.5,-63,39,t,2023-10-24 14:44:50.665,5829,866900000,10,0,1646607853,4/7,125000,104,1,777777,zMzM,40986,,
41017,QjVCQkJCAA==,8.75,-59,39,f,2023-10-24 14:44:54.184,5830,866900000,10,0,1646611349,4/7,125000,105,1,777777,zMzM,40987,,
41018,QjVCQkJCAA==,6.75,-88,21888,t,2023-10-24 14:44:54.185,5830,866900000,10,0,1646611353,4/7,125000,105,1,333333,zMzM,40988,,
41019,QjVCQkJCAA==,10.25,-87,21888,t,2023-10-24 14:44:54.21,17218,866300000,12,0,1646611731,4/7,125000,151,1,333333,ZmZm,40989,,
41020,QjVCQkJCAA==,9,-101,21888,t,2023-10-24 14:44:54.226,3915,866500000,9,0,1646611588,4/7,125000,158,1,333333,u7u7,40990,,
41021,QjVCQkJCAA==,9.5,-96,21888,t,2023-10-24 14:44:54.714,13422,866900000,11,0,1646611956,4/7,125000,231,1,333333,RERE,40991,,
41022,QjVCQkJCAA==,11.75,-71,39,t,2023-10-24 14:44:55.185,62138,866100000,9,0,1646612445,4/7,125000,524,1,777777,3d3d,40992,,
41023,QjVCQkJCAA==,12.5,-66,39,t,2023-10-24 14:44:58.7,62139,866100000,9,0,1646615861,4/7,125000,525,1,777777,3d3d,40993,,
41024,QjVCQkJCAA==,7.75,-99,17491,t,2023-10-24 14:45:00.856,4327,866900000,10,0,1646618137,4/7,125000,57,1,333333,iIiI,40994,,
41025,QjVCQkJCAA==,12,-97,17491,t,2023-10-24 14:45:01.811,62140,866100000,9,0,1646619307,4/7,125000,526,1,333333,3d3d,40995,,
41026,QjVCQkJCAA==,12.75,-66,39,f,2023-10-24 14:45:01.813,62140,866100000,9,0,1646619303,4/7,125000,526,1,777777,3d3d,40996,,
41027,QjVCQkJCAA==,10.5,-100,17491,t,2023-10-24 14:45:02.312,13424,866900000,11,0,1646619886,4/7,125000,232,1,333333,RERE,40997,,
41028,QjVCQkJCAA==,12.75,-97,15930,t,2023-10-24 14:45:05.345,62141,866100000,9,0,1646622751,4/7,125000,527,1,333333,3d3d,40998,,
41029,QjVCQkJCAA==,13.75,-89,15930,f,2023-10-24 14:45:05.848,5832,866900000,10,0,1646623392,4/7,125000,106,1,333333,zMzM,40999,,
41030,QjVCQkJCAA==,11.25,-59,39,t,2023-10-24 14:45:05.85,5832,866900000,10,0,1646623395,4/7,125000,106,1,777777,zMzM,41000,,
41031,QjVCQkJCAA==,11.75,-91,15618,f,2023-10-24 14:45:09.381,5833,866900000,10,0,1646626900,4/7,125000,107,1,333333,zMzM,41001,,
41032,QjVCQkJCAA==,13.5,-60,39,t,2023-10-24 14:45:09.383,5833,866900000,10,0,1646626895,4/7,125000,107,1,777777,zMzM,41002,,
41033,QjVCQkJCAA==,11.75,-88,15331,f,2023-10-24 14:45:12.892,5834,866900000,10,0,1646630403,4/7,125000,108,1,333333,zMzM,41003,,
41034,QjVCQkJCAA==,4,-59,39,t,2023-10-24 14:45:12.894,5834,866900000,10,0,1646630403,4/7,125000,108,1,777777,zMzM,41004,,
41035,QjVCQkJCAA==,9,-96,15331,t,2023-10-24 14:45:15.396,13426,866900000,11,0,1646632668,4/7,125000,233,1,333333,RERE,41005,,
41036,QjVCQkJCAA==,11.75,-61,39,t,2023-10-24 14:45:16.363,5835,866900000,10,0,1646633917,4/7,125000,109,1,777777,zMzM,41006,,
41037,QjVCQkJCAA==,9.5,-95,14541,t,2023-10-24 14:45:19.432,13427,866900000,11,0,1646636630,4/7,125000,234,1,333333,RERE,41007,,
41038,QjVCQkJCAA==,9.5,-95,13292,t,2023-10-24 14:45:23.467,13428,866900000,11,0,1646640594,4/7,125000,235,1,333333,RERE,41008,,
41039,QjVCQkJCAA==,12.25,-94,12043,t,2023-10-24 14:45:28.004,24536,866700000,9,0,1646645245,4/7,125000,528,1,333333,3d3d,41009,,
41040,QjVCQkJCAA==,10.25,-103,11731,t,2023-10-24 14:45:36.553,13430,866900000,11,0,1646653826,4/7,125000,236,1,333333,RERE,41010,,
41041,QjVCQkJCAA==,-4.25,-99,11731,t,2023-10-24 14:45:39.556,24538,866700000,9,0,1646656823,4/7,125000,529,1,333333,3d3d,41011,,
41042,QjVCQkJCAA==,9,-101,11731,t,2023-10-24 14:45:40.559,13431,866900000,11,0,1646657789,4/7,125000,237,1,333333,RERE,41012,,
41043,QjVCQkJCAA==,11,-96,10482,t,2023-10-24 14:45:43.091,24539,866700000,9,0,1646660249,4/7,125000,530,1,333333,3d3d,41013,,
41044,QjVCQkJCAA==,8.5,-105,9883,t,2023-10-24 14:45:48.637,13433,866900000,11,0,1646665720,4/7,125000,238,1,333333,RERE,41014,,
41045,QjVCQkJCAA==,8.25,-81,8634,t,2023-10-24 14:45:57.563,28341,866100000,7,0,1646674129,4/7,125000,166,1,333333,VVVV,41015,,
41046,QjVCQkJCAA==,10.5,-101,7997,t,2023-10-24 14:46:00.617,13435,866900000,8,0,1646678182,4/7,125000,239,1,333333,RERE,41016,,
41047,QjVCQkJCAA==,9.75,-99,7997,t,2023-10-24 14:46:04.626,13436,866900000,11,0,1646682159,4/7,125000,240,1,333333,RERE,41017,,
41048,QjVCQkJCAA==,8.5,-101,6461,t,2023-10-24 14:46:17.159,55071,866500000,9,0,1646694607,4/7,125000,168,1,333333,d3d3,41018,,
41049,QjVCQkJCAA==,9.25,-99,6461,t,2023-10-24 14:46:17.656,13438,866900000,11,0,1646694984,4/7,125000,241,1,333333,RERE,41019,,
41050,QjVCQkJCAA==,9.5,-103,6264,t,2023-10-24 14:46:21.692,13439,866900000,11,0,1646698945,4/7,125000,242,1,333333,RERE,41020,,
41051,QjVCQkJCAA==,3.25,-97,5015,t,2023-10-24 14:46:28.237,55073,866500000,9,0,1646705759,4/7,125000,169,1,333333,d3d3,41021,,
41052,QjVCQkJCAA==,9.25,-109,4818,t,2023-10-24 14:46:34.781,13441,866900000,11,0,1646712050,4/7,125000,243,1,333333,RERE,41022,,
41053,QjVCQkJCAA==,9.25,-95,4818,t,2023-10-24 14:46:38.788,13442,866900000,11,0,1646716010,4/7,125000,244,1,333333,RERE,41023,,
41054,QjVCQkJCAA==,8.75,-96,4818,t,2023-10-24 14:46:39.288,55075,866500000,9,0,1646716829,4/7,125000,170,1,333333,d3d3,41024,,
41055,QjVCQkJCAA==,9.25,-95,3569,t,2023-10-24 14:46:42.827,55076,866500000,9,0,1646720103,4/7,125000,171,1,333333,d3d3,41025,,
41056,QjVCQkJCAA==,9,-94,2970,t,2023-10-24 14:46:51.88,13444,866900000,11,0,1646729142,4/7,125000,245,1,333333,RERE,41026,,
41057,QjVCQkJCAA==,8.75,-99,2970,t,2023-10-24 14:46:54.385,55078,866500000,9,0,1646731540,4/7,125000,172,1,333333,d3d3,41027,,
41058,QjVCQkJCAA==,9.5,-95,2970,t,2023-10-24 14:46:55.886,13445,866900000,11,0,1646733104,4/7,125000,246,1,333333,RERE,41028,,
41059,QjVCQkJCAA==,9.5,-96,1721,t,2023-10-24 14:46:59.921,13446,866900000,11,0,1646737076,4/7,125000,247,1,333333,RERE,41029,,
41060,QjVCQkJCAA==,8.75,-97,472,t,2023-10-24 14:47:03.954,55081,866500000,9,0,1646741348,4/7,125000,173,1,333333,d3d3,41030,,
41061,QjVCQkJCAA==,9.25,-81,160,t,2023-10-24 14:47:08.995,28343,866100000,7,0,1646746335,4/7,125000,167,1,333333,VVVV,41031,,
41062,QjVCQkJCAA==,8.5,-100,97,t,2023-10-24 14:47:13.036,13448,866900000,11,0,1646750278,4/7,125000,248,1,333333,RERE,41032,,
41063,QjVCQkJCAA==,9.5,-97,97,t,2023-10-24 14:47:15.543,55083,866500000,9,0,1646752665,4/7,125000,174,1,333333,d3d3,41033,,
41064,QjVCQkJCAA==,9.25,-99,97,t,2023-10-24 14:47:17.049,13449,866900000,11,0,1646754240,4/7,125000,249,1,333333,RERE,41034,,
41065,QjVCQkJCAA==,8.25,-92,97,t,2023-10-24 14:47:18.55,55084,866500000,9,0,1646755937,4/7,125000,175,1,333333,d3d3,41035,,
41066,QjVCQkJCAA==,9.5,-99,97,t,2023-10-24 14:47:21.063,13450,866900000,11,0,1646758209,4/7,125000,250,1,333333,RERE,41036,,
41067,QjVCQkJCAA==,9.25,-96,97,t,2023-10-24 14:47:22.066,55085,866500000,9,0,1646759206,4/7,125000,176,1,333333,d3d3,41037,,
41068,QjVCQkJCAA==,10.75,-101,97,t,2023-10-24 14:47:24.072,13451,866900000,8,0,1646761360,4/7,125000,251,1,333333,RERE,41038,,
41069,QjVCQkJCAA==,8.5,-96,97,t,2023-10-24 14:47:25.071,55086,866500000,9,0,1646762477,4/7,125000,177,1,333333,d3d3,41039,,
41070,QjVCQkJCAA==,9.25,-83,97,t,2023-10-24 14:48:30.254,28345,866100000,7,0,1646827534,4/7,125000,168,1,333333,VVVV,41040,,
41071,QjVCQkJCAA==,10,-78,31566,t,2023-10-24 14:49:37.046,16203,866700000,9,0,1646894160,4/7,125000,178,1,777777,d3d3,41041,,
41072,QjVCQkJCAA==,-15.25,-64,31566,t,2023-10-24 14:49:38.046,24688,866300000,11,0,1646895365,4/7,125000,214,1,777777,qqqq,41042,,
41073,QjVCQkJCAA==,-16.25,-82,34,t,2023-10-24 14:49:38.969,1971,866300000,9,0,1646896501,4/7,125000,159,1,333333,u7u7,41043,,
41074,QjVCQkJCAA==,5.75,-111,34,t,2023-10-24 14:49:40.933,16204,866700000,9,0,1646897428,4/7,125000,179,1,333333,d3d3,41044,,
41075,QjVCQkJCAA==,9.75,-85,34,t,2023-10-24 14:49:41.434,28347,866100000,7,0,1646898754,4/7,125000,169,1,333333,VVVV,41045,,
41076,QjVCQkJCAA==,10.5,-101,34,f,2023-10-24 14:49:41.936,1972,866300000,9,0,1646899192,4/7,125000,160,1,333333,u7u7,41046,,
41077,QjVCQkJCAA==,13,-83,30489,t,2023-10-24 14:49:41.937,1972,866300000,9,0,1646899194,4/7,125000,160,1,777777,u7u7,41047,,
41078,QjVCQkJCAA==,10,-68,30489,t,2023-10-24 14:49:42.105,58380,866900000,11,0,1646899423,4/7,125000,252,1,777777,RERE,41048,,
41079,QjVCQkJCAA==,8.75,-101,34,t,2023-10-24 14:49:43.441,16205,866700000,9,0,1646900707,4/7,125000,180,1,333333,d3d3,41049,,
41080,QjVCQkJCAA==,12,-79,28641,t,2023-10-24 14:49:46.451,16206,866700000,9,0,1646903970,4/7,125000,181,1,777777,d3d3,41050,,
41081,QjVCQkJCAA==,1.25,-111,34,f,2023-10-24 14:49:46.452,16206,866700000,9,0,1646903972,4/7,125000,181,1,333333,d3d3,41051,,
41082,QjVCQkJCAA==,11.5,-61,28641,t,2023-10-24 14:49:46.954,46758,866900000,10,0,1646904218,4/7,125000,110,1,777777,zMzM,41052,,
41083,QjVCQkJCAA==,9,-88,34,t,2023-10-24 14:49:50.46,24690,866300000,11,0,1646907942,4/7,125000,215,1,333333,qqqq,41053,,
41084,QjVCQkJCAA==,10.5,-102,34,f,2023-10-24 14:49:53.47,1974,866300000,9,0,1646910655,4/7,125000,161,1,333333,u7u7,41054,,
41085,QjVCQkJCAA==,12,-79,27475,t,2023-10-24 14:49:53.471,1974,866300000,9,0,1646910655,4/7,125000,161,1,777777,u7u7,41055,,
41086,QjVCQkJCAA==,9.75,-89,34,t,2023-10-24 14:49:54.474,24691,866300000,11,0,1646911895,4/7,125000,216,1,333333,qqqq,41056,,
41087,QjVCQkJCAA==,8.25,-42,27278,t,2023-10-24 14:49:56.506,15,866500000,12,0,1646913679,4/7,125000,152,1,777777,ZmZm,41057,,
41088,QjVCQkJCAA==,8.75,-81,34,t,2023-10-24 14:49:57.989,15,866500000,12,0,1646913685,4/7,125000,153,1,333333,ZmZm,41058,,
41089,QjVCQkJCAA==,11,-95,34,t,2023-10-24 14:49:58.031,16208,866700000,9,0,1646915168,4/7,125000,182,1,333333,d3d3,41059,,
41090,QjVCQkJCAA==,11,-88,34,t,2023-10-24 14:49:58.491,24692,866300000,11,0,1646915860,4/7,125000,217,1,333333,qqqq,41060,,
41091,QjVCQkJCAA==,9.75,-69,25697,t,2023-10-24 14:50:00.501,30586,866900000,10,0,1646917970,4/7,125000,58,1,777777,iIiI,41061,,
41092,QjVCQkJCAA==,13,-93,34,t,2023-10-24 14:50:00.996,16209,866700000,9,0,1646918431,4/7,125000,183,1,333333,d3d3,41062,,
41093,QjVCQkJCAA==,11.75,-61,25410,t,2023-10-24 14:50:01.504,46761,866900000,8,0,1646918989,4/7,125000,111,1,777777,zMzM,41063,,
41094,QjVCQkJCAA==,11.75,-90,34,t,2023-10-24 14:50:02.497,24693,866300000,11,0,1646919823,4/7,125000,218,1,333333,qqqq,41064,,
41095,QjVCQkJCAA==,10.75,-103,34,f,2023-10-24 14:50:04.501,1976,866300000,9,0,1646922062,4/7,125000,162,1,333333,u7u7,41065,,
41096,QjVCQkJCAA==,12,-75,25240,t,2023-10-24 14:50:04.503,1976,866300000,9,0,1646922062,4/7,125000,162,1,777777,u7u7,41066,,
41097,QjVCQkJCAA==,3.75,-95,34,f,2023-10-24 14:50:04.519,16210,866700000,9,0,1646921706,4/7,125000,184,1,333333,d3d3,41067,,
41098,QjVCQkJCAA==,13,-81,25240,t,2023-10-24 14:50:04.52,16210,866700000,9,0,1646921711,4/7,125000,184,1,777777,d3d3,41068,,
41099,QjVCQkJCAA==,9,-83,34,t,2023-10-24 14:50:10.517,17,866500000,12,0,1646927949,4/7,125000,154,1,333333,ZmZm,41069,,
41100,QjVCQkJCAA==,12.5,-60,22146,t,2023-10-24 14:50:12.526,46763,866900000,8,0,1646929966,4/7,125000,112,1,777777,zMzM,41070,,
41101,QjVCQkJCAA==,8.5,-45,22033,t,2023-10-24 14:50:15.058,18,866500000,12,0,1646932619,4/7,125000,155,1,777777,ZmZm,41071,,
41102,QjVCQkJCAA==,8.25,-82,34,f,2023-10-24 14:50:15.059,18,866500000,12,0,1646932619,4/7,125000,155,1,333333,ZmZm,41072,,
41103,QjVCQkJCAA==,7,-63,22033,t,2023-10-24 14:50:15.587,15055,866500000,7,0,1646933145,4/7,125000,531,1,777777,3d3d,41073,,
41104,QjVCQkJCAA==,11,-102,34,t,2023-10-24 14:50:17.035,1978,866300000,9,0,1646933375,4/7,125000,163,1,333333,u7u7,41074,,
41105,QjVCQkJCAA==,11.75,-95,34,t,2023-10-24 14:50:17.05,16212,866700000,9,0,1646934152,4/7,125000,185,1,333333,d3d3,41075,,
41106,QjVCQkJCAA==,11,-102,34,f,2023-10-24 14:50:19.065,1979,866300000,9,0,1646936642,4/7,125000,164,1,333333,u7u7,41076,,
41107,QjVCQkJCAA==,12.5,-75,19764,t,2023-10-24 14:50:19.067,1979,866300000,9,0,1646936641,4/7,125000,164,1,777777,u7u7,41077,,
41108,QjVCQkJCAA==,9.25,-61,19764,t,2023-10-24 14:50:19.596,44788,866900000,11,0,1646936921,4/7,125000,169,1,777777,mZmZ,41078,,
41109,QjVCQkJCAA==,11.5,-78,19764,t,2023-10-24 14:50:19.608,16213,866700000,9,0,1646936964,4/7,125000,186,1,777777,d3d3,41079,,
41110,QjVCQkJCAA==,9.5,-63,19140,t,2023-10-24 14:50:22.642,44789,866900000,7,0,1646940008,4/7,125000,170,1,777777,mZmZ,41080,,
41111,QjVCQkJCAA==,7.75,-103,34,f,2023-10-24 14:50:22.643,44789,866900000,7,0,1646940201,4/7,125000,170,1,333333,mZmZ,41081,,
41112,QjVCQkJCAA==,12,-91,34,f,2023-10-24 14:50:23.082,16214,866700000,9,0,1646940233,4/7,125000,187,1,333333,d3d3,41082,,
41113,QjVCQkJCAA==,12.25,-78,18853,t,2023-10-24 14:50:23.083,16214,866700000,9,0,1646940237,4/7,125000,187,1,777777,d3d3,41083,,
41114,QjVCQkJCAA==,13.25,-67,18853,t,2023-10-24 14:50:23.172,17114,866500000,11,0,1646940290,4/7,125000,219,1,777777,qqqq,41084,,
41115,QjVCQkJCAA==,11.75,-60,17659,t,2023-10-24 14:50:26.712,46766,866900000,8,0,1646944094,4/7,125000,113,1,777777,zMzM,41085,,
41116,QjVCQkJCAA==,10,-71,17659,t,2023-10-24 14:50:27.214,9397,866300000,11,0,1646944550,4/7,125000,253,1,777777,RERE,41086,,
41117,QjVCQkJCAA==,9.25,-87,34,t,2023-10-24 14:50:29.744,20,866500000,12,0,1646947195,4/7,125000,156,1,333333,ZmZm,41087,,
41118,QjVCQkJCAA==,10.25,-100,34,f,2023-10-24 14:50:30.245,1981,866300000,9,0,1646947784,4/7,125000,165,1,333333,u7u7,41088,,
41119,QjVCQkJCAA==,12.5,-79,15953,t,2023-10-24 14:50:30.247,1981,866300000,9,0,1646947787,4/7,125000,165,1,777777,u7u7,41089,,
41120,QjVCQkJCAA==,12.25,-93,34,f,2023-10-24 14:50:34.254,16216,866700000,9,0,1646951796,4/7,125000,188,1,333333,d3d3,41090,,
41121,QjVCQkJCAA==,12.75,-78,15469,t,2023-10-24 14:50:34.255,16216,866700000,9,0,1646951795,4/7,125000,188,1,777777,d3d3,41091,,
41122,QjVCQkJCAA==,9.5,-82,34,t,2023-10-24 14:50:34.754,21,866500000,12,0,1646951868,4/7,125000,157,1,333333,ZmZm,41092,,
41123,QjVCQkJCAA==,9,-91,34,t,2023-10-24 14:50:35.756,17116,866500000,11,0,1646953290,4/7,125000,220,1,333333,qqqq,41093,,
41124,QjVCQkJCAA==,11.75,-60,15272,t,2023-10-24 14:50:37.788,46768,866900000,8,0,1646955178,4/7,125000,114,1,777777,zMzM,41094,,
41125,QjVCQkJCAA==,6.25,-83,34,t,2023-10-24 14:50:39.765,22,866500000,12,0,1646956543,4/7,125000,158,1,333333,ZmZm,41095,,
41126,QjVCQkJCAA==,10,-89,34,t,2023-10-24 14:50:39.779,17117,866500000,11,0,1646957258,4/7,125000,221,1,333333,qqqq,41096,,
41127,QjVCQkJCAA==,10.25,-67,14872,t,2023-10-24 14:50:40.768,9399,866300000,11,0,1646957845,4/7,125000,254,1,777777,RERE,41097,,
41128,QjVCQkJCAA==,9.5,-99,34,f,2023-10-24 14:50:41.268,1983,866300000,9,0,1646958843,4/7,125000,166,1,333333,u7u7,41098,,
41129,QjVCQkJCAA==,12,-73,14872,t,2023-10-24 14:50:41.269,1983,866300000,9,0,1646958843,4/7,125000,166,1,777777,u7u7,41099,,
41130,QjVCQkJCAA==,4.25,-87,34,t,2023-10-24 14:50:43.771,23,866500000,12,0,1646961226,4/7,125000,159,1,333333,ZmZm,41100,,
41131,QjVCQkJCAA==,-4,-81,34,f,2023-10-24 14:50:43.784,17118,866500000,11,0,1646961215,4/7,125000,222,1,333333,qqqq,41101,,
41132,QjVCQkJCAA==,-16,-42,13885,t,2023-10-24 14:50:43.785,17118,866500000,11,0,1646961220,4/7,125000,222,1,777777,qqqq,41102,,
41133,QjVCQkJCAA==,11.25,-96,34,t,2023-10-24 14:50:45.273,16218,866700000,9,0,1646962851,4/7,125000,189,1,333333,d3d3,41103,,
