id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
42727,QjVCQkJCAA==,7,-84,26727,t,2023-09-21 19:48:40.808,14160,866100000,8,0,-1186361617,4/7,125000,318,1,777777,u7u7,42697,,
42728,QjVCQkJCAA==,10.75,-103,28100,f,2023-09-21 19:48:44.319,63539,866100000,9,0,-1186358133,4/7,125000,219,1,333333,mZmZ,42698,,
42729,QjVCQkJCAA==,4.75,-63,26557,t,2023-09-21 19:48:44.32,63539,866100000,9,0,-1186358129,4/7,125000,219,1,777777,mZmZ,42699,,
42730,QjVCQkJCAA==,4,-81,28100,t,2023-09-21 19:48:48.82,58977,866100000,11,0,-1186353789,4/7,125000,574,1,333333,VVVV,42700,,
42731,QjVCQkJCAA==,7.25,-82,26360,f,2023-09-21 19:48:48.821,58977,866100000,11,0,-1186353790,4/7,125000,574,1,777777,VVVV,42701,,
42732,QjVCQkJCAA==,8.5,-83,27023,f,2023-09-21 19:48:50.84,23027,866900000,7,0,-1186351900,4/7,125000,406,1,333333,d3d3,42702,,
42733,QjVCQkJCAA==,9.25,-76,26360,t,2023-09-21 19:48:50.842,23027,866900000,7,0,-1186351899,4/7,125000,406,1,777777,d3d3,42703,,
42734,QjVCQkJCAA==,11.75,-95,27023,f,2023-09-21 19:48:51.843,14162,866100000,8,0,-1186350723,4/7,125000,319,1,333333,u7u7,42704,,
42735,QjVCQkJCAA==,11.5,-85,26297,t,2023-09-21 19:48:51.844,14162,866100000,8,0,-1186350716,4/7,125000,319,1,777777,u7u7,42705,,
42736,QjVCQkJCAA==,12.25,-61,26184,t,2023-09-21 19:48:55.368,63541,866700000,9,0,-1186347088,4/7,125000,220,1,777777,mZmZ,42706,,
42737,QjVCQkJCAA==,8.75,-95,27023,f,2023-09-21 19:48:58.854,39720,866100000,7,0,-1186343586,4/7,125000,190,1,333333,qqqq,42707,,
42738,QjVCQkJCAA==,9.25,-69,26184,t,2023-09-21 19:48:58.856,39720,866100000,7,0,-1186343587,4/7,125000,190,1,777777,qqqq,42708,,
42739,QjVCQkJCAA==,10.75,-102,27023,f,2023-09-21 19:48:58.876,63542,866100000,9,0,-1186343810,4/7,125000,221,1,333333,mZmZ,42709,,
42740,QjVCQkJCAA==,13.25,-61,26184,t,2023-09-21 19:48:58.878,63542,866100000,9,0,-1186343805,4/7,125000,221,1,777777,mZmZ,42710,,
42741,QjVCQkJCAA==,8.75,-84,27023,t,2023-09-21 19:48:59.864,21199,866100000,7,0,-1186342611,4/7,125000,278,1,333333,3d3d,42711,,
42742,QjVCQkJCAA==,10.25,-83,26960,t,2023-09-21 19:49:01.886,58979,866100000,11,0,-1186340967,4/7,125000,575,1,333333,VVVV,42712,,
42743,QjVCQkJCAA==,10.5,-84,25522,f,2023-09-21 19:49:01.887,58979,866100000,11,0,-1186340973,4/7,125000,575,1,777777,VVVV,42713,,
42744,QjVCQkJCAA==,11.75,-84,25522,t,2023-09-21 19:49:02.904,14164,866100000,8,0,-1186339737,4/7,125000,320,1,777777,u7u7,42714,,
42745,QjVCQkJCAA==,9,-80,25409,t,2023-09-21 19:49:09.934,17003,866100000,7,0,-1186332587,4/7,125000,417,1,777777,ZmZm,42715,,
42746,QjVCQkJCAA==,12.5,-61,25409,t,2023-09-21 19:49:10.431,63544,866700000,9,0,-1186332082,4/7,125000,222,1,777777,mZmZ,42716,,
42747,QjVCQkJCAA==,9.5,-101,26170,f,2023-09-21 19:49:10.432,63544,866700000,9,0,-1186332086,4/7,125000,222,1,333333,mZmZ,42717,,
42748,QjVCQkJCAA==,-8.5,-89,26170,f,2023-09-21 19:49:13.923,14166,866100000,8,0,-1186328680,4/7,125000,321,1,333333,u7u7,42718,,
42749,QjVCQkJCAA==,0,-83,25149,t,2023-09-21 19:49:13.924,14166,866100000,8,0,-1186328681,4/7,125000,321,1,777777,u7u7,42719,,
42750,QjVCQkJCAA==,12,-79,26170,t,2023-09-21 19:49:14.426,58981,866100000,11,0,-1186328182,4/7,125000,576,1,333333,VVVV,42720,,
42751,QjVCQkJCAA==,12.25,-81,25149,f,2023-09-21 19:49:14.429,58981,866100000,11,0,-1186328186,4/7,125000,576,1,777777,VVVV,42721,,
42752,QjVCQkJCAA==,9.25,-92,26170,f,2023-09-21 19:49:17.429,45431,866100000,7,0,-1186325380,4/7,125000,286,1,333333,zMzM,42722,,
42753,QjVCQkJCAA==,9.25,-69,25036,t,2023-09-21 19:49:17.431,45431,866100000,7,0,-1186325379,4/7,125000,286,1,777777,zMzM,42723,,
42754,QjVCQkJCAA==,9.75,-89,26170,t,2023-09-21 19:49:18.431,58982,866100000,11,0,-1186324192,4/7,125000,577,1,333333,VVVV,42724,,
42755,QjVCQkJCAA==,12.75,-89,24973,f,2023-09-21 19:49:18.432,58982,866100000,11,0,-1186324196,4/7,125000,577,1,777777,VVVV,42725,,
42756,QjVCQkJCAA==,10.25,-100,24921,t,2023-09-21 19:49:21.451,63546,866100000,9,0,-1186320975,4/7,125000,223,1,333333,mZmZ,42726,,
42757,QjVCQkJCAA==,12,-83,24973,t,2023-09-21 19:49:24.961,14168,866100000,8,0,-1186317661,4/7,125000,322,1,777777,u7u7,42727,,
42758,QjVCQkJCAA==,11.25,-93,24724,f,2023-09-21 19:49:24.963,14168,866100000,8,0,-1186317666,4/7,125000,322,1,333333,u7u7,42728,,
42759,QjVCQkJCAA==,10.25,-91,24724,t,2023-09-21 19:49:31.48,58984,866100000,11,0,-1186311180,4/7,125000,578,1,333333,VVVV,42729,,
42760,QjVCQkJCAA==,9,-91,24860,f,2023-09-21 19:49:31.482,58984,866100000,11,0,-1186311177,4/7,125000,578,1,777777,VVVV,42730,,
42761,QjVCQkJCAA==,12,-59,24860,t,2023-09-21 19:49:32.493,63548,866700000,9,0,-1186309949,4/7,125000,224,1,777777,mZmZ,42731,,
42762,QjVCQkJCAA==,11.75,-95,23934,f,2023-09-21 19:49:36.006,14170,866100000,8,0,-1186306620,4/7,125000,323,1,333333,u7u7,42732,,
42763,QjVCQkJCAA==,11,-82,24663,t,2023-09-21 19:49:36.014,14170,866100000,8,0,-1186306619,4/7,125000,323,1,777777,u7u7,42733,,
42764,QjVCQkJCAA==,13,-63,24550,t,2023-09-21 19:49:43.544,63550,866100000,9,0,-1186298915,4/7,125000,225,1,777777,mZmZ,42734,,
42765,QjVCQkJCAA==,11,-80,23934,t,2023-09-21 19:49:44.013,58986,866100000,11,0,-1186298593,4/7,125000,579,1,333333,VVVV,42735,,
42766,QjVCQkJCAA==,9.5,-81,24550,f,2023-09-21 19:49:44.014,58986,866100000,11,0,-1186298594,4/7,125000,579,1,777777,VVVV,42736,,
42767,QjVCQkJCAA==,9.25,-59,24353,t,2023-09-21 19:49:46.063,47378,866100000,7,0,-1186296703,4/7,125000,276,1,777777,iIiI,42737,,
42768,QjVCQkJCAA==,11.75,-95,23144,f,2023-09-21 19:49:47.035,14172,866100000,8,0,-1186295567,4/7,125000,324,1,333333,u7u7,42738,,
42769,QjVCQkJCAA==,11,-82,24290,t,2023-09-21 19:49:47.036,14172,866100000,8,0,-1186295572,4/7,125000,324,1,777777,u7u7,42739,,
42770,QjVCQkJCAA==,13.25,-59,24177,t,2023-09-21 19:49:54.563,63552,866700000,9,0,-1186287867,4/7,125000,226,1,777777,mZmZ,42740,,
42771,QjVCQkJCAA==,10.5,-101,23144,f,2023-09-21 19:49:54.565,63552,866700000,9,0,-1186287865,4/7,125000,226,1,333333,mZmZ,42741,,
42772,QjVCQkJCAA==,11,-82,23144,t,2023-09-21 19:49:56.55,58988,866100000,11,0,-1186286057,4/7,125000,580,1,333333,VVVV,42742,,
42773,QjVCQkJCAA==,11.75,-82,23980,f,2023-09-21 19:49:56.551,58988,866100000,11,0,-1186286058,4/7,125000,580,1,777777,VVVV,42743,,
42774,QjVCQkJCAA==,11.5,-82,23980,t,2023-09-21 19:49:58.088,14174,866100000,8,0,-1186284546,4/7,125000,325,1,777777,u7u7,42744,,
42775,QjVCQkJCAA==,9,-84,22354,f,2023-09-21 19:50:02.073,23029,866100000,7,0,-1186280698,4/7,125000,407,1,333333,d3d3,42745,,
42776,QjVCQkJCAA==,9.5,-79,23867,t,2023-09-21 19:50:02.074,23029,866100000,7,0,-1186280691,4/7,125000,407,1,777777,d3d3,42746,,
42777,QjVCQkJCAA==,12,-59,23804,t,2023-09-21 19:50:05.596,63554,866100000,9,0,-1186276839,4/7,125000,227,1,777777,mZmZ,42747,,
42778,QjVCQkJCAA==,10.75,-101,22354,f,2023-09-21 19:50:05.597,63554,866100000,9,0,-1186276841,4/7,125000,227,1,333333,mZmZ,42748,,
42779,QjVCQkJCAA==,8.75,-80,22354,t,2023-09-21 19:50:09.086,58990,866100000,11,0,-1186273523,4/7,125000,581,1,333333,VVVV,42749,,
42780,QjVCQkJCAA==,5,-80,23607,f,2023-09-21 19:50:09.088,58990,866100000,11,0,-1186273516,4/7,125000,581,1,777777,VVVV,42750,,
42781,QjVCQkJCAA==,8.75,-82,22354,t,2023-09-21 19:50:09.108,14176,866100000,8,0,-1186273502,4/7,125000,326,1,333333,u7u7,42751,,
42782,QjVCQkJCAA==,10.75,-84,23607,f,2023-09-21 19:50:09.109,14176,866100000,8,0,-1186273494,4/7,125000,326,1,777777,u7u7,42752,,
42783,QjVCQkJCAA==,8.75,-66,23607,t,2023-09-21 19:50:10.125,39722,866300000,7,0,-1186272556,4/7,125000,191,1,777777,qqqq,42753,,
42784,QjVCQkJCAA==,10.25,-99,21451,f,2023-09-21 19:50:16.636,63556,866700000,9,0,-1186265808,4/7,125000,228,1,333333,mZmZ,42754,,
42785,QjVCQkJCAA==,13.25,-59,23544,t,2023-09-21 19:50:16.638,63556,866700000,9,0,-1186265806,4/7,125000,228,1,777777,mZmZ,42755,,
42786,QjVCQkJCAA==,-8.5,-89,21451,f,2023-09-21 19:50:21.145,14178,866100000,8,0,-1186261697,4/7,125000,327,1,333333,u7u7,42756,,
42787,QjVCQkJCAA==,0.75,-82,23347,t,2023-09-21 19:50:21.146,14178,866100000,8,0,-1186261696,4/7,125000,327,1,777777,u7u7,42757,,
42788,QjVCQkJCAA==,0,-80,21451,t,2023-09-21 19:50:21.16,21201,866100000,7,0,-1186261625,4/7,125000,279,1,333333,3d3d,42758,,
42789,QjVCQkJCAA==,10.25,-81,21451,t,2023-09-21 19:50:21.646,58992,866100000,11,0,-1186260985,4/7,125000,582,1,333333,VVVV,42759,,
42790,QjVCQkJCAA==,10.25,-103,20598,f,2023-09-21 19:50:27.67,63558,866100000,9,0,-1186254774,4/7,125000,229,1,333333,mZmZ,42760,,
42791,QjVCQkJCAA==,12.25,-61,23234,t,2023-09-21 19:50:27.672,63558,866100000,9,0,-1186254773,4/7,125000,229,1,777777,mZmZ,42761,,
42792,QjVCQkJCAA==,7.75,-94,20598,t,2023-09-21 19:50:28.671,45433,866100000,7,0,-1186254137,4/7,125000,287,1,333333,zMzM,42762,,
42793,QjVCQkJCAA==,9.25,-77,20535,t,2023-09-21 19:50:31.191,17005,866100000,7,0,-1186251593,4/7,125000,418,1,333333,ZmZm,42763,,
42794,QjVCQkJCAA==,9.75,-82,23037,f,2023-09-21 19:50:31.193,17005,866100000,7,0,-1186251587,4/7,125000,418,1,777777,ZmZm,42764,,
42795,QjVCQkJCAA==,12,-85,23037,t,2023-09-21 19:50:32.194,14180,866100000,8,0,-1186250433,4/7,125000,328,1,777777,u7u7,42765,,
42796,QjVCQkJCAA==,11.5,-95,20472,f,2023-09-21 19:50:32.196,14180,866100000,8,0,-1186250441,4/7,125000,328,1,333333,u7u7,42766,,
42797,QjVCQkJCAA==,9.75,-87,20472,t,2023-09-21 19:50:34.214,58994,866100000,11,0,-1186248428,4/7,125000,583,1,333333,VVVV,42767,,
42798,QjVCQkJCAA==,9.5,-87,22924,f,2023-09-21 19:50:34.216,58994,866100000,11,0,-1186248428,4/7,125000,583,1,777777,VVVV,42768,,
42799,QjVCQkJCAA==,11.5,-61,22924,t,2023-09-21 19:50:38.727,63560,866700000,9,0,-1186243729,4/7,125000,230,1,777777,mZmZ,42769,,
42800,QjVCQkJCAA==,9.5,-101,19682,f,2023-09-21 19:50:38.729,63560,866700000,9,0,-1186243739,4/7,125000,230,1,333333,mZmZ,42770,,
42801,QjVCQkJCAA==,11,-91,19682,f,2023-09-21 19:50:43.246,14182,866100000,8,0,-1186239394,4/7,125000,329,1,333333,u7u7,42771,,
42802,QjVCQkJCAA==,12.5,-84,22727,t,2023-09-21 19:50:43.249,14182,866100000,8,0,-1186239391,4/7,125000,329,1,777777,u7u7,42772,,
42803,QjVCQkJCAA==,10.75,-80,19682,t,2023-09-21 19:50:46.753,58996,866100000,11,0,-1186235851,4/7,125000,584,1,333333,VVVV,42773,,
42804,QjVCQkJCAA==,10.75,-83,22614,f,2023-09-21 19:50:46.754,58996,866100000,11,0,-1186235856,4/7,125000,584,1,777777,VVVV,42774,,
42805,QjVCQkJCAA==,12.5,-59,22614,t,2023-09-21 19:50:49.773,63562,866100000,9,0,-1186232671,4/7,125000,231,1,777777,mZmZ,42775,,
42806,QjVCQkJCAA==,11.25,-101,18892,f,2023-09-21 19:50:49.775,63562,866100000,9,0,-1186232672,4/7,125000,231,1,333333,mZmZ,42776,,
42807,QjVCQkJCAA==,11.25,-95,18892,f,2023-09-21 19:50:54.284,14184,866100000,8,0,-1186228338,4/7,125000,330,1,333333,u7u7,42777,,
42808,QjVCQkJCAA==,12,-87,22417,t,2023-09-21 19:50:54.286,14184,866100000,8,0,-1186228334,4/7,125000,330,1,777777,u7u7,42778,,
42809,QjVCQkJCAA==,9.75,-95,18892,f,2023-09-21 19:50:57.286,47380,866300000,7,0,-1186225444,4/7,125000,277,1,333333,iIiI,42779,,
42810,QjVCQkJCAA==,9.75,-58,22304,t,2023-09-21 19:50:57.288,47380,866300000,7,0,-1186225436,4/7,125000,277,1,777777,iIiI,42780,,
42811,QjVCQkJCAA==,9,-83,18892,t,2023-09-21 19:50:59.289,58998,866100000,11,0,-1186223322,4/7,125000,585,1,333333,VVVV,42781,,
42812,QjVCQkJCAA==,9.25,-85,22241,f,2023-09-21 19:50:59.29,58998,866100000,11,0,-1186223319,4/7,125000,585,1,777777,VVVV,42782,,
42813,QjVCQkJCAA==,12,-58,22241,t,2023-09-21 19:51:00.81,63564,866700000,9,0,-1186221633,4/7,125000,232,1,777777,mZmZ,42783,,
42814,QjVCQkJCAA==,12,-95,18102,f,2023-09-21 19:51:05.314,14186,866100000,8,0,-1186217299,4/7,125000,331,1,333333,u7u7,42784,,
42815,QjVCQkJCAA==,12.5,-87,22044,t,2023-09-21 19:51:05.316,14186,866100000,8,0,-1186217298,4/7,125000,331,1,777777,u7u7,42785,,
42816,QjVCQkJCAA==,9.5,-91,18102,f,2023-09-21 19:51:11.823,59000,866100000,11,0,-1186210785,4/7,125000,586,1,333333,VVVV,42786,,
42817,QjVCQkJCAA==,4,-89,21931,t,2023-09-21 19:51:11.824,59000,866100000,11,0,-1186210784,4/7,125000,586,1,777777,VVVV,42787,,
42818,QjVCQkJCAA==,12,-60,21931,t,2023-09-21 19:51:11.841,63566,866100000,9,0,-1186210598,4/7,125000,233,1,777777,mZmZ,42788,,
42819,QjVCQkJCAA==,9,-83,18102,t,2023-09-21 19:51:13.324,23031,866900000,7,0,-1186209465,4/7,125000,408,1,333333,d3d3,42789,,
42820,QjVCQkJCAA==,12,-95,18039,f,2023-09-21 19:51:16.346,14188,866100000,8,0,-1186206266,4/7,125000,332,1,333333,u7u7,42790,,
42821,QjVCQkJCAA==,10.75,-84,20944,t,2023-09-21 19:51:16.348,14188,866100000,8,0,-1186206271,4/7,125000,332,1,777777,u7u7,42791,,
42822,QjVCQkJCAA==,9.25,-69,20831,t,2023-09-21 19:51:20.872,39724,866100000,7,0,-1186201555,4/7,125000,192,1,777777,qqqq,42792,,
42823,QjVCQkJCAA==,9,-96,18039,f,2023-09-21 19:51:20.873,39724,866100000,7,0,-1186201556,4/7,125000,192,1,333333,qqqq,42793,,
42824,QjVCQkJCAA==,10.25,-100,18039,f,2023-09-21 19:51:23.855,63568,866700000,9,0,-1186198785,4/7,125000,234,1,333333,mZmZ,42794,,
42825,QjVCQkJCAA==,12,-59,20768,t,2023-09-21 19:51:23.856,63568,866700000,9,0,-1186198789,4/7,125000,234,1,777777,mZmZ,42795,,
42826,QjVCQkJCAA==,11.5,-80,18039,t,2023-09-21 19:51:24.357,59002,866100000,11,0,-1186198247,4/7,125000,587,1,333333,VVVV,42796,,
42827,QjVCQkJCAA==,10.25,-81,20768,f,2023-09-21 19:51:24.359,59002,866100000,11,0,-1186198243,4/7,125000,587,1,777777,VVVV,42797,,
42828,QjVCQkJCAA==,12,-84,20571,t,2023-09-21 19:51:27.378,14190,866100000,8,0,-1186195232,4/7,125000,333,1,777777,u7u7,42798,,
42829,QjVCQkJCAA==,12.75,-95,17249,f,2023-09-21 19:51:27.379,14190,866100000,8,0,-1186195229,4/7,125000,333,1,333333,u7u7,42799,,
42830,QjVCQkJCAA==,8.75,-83,17249,t,2023-09-21 19:51:32.386,21203,866100000,7,0,-1186190364,4/7,125000,280,1,333333,3d3d,42800,,
42831,QjVCQkJCAA==,8.25,-89,20458,f,2023-09-21 19:51:32.389,21203,866100000,7,0,-1186190363,4/7,125000,280,1,777777,3d3d,42801,,
42832,QjVCQkJCAA==,11.25,-102,17186,f,2023-09-21 19:51:34.908,63570,866100000,9,0,-1186187551,4/7,125000,235,1,333333,mZmZ,42802,,
42833,QjVCQkJCAA==,13.75,-61,20458,t,2023-09-21 19:51:34.909,63570,866100000,9,0,-1186187547,4/7,125000,235,1,777777,mZmZ,42803,,
42834,QjVCQkJCAA==,9.5,-79,17186,t,2023-09-21 19:51:36.911,59004,866100000,11,0,-1186185712,4/7,125000,588,1,333333,VVVV,42804,,
42835,QjVCQkJCAA==,9,-81,20261,f,2023-09-21 19:51:36.919,59004,866100000,11,0,-1186185717,4/7,125000,588,1,777777,VVVV,42805,,
42836,QjVCQkJCAA==,12.5,-84,20261,t,2023-09-21 19:51:38.431,14192,866100000,8,0,-1186184206,4/7,125000,334,1,777777,u7u7,42806,,
42837,QjVCQkJCAA==,8.5,-69,20261,t,2023-09-21 19:51:39.935,45435,866100000,7,0,-1186182900,4/7,125000,288,1,777777,zMzM,42807,,
42838,QjVCQkJCAA==,9,-93,16396,f,2023-09-21 19:51:39.939,45435,866100000,7,0,-1186182895,4/7,125000,288,1,333333,zMzM,42808,,
42839,QjVCQkJCAA==,11,-91,16396,f,2023-09-21 19:51:41.457,14193,866100000,8,0,-1186181017,4/7,125000,335,1,333333,u7u7,42809,,
42840,QjVCQkJCAA==,11.5,-84,20198,t,2023-09-21 19:51:41.458,14193,866100000,8,0,-1186181018,4/7,125000,335,1,777777,u7u7,42810,,
42841,QjVCQkJCAA==,9.25,-75,16396,t,2023-09-21 19:51:42.458,17007,866100000,7,0,-1186180363,4/7,125000,419,1,333333,ZmZm,42811,,
42842,QjVCQkJCAA==,11,-103,16333,f,2023-09-21 19:51:45.978,63572,866700000,9,0,-1186176496,4/7,125000,236,1,333333,mZmZ,42812,,
42843,QjVCQkJCAA==,11.75,-58,20028,t,2023-09-21 19:51:45.98,63572,866700000,9,0,-1186176495,4/7,125000,236,1,777777,mZmZ,42813,,
42844,QjVCQkJCAA==,10,-79,16333,t,2023-09-21 19:51:49.482,59006,866100000,11,0,-1186173136,4/7,125000,589,1,333333,VVVV,42814,,
42845,QjVCQkJCAA==,10,-80,19831,f,2023-09-21 19:51:49.483,59006,866100000,11,0,-1186173136,4/7,125000,589,1,777777,VVVV,42815,,
42846,QjVCQkJCAA==,12,-95,15543,f,2023-09-21 19:51:52.502,14195,866100000,8,0,-1186170067,4/7,125000,336,1,333333,u7u7,42816,,
42847,QjVCQkJCAA==,11.25,-83,19831,t,2023-09-21 19:51:52.504,14195,866100000,8,0,-1186170064,4/7,125000,336,1,777777,u7u7,42817,,
42848,QjVCQkJCAA==,11.75,-103,15543,f,2023-09-21 19:51:57.01,63574,866100000,9,0,-1186165428,4/7,125000,237,1,333333,mZmZ,42818,,
42849,QjVCQkJCAA==,12.5,-60,19718,t,2023-09-21 19:51:57.011,63574,866100000,9,0,-1186165421,4/7,125000,237,1,777777,mZmZ,42819,,
42850,QjVCQkJCAA==,10.25,-101,15543,f,2023-09-21 19:52:00.514,63575,866700000,9,0,-1186162139,4/7,125000,238,1,333333,mZmZ,42820,,
42851,QjVCQkJCAA==,12.5,-61,19718,t,2023-09-21 19:52:00.516,63575,866700000,9,0,-1186162144,4/7,125000,238,1,777777,mZmZ,42821,,
42852,QjVCQkJCAA==,11.25,-81,15543,t,2023-09-21 19:52:02.016,59008,866100000,11,0,-1186160595,4/7,125000,590,1,333333,VVVV,42822,,
42853,QjVCQkJCAA==,12,-85,19406,t,2023-09-21 19:52:03.538,14197,866100000,8,0,-1186159072,4/7,125000,337,1,777777,u7u7,42823,,
42854,QjVCQkJCAA==,9.25,-95,14753,f,2023-09-21 19:52:08.54,47382,866100000,7,0,-1186154211,4/7,125000,278,1,333333,iIiI,42824,,
42855,QjVCQkJCAA==,9,-60,19293,t,2023-09-21 19:52:08.541,47382,866100000,7,0,-1186154210,4/7,125000,278,1,777777,iIiI,42825,,
42856,QjVCQkJCAA==,11.25,-105,14753,f,2023-09-21 19:52:12.046,63577,866100000,9,0,-1186150770,4/7,125000,239,1,333333,mZmZ,42826,,
42857,QjVCQkJCAA==,13.25,-63,19230,t,2023-09-21 19:52:12.048,63577,866100000,9,0,-1186150767,4/7,125000,239,1,777777,mZmZ,42827,,
42858,QjVCQkJCAA==,9,-83,14753,f,2023-09-21 19:52:14.549,59010,866100000,11,0,-1186148059,4/7,125000,591,1,333333,VVVV,42828,,
42859,QjVCQkJCAA==,5,-81,19033,t,2023-09-21 19:52:14.55,59010,866100000,11,0,-1186148052,4/7,125000,591,1,777777,VVVV,42829,,
42860,QjVCQkJCAA==,6.25,-80,14753,f,2023-09-21 19:52:14.564,14199,866100000,8,0,-1186148047,4/7,125000,338,1,333333,u7u7,42830,,
42861,QjVCQkJCAA==,8.75,-82,19033,t,2023-09-21 19:52:14.565,14199,866100000,8,0,-1186148040,4/7,125000,338,1,777777,u7u7,42831,,
42862,QjVCQkJCAA==,11.5,-57,18130,t,2023-09-21 19:52:23.09,63579,866700000,9,0,-1186139354,4/7,125000,240,1,777777,mZmZ,42832,,
42863,QjVCQkJCAA==,10.75,-100,14753,f,2023-09-21 19:52:23.092,63579,866700000,9,0,-1186139355,4/7,125000,240,1,333333,mZmZ,42833,,
42864,QjVCQkJCAA==,9.5,-84,14753,f,2023-09-21 19:52:24.563,23033,866100000,7,0,-1186138216,4/7,125000,409,1,333333,d3d3,42834,,
42865,QjVCQkJCAA==,8.5,-77,17933,t,2023-09-21 19:52:24.565,23033,866100000,7,0,-1186138213,4/7,125000,409,1,777777,d3d3,42835,,
42866,QjVCQkJCAA==,-9.75,-81,14753,f,2023-09-21 19:52:26.566,14201,866100000,8,0,-1186136235,4/7,125000,339,1,333333,u7u7,42836,,
42867,QjVCQkJCAA==,0.25,-81,17870,t,2023-09-21 19:52:26.568,14201,866100000,8,0,-1186136230,4/7,125000,339,1,777777,u7u7,42837,,
42868,QjVCQkJCAA==,12.25,-83,14753,f,2023-09-21 19:52:27.068,59012,866100000,11,0,-1186135522,4/7,125000,592,1,333333,VVVV,42838,,
42869,QjVCQkJCAA==,11,-87,17870,t,2023-09-21 19:52:27.07,59012,866100000,11,0,-1186135520,4/7,125000,592,1,777777,VVVV,42839,,
42870,QjVCQkJCAA==,10.5,-103,14753,f,2023-09-21 19:52:34.577,63581,866100000,9,0,-1186128317,4/7,125000,241,1,333333,mZmZ,42840,,
42871,QjVCQkJCAA==,13,-63,16967,t,2023-09-21 19:52:34.578,63581,866100000,9,0,-1186128319,4/7,125000,241,1,777777,mZmZ,42841,,
42872,QjVCQkJCAA==,11.75,-95,14753,f,2023-09-21 19:52:37.58,14203,866100000,8,0,-1186125012,4/7,125000,340,1,333333,u7u7,42842,,
42873,QjVCQkJCAA==,11.25,-85,16770,t,2023-09-21 19:52:37.582,14203,866100000,8,0,-1186125020,4/7,125000,340,1,777777,u7u7,42843,,
42874,QjVCQkJCAA==,11,-85,14753,f,2023-09-21 19:52:39.583,59014,866100000,11,0,-1186123000,4/7,125000,593,1,333333,VVVV,42844,,
42875,QjVCQkJCAA==,11,-87,16657,t,2023-09-21 19:52:39.585,59014,866100000,11,0,-1186122995,4/7,125000,593,1,777777,VVVV,42845,,
42876,QjVCQkJCAA==,9.25,-96,14753,f,2023-09-21 19:52:42.088,39726,866300000,7,0,-1186120816,4/7,125000,193,1,333333,qqqq,42846,,
42877,QjVCQkJCAA==,9.5,-67,16657,t,2023-09-21 19:52:42.089,39726,866300000,7,0,-1186120816,4/7,125000,193,1,777777,qqqq,42847,,
42878,QjVCQkJCAA==,2.75,-81,14753,f,2023-09-21 19:52:43.591,21205,866100000,7,0,-1186119130,4/7,125000,281,1,333333,3d3d,42848,,
42879,QjVCQkJCAA==,-3,-80,16594,t,2023-09-21 19:52:43.592,21205,866100000,7,0,-1186119131,4/7,125000,281,1,777777,3d3d,42849,,
42880,QjVCQkJCAA==,9,-84,14753,f,2023-09-21 19:52:43.611,59015,866100000,11,0,-1186119017,4/7,125000,594,1,333333,VVVV,42850,,
42881,QjVCQkJCAA==,9.25,-83,16594,t,2023-09-21 19:52:43.612,59015,866100000,11,0,-1186119007,4/7,125000,594,1,777777,VVVV,42851,,
42882,QjVCQkJCAA==,10.25,-101,14753,t,2023-09-21 19:52:45.593,63583,866700000,9,0,-1186116834,4/7,125000,242,1,333333,mZmZ,42852,,
42883,QjVCQkJCAA==,11.75,-95,14556,f,2023-09-21 19:52:48.613,14205,866100000,8,0,-1186114002,4/7,125000,341,1,333333,u7u7,42853,,
42884,QjVCQkJCAA==,11.5,-85,15282,t,2023-09-21 19:52:48.614,14205,866100000,8,0,-1186114002,4/7,125000,341,1,777777,u7u7,42854,,
42885,QjVCQkJCAA==,9.25,-93,14556,f,2023-09-21 19:52:51.117,45437,866100000,7,0,-1186111625,4/7,125000,289,1,333333,zMzM,42855,,
42886,QjVCQkJCAA==,9.25,-71,15169,t,2023-09-21 19:52:51.118,45437,866100000,7,0,-1186111627,4/7,125000,289,1,777777,zMzM,42856,,
42887,QjVCQkJCAA==,10.25,-77,14556,t,2023-09-21 19:52:53.629,17009,866100000,7,0,-1186109097,4/7,125000,420,1,333333,ZmZm,42857,,
42888,QjVCQkJCAA==,10,-81,15106,f,2023-09-21 19:52:53.63,17009,866100000,7,0,-1186109089,4/7,125000,420,1,777777,ZmZm,42858,,
42889,QjVCQkJCAA==,13.25,-63,15106,t,2023-09-21 19:52:56.641,63585,866100000,9,0,-1186105810,4/7,125000,243,1,777777,mZmZ,42859,,
42890,QjVCQkJCAA==,9.5,-83,14493,t,2023-09-21 19:52:56.657,59017,866100000,11,0,-1186105949,4/7,125000,595,1,333333,VVVV,42860,,
42891,QjVCQkJCAA==,11.25,-85,14909,t,2023-09-21 19:52:59.663,14207,866100000,8,0,-1186102974,4/7,125000,342,1,777777,u7u7,42861,,
42892,QjVCQkJCAA==,11.75,-93,13703,f,2023-09-21 19:52:59.665,14207,866100000,8,0,-1186102971,4/7,125000,342,1,333333,u7u7,42862,,
42893,QjVCQkJCAA==,10.5,-102,13703,f,2023-09-21 19:53:07.69,63587,866700000,9,0,-1186094771,4/7,125000,244,1,333333,mZmZ,42863,,
42894,QjVCQkJCAA==,11.75,-58,14796,t,2023-09-21 19:53:07.692,63587,866700000,9,0,-1186094766,4/7,125000,244,1,777777,mZmZ,42864,,
