id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
57292,QjVCQkJCAA==,11.5,-90,25992,t,2023-10-26 01:50:59.147,56389,866300000,8,0,1772976723,4/7,125000,2787,1,777777,3d3d,57262,,
57293,QjVCQkJCAA==,11.25,-99,8,t,2023-10-26 01:51:01.153,15613,866900000,8,0,1772978330,4/7,125000,1483,1,333333,qqqq,57263,,
57294,QjVCQkJCAA==,11,-101,8,f,2023-10-26 01:51:04.157,15614,866900000,8,0,1772981481,4/7,125000,1484,1,333333,qqqq,57264,,
57295,QjVCQkJCAA==,10.25,-71,23397,t,2023-10-26 01:51:04.158,15614,866900000,8,0,1772981484,4/7,125000,1484,1,777777,qqqq,57265,,
57296,QjVCQkJCAA==,7.75,-73,22653,t,2023-10-26 01:51:06.694,20891,866500000,10,0,1772984103,4/7,125000,2548,1,777777,RERE,57266,,
57297,QjVCQkJCAA==,6.75,-81,22258,t,2023-10-26 01:51:08.715,39172,866500000,10,0,1772986296,4/7,125000,627,1,777777,VVVV,57267,,
57298,QjVCQkJCAA==,5.25,-83,8,t,2023-10-26 01:51:12.174,56391,866300000,8,0,1772989539,4/7,125000,2788,1,333333,3d3d,57268,,
57299,QjVCQkJCAA==,12,-73,21117,t,2023-10-26 01:51:15.182,15616,866900000,8,0,1772992606,4/7,125000,1485,1,777777,qqqq,57269,,
57300,QjVCQkJCAA==,11.5,-99,8,f,2023-10-26 01:51:15.184,15616,866900000,8,0,1772992599,4/7,125000,1485,1,333333,qqqq,57270,,
57301,QjVCQkJCAA==,10.75,-87,21117,t,2023-10-26 01:51:15.205,56392,866300000,8,0,1772992712,4/7,125000,2789,1,777777,3d3d,57271,,
57302,QjVCQkJCAA==,12.25,-87,8,f,2023-10-26 01:51:15.206,56392,866300000,8,0,1772992700,4/7,125000,2789,1,333333,3d3d,57272,,
57303,QjVCQkJCAA==,8.25,-76,20834,t,2023-10-26 01:51:17.727,33366,866300000,12,0,1772995296,4/7,125000,66,1,777777,7u7u,57273,,
57304,QjVCQkJCAA==,7.25,-64,20834,t,2023-10-26 01:51:18.227,20893,866500000,10,0,1772995700,4/7,125000,2549,1,777777,RERE,57274,,
57305,QjVCQkJCAA==,6.75,-76,20152,t,2023-10-26 01:51:20.737,39174,866500000,10,0,1772997922,4/7,125000,628,1,777777,VVVV,57275,,
57306,QjVCQkJCAA==,11.25,-97,8,f,2023-10-26 01:51:26.215,15618,866900000,8,0,1773003576,4/7,125000,1486,1,333333,qqqq,57276,,
57307,QjVCQkJCAA==,12,-72,19183,t,2023-10-26 01:51:26.217,15618,866900000,8,0,1773003569,4/7,125000,1486,1,777777,qqqq,57277,,
57308,QjVCQkJCAA==,11.25,-85,8,f,2023-10-26 01:51:26.234,56394,866300000,8,0,1773003779,4/7,125000,2790,1,333333,3d3d,57278,,
57309,QjVCQkJCAA==,11,-89,19183,t,2023-10-26 01:51:26.235,56394,866300000,8,0,1773003778,4/7,125000,2790,1,777777,3d3d,57279,,
57310,QjVCQkJCAA==,7.25,-84,8,t,2023-10-26 01:51:29.72,20895,866500000,10,0,1773007235,4/7,125000,2550,1,333333,RERE,57280,,
57311,QjVCQkJCAA==,5.25,-75,18383,t,2023-10-26 01:51:32.23,55138,866500000,11,0,1773009434,4/7,125000,2005,1,777777,u7u7,57281,,
57312,QjVCQkJCAA==,7.75,-75,18383,t,2023-10-26 01:51:32.248,39176,866500000,10,0,1773009775,4/7,125000,629,1,777777,VVVV,57282,,
57313,QjVCQkJCAA==,6.5,-85,8,t,2023-10-26 01:51:33.229,20896,866500000,10,0,1773010715,4/7,125000,2551,1,333333,RERE,57283,,
57314,QjVCQkJCAA==,12.75,-59,16452,t,2023-10-26 01:51:36.273,27312,866700000,9,0,1773013456,4/7,125000,634,1,777777,ZmZm,57284,,
57315,QjVCQkJCAA==,7.75,-66,16452,t,2023-10-26 01:51:36.743,20897,866500000,10,0,1773014207,4/7,125000,2552,1,777777,RERE,57285,,
57316,QjVCQkJCAA==,7.75,-85,8,f,2023-10-26 01:51:36.744,20897,866500000,10,0,1773014206,4/7,125000,2552,1,333333,RERE,57286,,
57317,QjVCQkJCAA==,10,-84,8,t,2023-10-26 01:51:37.244,56396,866300000,8,0,1773014750,4/7,125000,2791,1,333333,3d3d,57287,,
57318,QjVCQkJCAA==,11.5,-97,8,t,2023-10-26 01:51:37.258,15620,866900000,8,0,1773014597,4/7,125000,1487,1,333333,qqqq,57288,,
57319,QjVCQkJCAA==,11.25,-99,8,t,2023-10-26 01:51:40.255,15621,866900000,8,0,1773017759,4/7,125000,1488,1,333333,qqqq,57289,,
57320,QjVCQkJCAA==,11,-85,8,t,2023-10-26 01:51:40.756,56397,866300000,8,0,1773017912,4/7,125000,2792,1,333333,3d3d,57290,,
57321,QjVCQkJCAA==,11.25,-88,15311,f,2023-10-26 01:51:40.758,56397,866300000,8,0,1773017914,4/7,125000,2792,1,777777,3d3d,57291,,
57322,QjVCQkJCAA==,12,-101,8,t,2023-10-26 01:51:43.767,15622,866900000,8,0,1773020909,4/7,125000,1489,1,333333,qqqq,57292,,
57323,QjVCQkJCAA==,11.75,-85,8,t,2023-10-26 01:51:43.809,56398,866300000,8,0,1773021072,4/7,125000,2793,1,333333,3d3d,57293,,
57324,QjVCQkJCAA==,-2.75,-76,14737,t,2023-10-26 01:51:45.269,39178,866500000,10,0,1773022805,4/7,125000,630,1,777777,VVVV,57294,,
57325,QjVCQkJCAA==,4.25,-70,14737,t,2023-10-26 01:51:45.775,55140,866500000,11,0,1773022859,4/7,125000,2006,1,777777,u7u7,57295,,
57326,QjVCQkJCAA==,9.5,-96,8,f,2023-10-26 01:51:46.777,15623,866900000,8,0,1773024073,4/7,125000,1490,1,333333,qqqq,57296,,
57327,QjVCQkJCAA==,12,-75,14055,t,2023-10-26 01:51:46.778,15623,866900000,8,0,1773024073,4/7,125000,1490,1,777777,qqqq,57297,,
57328,QjVCQkJCAA==,12,-85,8,t,2023-10-26 01:51:46.796,56399,866300000,8,0,1773024235,4/7,125000,2794,1,333333,3d3d,57298,,
57329,QjVCQkJCAA==,11.75,-90,14055,f,2023-10-26 01:51:46.797,56399,866300000,8,0,1773024239,4/7,125000,2794,1,777777,3d3d,57299,,
57330,QjVCQkJCAA==,7.25,-89,8,f,2023-10-26 01:51:48.779,20899,866500000,10,0,1773025926,4/7,125000,2553,1,333333,RERE,57300,,
57331,QjVCQkJCAA==,4.75,-66,13885,t,2023-10-26 01:51:48.781,20899,866500000,10,0,1773025924,4/7,125000,2553,1,777777,RERE,57301,,
57332,QjVCQkJCAA==,9,-71,13885,t,2023-10-26 01:51:49.305,55141,866500000,11,0,1773026800,4/7,125000,2007,1,777777,u7u7,57302,,
57333,QjVCQkJCAA==,7.75,-83,11954,t,2023-10-26 01:51:56.846,39180,866500000,10,0,1773034307,4/7,125000,631,1,777777,VVVV,57303,,
57334,QjVCQkJCAA==,10.5,-97,8,t,2023-10-26 01:51:57.835,15625,866900000,8,0,1773035220,4/7,125000,1491,1,333333,qqqq,57304,,
57335,QjVCQkJCAA==,9.25,-70,11559,t,2023-10-26 01:51:59.341,49158,866100000,7,0,1773036911,4/7,125000,547,1,777777,mZmZ,57305,,
57336,QjVCQkJCAA==,8.25,-80,8,t,2023-10-26 01:52:00.345,20901,866500000,10,0,1773037785,4/7,125000,2554,1,333333,RERE,57306,,
57337,QjVCQkJCAA==,10.75,-97,8,f,2023-10-26 01:52:00.844,15626,866900000,8,0,1773038381,4/7,125000,1492,1,333333,qqqq,57307,,
57338,QjVCQkJCAA==,11,-72,10893,t,2023-10-26 01:52:00.846,15626,866900000,8,0,1773038386,4/7,125000,1492,1,777777,qqqq,57308,,
57339,QjVCQkJCAA==,7.75,-84,8,f,2023-10-26 01:52:03.857,20902,866500000,10,0,1773041272,4/7,125000,2555,1,333333,RERE,57309,,
57340,QjVCQkJCAA==,7.75,-66,10723,t,2023-10-26 01:52:03.858,20902,866500000,10,0,1773041277,4/7,125000,2555,1,777777,RERE,57310,,
57341,QjVCQkJCAA==,7.75,-85,8018,t,2023-10-26 01:52:08.369,39182,866500000,10,0,1773045885,4/7,125000,632,1,777777,VVVV,57311,,
57342,QjVCQkJCAA==,11,-101,8,f,2023-10-26 01:52:11.886,15628,866900000,8,0,1773049293,4/7,125000,1493,1,333333,qqqq,57312,,
57343,QjVCQkJCAA==,11.75,-73,7336,t,2023-10-26 01:52:11.887,15628,866900000,8,0,1773049291,4/7,125000,1493,1,777777,qqqq,57313,,
57344,QjVCQkJCAA==,9,-85,7223,t,2023-10-26 01:52:13.913,55146,866500000,11,0,1773051472,4/7,125000,2008,1,777777,u7u7,57314,,
57345,QjVCQkJCAA==,6.75,-82,8,t,2023-10-26 01:52:15.931,20904,866500000,10,0,1773053038,4/7,125000,2556,1,333333,RERE,57315,,
57346,QjVCQkJCAA==,7.5,-84,8,t,2023-10-26 01:52:19.435,20905,866500000,10,0,1773056521,4/7,125000,2557,1,333333,RERE,57316,,
57347,QjVCQkJCAA==,11.75,-59,3549,t,2023-10-26 01:52:21.95,20349,866700000,9,0,1773059128,4/7,125000,635,1,777777,ZmZm,57317,,
57348,QjVCQkJCAA==,7.75,-70,3549,t,2023-10-26 01:52:22.451,20906,866500000,10,0,1773060009,4/7,125000,2558,1,777777,RERE,57318,,
57349,QjVCQkJCAA==,7.75,-91,8,f,2023-10-26 01:52:22.452,20906,866500000,10,0,1773060124,4/7,125000,2558,1,333333,RERE,57319,,
57350,QjVCQkJCAA==,11.75,-99,8,f,2023-10-26 01:52:22.95,15630,866900000,8,0,1773060276,4/7,125000,1494,1,333333,qqqq,57320,,
57351,QjVCQkJCAA==,10.5,-71,3549,t,2023-10-26 01:52:22.952,15630,866900000,8,0,1773060279,4/7,125000,1494,1,777777,qqqq,57321,,
57352,QjVCQkJCAA==,2.75,-70,2295,t,2023-10-26 01:52:26.984,55148,866500000,11,0,1773064257,4/7,125000,2009,1,777777,u7u7,57322,,
57353,QjVCQkJCAA==,6,-77,2295,t,2023-10-26 01:52:27.002,39186,866500000,10,0,1773064382,4/7,125000,633,1,777777,VVVV,57323,,
57354,QjVCQkJCAA==,7,-84,8,f,2023-10-26 01:52:34.483,20908,866500000,10,0,1773071915,4/7,125000,2559,1,333333,RERE,57324,,
57355,QjVCQkJCAA==,7.25,-65,77,t,2023-10-26 01:52:34.484,20908,866500000,10,0,1773071912,4/7,125000,2559,1,777777,RERE,57325,,
57356,QjVCQkJCAA==,11.25,-99,8,f,2023-10-26 01:52:34.525,15632,866900000,8,0,1773071987,4/7,125000,1495,1,333333,qqqq,57326,,
57357,QjVCQkJCAA==,12,-73,77,t,2023-10-26 01:52:34.526,15632,866900000,8,0,1773071987,4/7,125000,1495,1,777777,qqqq,57327,,
57358,QjVCQkJCAA==,11.5,-99,8,f,2023-10-26 01:52:37.989,15633,866900000,8,0,1773075140,4/7,125000,1496,1,333333,qqqq,57328,,
57359,QjVCQkJCAA==,11.75,-73,77,t,2023-10-26 01:52:37.99,15633,866900000,8,0,1773075147,4/7,125000,1496,1,777777,qqqq,57329,,
57360,QjVCQkJCAA==,7.75,-84,8,f,2023-10-26 01:52:38.003,20909,866500000,10,0,1773075394,4/7,125000,2560,1,333333,RERE,57330,,
57361,QjVCQkJCAA==,7.75,-66,77,t,2023-10-26 01:52:38.004,20909,866500000,10,0,1773075396,4/7,125000,2560,1,777777,RERE,57331,,
57362,QjVCQkJCAA==,3.25,-77,77,t,2023-10-26 01:52:39.997,55150,866500000,11,0,1773077133,4/7,125000,2010,1,777777,u7u7,57332,,
57363,QjVCQkJCAA==,6.5,-70,77,t,2023-10-26 01:52:40.01,39188,866500000,10,0,1773077248,4/7,125000,634,1,777777,VVVV,57333,,
57364,QjVCQkJCAA==,10.75,-97,8,f,2023-10-26 01:52:41.021,15634,866900000,8,0,1773078302,4/7,125000,1497,1,333333,qqqq,57334,,
57365,QjVCQkJCAA==,11,-72,77,t,2023-10-26 01:52:41.023,15634,866900000,8,0,1773078297,4/7,125000,1497,1,777777,qqqq,57335,,
57366,QjVCQkJCAA==,7.5,-85,8,f,2023-10-26 01:52:41.524,20910,866500000,10,0,1773078878,4/7,125000,2561,1,333333,RERE,57336,,
57367,QjVCQkJCAA==,7.5,-66,77,t,2023-10-26 01:52:41.526,20910,866500000,10,0,1773078878,4/7,125000,2561,1,777777,RERE,57337,,
57368,QjVCQkJCAA==,-3.5,-71,77,t,2023-10-26 01:52:43.533,39189,866500000,10,0,1773080742,4/7,125000,635,1,777777,VVVV,57338,,
57369,QjVCQkJCAA==,7.75,-69,77,t,2023-10-26 01:52:43.545,55151,866500000,11,0,1773081072,4/7,125000,2011,1,777777,u7u7,57339,,
57370,QjVCQkJCAA==,10.75,-72,77,t,2023-10-26 01:52:44.034,15635,866900000,8,0,1773081454,4/7,125000,1498,1,777777,qqqq,57340,,
57371,QjVCQkJCAA==,11,-97,8,f,2023-10-26 01:52:44.035,15635,866900000,8,0,1773081452,4/7,125000,1498,1,333333,qqqq,57341,,
57372,QjVCQkJCAA==,7.75,-67,77,t,2023-10-26 01:52:45.038,20911,866500000,10,0,1773082360,4/7,125000,2562,1,777777,RERE,57342,,
57373,QjVCQkJCAA==,8,-90,8,f,2023-10-26 01:52:45.04,20911,866500000,10,0,1773082362,4/7,125000,2562,1,333333,RERE,57343,,
57374,QjVCQkJCAA==,-2.5,-70,77,t,2023-10-26 01:52:47.045,39190,866500000,10,0,1773084222,4/7,125000,636,1,777777,VVVV,57344,,
57375,QjVCQkJCAA==,8.25,-89,77,t,2023-10-26 01:52:47.548,55152,866500000,11,0,1773085007,4/7,125000,2012,1,777777,u7u7,57345,,
57376,QjVCQkJCAA==,7.25,-72,77,t,2023-10-26 01:52:50.559,39191,866500000,10,0,1773087716,4/7,125000,637,1,777777,VVVV,57346,,
57377,QjVCQkJCAA==,8.75,-79,77,t,2023-10-26 01:52:51.58,55153,866500000,11,0,1773088954,4/7,125000,2013,1,777777,u7u7,57347,,
57378,QjVCQkJCAA==,8,-70,77,t,2023-10-26 01:53:10.626,49159,866100000,7,0,1773107931,4/7,125000,548,1,777777,mZmZ,57348,,
57379,QjVCQkJCAA==,9.25,-70,77,t,2023-10-26 01:54:22.381,49160,866100000,7,0,1773178944,4/7,125000,549,1,777777,mZmZ,57349,,
