id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
46942,QjVCQkJCAA==,10.5,-100,14936,f,2023-09-22 03:52:45.325,16633,866100000,9,0,-1157317492,4/7,125000,815,1,333333,mZmZ,46912,,
46943,QjVCQkJCAA==,13.75,-63,15320,t,2023-09-22 03:52:45.328,16633,866100000,9,0,-1157317491,4/7,125000,815,1,777777,mZmZ,46913,,
46944,QjVCQkJCAA==,10.5,-80,14936,t,2023-09-22 03:52:47.826,49417,866100000,11,0,-1157314750,4/7,125000,1128,1,333333,VVVV,46914,,
46945,QjVCQkJCAA==,10.5,-80,15123,f,2023-09-22 03:52:47.827,49417,866100000,11,0,-1157314747,4/7,125000,1128,1,777777,VVVV,46915,,
46946,QjVCQkJCAA==,12.5,-95,14936,f,2023-09-22 03:52:49.328,18087,866700000,8,0,-1157313186,4/7,125000,985,1,333333,u7u7,46916,,
46947,QjVCQkJCAA==,11,-81,15123,t,2023-09-22 03:52:49.329,18087,866700000,8,0,-1157313185,4/7,125000,985,1,777777,u7u7,46917,,
46948,QjVCQkJCAA==,11.25,-97,14936,f,2023-09-22 03:52:51.832,49418,866900000,11,0,-1157310760,4/7,125000,1129,1,333333,VVVV,46918,,
46949,QjVCQkJCAA==,9.5,-91,15010,t,2023-09-22 03:52:51.833,49418,866900000,11,0,-1157310759,4/7,125000,1129,1,777777,VVVV,46919,,
46950,QjVCQkJCAA==,12.25,-57,13761,t,2023-09-22 03:52:56.356,16635,866300000,9,0,-1157306033,4/7,125000,816,1,777777,mZmZ,46920,,
46951,QjVCQkJCAA==,11.5,-99,14936,f,2023-09-22 03:52:56.358,16635,866300000,9,0,-1157306038,4/7,125000,816,1,333333,mZmZ,46921,,
46952,QjVCQkJCAA==,12.5,-95,14936,f,2023-09-22 03:53:00.344,18089,866100000,8,0,-1157302208,4/7,125000,986,1,333333,u7u7,46922,,
46953,QjVCQkJCAA==,12,-85,13564,t,2023-09-22 03:53:00.345,18089,866100000,8,0,-1157302201,4/7,125000,986,1,777777,u7u7,46923,,
